rosbagTimestamp,desired_hall,fz,real_hall
1663579735747741336,4.5,-0.0,-4.07561175346
1663579735749727705,4.5,-0.0,-4.08144251823
1663579735751729693,4.5,-0.0,-4.0909600687
1663579735753716306,4.5,-0.0,-4.09904210091
1663579735755746817,4.5,-0.0,-4.1043842268
1663579735757735066,4.5,-0.0,-4.10904304504
1663579735759845836,4.5,-0.0,-4.11227981567
1663579735761838159,4.5,-0.0,-4.11227981567
1663579735763758435,4.5,-0.0,-4.11227981567
1663579735765721925,4.5,-0.0,-4.11675803185
1663579735767716333,4.5,-0.0,-4.12571732521
1663579735769711112,4.5,-0.0,-4.13012365818
1663579735771723141,4.5,-0.0,-4.13315252781
1663579735773719174,4.5,-0.0,-4.13579730511
1663579735775711873,4.5,-0.0,-4.14398018837
1663579735777803772,4.5,-0.0,-4.14398018837
1663579735779717821,4.5,-0.0,-4.14398018837
1663579735781721574,4.5,-0.0,-4.14687697411
1663579735783718983,4.5,-0.0,-4.15091161251
1663579735785739671,4.5,-0.0,-4.15454129696
1663579735787722180,4.5,-0.0,-4.15851203918
1663579735789732423,4.5,-0.0,-4.16570119381
1663579735791686459,4.5,-0.0,-4.16905097485
1663579735793667595,4.5,-0.0,-4.16905097485
1663579735795673327,4.5,-0.0,-4.16905097485
1663579735797689442,4.5,-0.0,-4.17197565556
1663579735799682084,4.5,-0.0,-4.17903606415
1663579735801692671,4.5,-0.0,-4.18431930065
1663579735803681882,4.5,-0.0,-4.1861036253
1663579735805676283,4.5,-0.0,-4.18923382282
1663579735807696530,4.5,-0.0,-4.19275037766
1663579735809685482,4.5,-0.0,-4.19275037766
1663579735811678296,4.5,-0.0,-4.19503871918
1663579735813721138,4.5,-0.0,-4.19859783173
1663579735815763328,4.5,-0.0,-4.20014814854
1663579735817753350,4.5,-0.0,-4.20637528419
1663579735819766231,4.5,-0.0,-4.20849709034
1663579735821734346,4.5,-0.0,-4.21061961174
1663579735823722141,4.5,-0.0,-4.21061961174
1663579735825838605,4.5,-0.0,-4.21061961174
1663579735827802750,4.5,-0.0,-4.21061961174
1663579735829745597,4.5,-0.0,-4.21374921322
1663579735831724445,4.5,-0.0,-4.21725134373
1663579735833752144,4.5,-0.0,-4.22030822754
1663579735835751493,4.5,-0.0,-4.22530893803
1663579735837737414,4.5,-0.0,-4.22734550953
1663579735839705510,4.5,-0.0,-4.22988776684
1663579735841696586,4.5,-0.0,-4.22988776684
1663579735843706630,4.5,-0.0,-4.22988776684
1663579735845674006,4.5,-0.0,-4.23471264362
1663579735847675608,4.5,-0.0,-4.23564688683
1663579735849671584,4.5,-0.0,-4.23714046001
1663579735851677175,4.5,-0.0,-4.24091081142
1663579735853665795,4.5,-0.0,-4.24249772549
1663579735855663137,4.5,-0.0,-4.24249772549
1663579735857661705,4.5,-0.0,-4.24249772549
1663579735859678438,4.5,-0.0,-4.24249772549
1663579735861674895,4.5,-0.0,-4.24575654984
1663579735863684217,4.5,-0.0,-4.24673382759
1663579735865675534,4.5,-0.0,-4.24983827591
1663579735867675053,4.5,-0.0,-4.25352148533
1663579735869679901,4.5,-0.0,-4.25427429199
1663579735871677698,4.5,-0.0,-4.25427429199
1663579735873668446,4.5,-0.0,-4.25427429199
1663579735875675760,4.5,-0.0,-4.25427429199
1663579735877671392,4.5,-0.0,-4.25568060398
1663579735879672295,4.5,-0.0,-4.25947658539
1663579735881674577,4.5,-0.0,-4.26097373486
1663579735883671000,4.5,-0.0,-4.26228241444
1663579735885692928,4.5,-0.0,-4.26442687035
1663579735887671554,4.5,-0.0,-4.26604346752
1663579735889667853,4.5,-0.0,-4.26604346752
1663579735891783302,4.5,-0.0,-4.26604346752
1663579735893747792,4.5,-0.0,-4.26819734097
1663579735895750960,4.5,-0.0,-4.27007917881
1663579735897739256,4.5,-0.0,-4.27168421268
1663579735899748428,4.5,-0.0,-4.27312628746
1663579735901750138,4.5,-0.0,-4.27512375832
1663579735903726154,4.5,-0.0,-4.27986375809
1663579735905697261,4.5,-0.0,-4.27986375809
1663579735907694796,4.5,-0.0,-4.27986375809
1663579735909736052,4.5,-0.0,-4.28101210117
1663579735911847725,4.5,-0.0,-4.28201620102
1663579735913705217,4.5,-0.0,-4.28439347267
1663579735915699156,4.5,-0.0,-4.28716496944
1663579735917727737,4.5,-0.0,-4.28885666847
1663579735919716837,4.5,-0.0,-4.29026190758
1663579735921700976,4.5,-0.0,-4.29026190758
1663579735923707696,4.5,-0.0,-4.29026190758
1663579735925708960,4.5,-0.0,-4.29026190758
1663579735927719711,4.5,-0.0,-4.29133669853
1663579735929709533,4.5,-0.0,-4.29322962284
1663579735931728183,4.5,-0.0,-4.29560403347
1663579735933730459,4.5,-0.0,-4.29550878525
1663579735935719538,4.5,-0.0,-4.29615084648
1663579735937711005,4.5,-0.0,-4.29743663788
1663579735939752874,4.5,-0.0,-4.29743663788
1663579735941737042,4.5,-0.0,-4.29743663788
1663579735943732365,4.5,-0.0,-4.30089907169
1663579735945716414,4.5,-0.0,-4.3015882206
1663579735947693398,4.5,-0.0,-4.30219106197
1663579735949714042,4.5,-0.0,-4.30390028477
1663579735951709901,4.5,-0.0,-4.30493382931
1663579735953726768,4.5,-0.0,-4.30727581501
1663579735955716051,4.5,-0.0,-4.30727581501
1663579735957705314,4.5,-0.0,-4.30727581501
1663579735959708021,4.5,-0.0,-4.30860368729
1663579735961727986,4.5,-0.0,-4.31006209373
1663579735963760819,4.5,-0.0,-4.31103960991
1663579735965735727,4.5,-0.0,-4.31261043072
1663579735967717754,4.5,-0.0,-4.31589715004
1663579735969701814,4.5,-0.0,-4.31756977558
1663579735971728993,4.5,-0.0,-4.31756977558
1663579735973732005,4.5,-0.0,-4.31756977558
1663579735975744403,4.5,-0.0,-4.31903140068
1663579735977713374,4.5,-0.0,-4.32142583847
1663579735979717873,4.5,-0.0,-4.32311253071
1663579735981736205,4.5,-0.0,-4.32458631516
1663579735983712156,4.5,-0.0,-4.32700089931
1663579735985727218,4.5,-0.0,-4.32798532963
1663579735987709391,4.5,-0.0,-4.32798532963
1663579735989731321,4.5,-0.0,-4.32798532963
1663579735991720036,4.5,-0.0,-4.32955293179
1663579735993712080,4.5,-0.0,-4.33092276573
1663579735995728778,4.5,-0.0,-4.33519033909
1663579735997715948,4.5,-0.0,-4.33655433178
1663579735999717852,4.5,-0.0,-4.33704452038
1663579736001677494,4.5,-0.0,-4.33986429691
1663579736003686672,4.5,-0.0,-4.33986429691
1663579736005700270,4.5,-0.0,-4.33986429691
1663579736007707917,4.5,-0.0,-4.34203998566
1663579736009696897,4.5,-0.0,-4.34394065857
1663579736011687699,4.5,-0.0,-4.34560124397
1663579736013711707,4.5,-0.0,-4.34771208286
1663579736015704073,4.5,-0.0,-4.34889761925
1663579736017694908,4.5,-0.0,-4.35283498287
1663579736019692314,4.5,-0.0,-4.35283498287
1663579736021738969,4.5,-0.0,-4.35283498287
1663579736023712923,4.5,-0.0,-4.35283498287
1663579736025706755,4.5,-0.0,-4.35514919281
1663579736027719509,4.5,-0.0,-4.35540132046
1663579736029740976,4.5,-0.0,-4.35719732761
1663579736031758873,4.5,-0.0,-4.35857431412
1663579736033764966,4.5,-0.0,-4.35977797031
1663579736035764278,4.5,-0.0,-4.36151866436
1663579736037759799,4.5,-0.0,-4.36151866436
1663579736039740322,4.5,-0.0,-4.36151866436
1663579736041705515,4.5,-0.0,-4.3630809021
1663579736043720136,4.5,-0.0,-4.36371807575
1663579736045731210,4.5,-0.0,-4.36604969025
1663579736047721096,4.5,-0.0,-4.36714665413
1663579736049823584,4.5,-0.0,-4.36795978069
1663579736051727241,4.5,-0.0,-4.36795978069
1663579736053723511,4.5,-0.0,-4.36795978069
1663579736055720018,4.5,-0.0,-4.36795978069
1663579736057706867,4.5,-0.0,-4.36929242134
1663579736059719551,4.5,-0.0,-4.37051968098
1663579736061713905,4.5,-0.0,-4.37125055313
1663579736063701206,4.5,-0.0,-4.37086598396
1663579736065714216,4.5,-0.0,-4.37466995239
1663579736067704931,4.5,-0.0,-4.37466995239
1663579736069711495,4.5,-0.0,-4.37466995239
1663579736071698470,4.5,-0.0,-4.37466995239
1663579736073713807,4.5,-0.0,-4.37658254623
1663579736075724785,4.5,-0.0,-4.37825374126
1663579736077721993,4.5,-0.0,-4.37971918106
1663579736079707419,4.5,-0.0,-4.38031701565
1663579736081752091,4.5,-0.0,-4.38151733398
1663579736083743592,4.5,-0.0,-4.38416020393
1663579736085715315,4.5,-0.0,-4.38416020393
1663579736087750998,4.5,-0.0,-4.38416020393
1663579736089734747,4.5,-0.0,-4.38487748623
1663579736091719426,4.5,-0.0,-4.38550476551
1663579736093737751,4.5,-0.0,-4.38653342247
1663579736095734657,4.5,-0.0,-4.3883008194
1663579736097840969,4.5,-0.0,-4.39119498253
1663579736099740420,4.5,-0.0,-4.39237467766
1663579736101728348,4.5,-0.0,-4.39237467766
1663579736103719167,4.5,-0.0,-4.39237467766
1663579736105738913,4.5,-0.0,-4.39340595722
1663579736107708028,4.5,-0.0,-4.39430765629
1663579736109726945,4.5,-0.0,-4.39645461559
1663579736111827492,4.5,-0.0,-4.39697377205
1663579736113768075,4.5,-0.0,-4.39782480717
1663579736115731682,4.5,-0.0,-4.39817218304
1663579736117732711,4.5,-0.0,-4.39817218304
1663579736119699802,4.5,-0.0,-4.39817218304
1663579736121809313,4.5,-0.0,-4.39817218304
1663579736123723404,4.5,-0.0,-4.40065960407
1663579736125720748,4.5,-0.0,-4.40131871223
1663579736127726765,4.5,-0.0,-4.40115038872
1663579736129727553,4.5,-0.0,-4.40174774647
1663579736131826879,4.5,-0.0,-4.40227024078
1663579736133733860,4.5,-0.0,-4.4027272892
1663579736135713353,4.5,-0.0,-4.4027272892
1663579736137844591,4.5,-0.0,-4.4027272892
1663579736139835961,4.5,-0.0,-4.40379206657
1663579736141750494,4.5,-0.0,-4.40495578766
1663579736143743088,4.5,-0.0,-4.4057404232
1663579736145720023,4.5,-0.0,-4.40768949509
1663579736147725151,4.5,-0.0,-4.40879349232
1663579736149745924,4.5,-0.0,-4.40909687996
1663579736151716748,4.5,-0.0,-4.40909687996
1663579736153763952,4.5,-0.0,-4.40909687996
1663579736155722848,4.5,-0.0,-4.40936235905
1663579736157732117,4.5,-0.0,-4.40959445953
1663579736159717023,4.5,-0.0,-4.41245285988
1663579736161727879,4.5,-0.0,-4.41361801147
1663579736163729644,4.5,-0.0,-4.41397778511
1663579736165728054,4.5,-0.0,-4.41429225922
1663579736167710183,4.5,-0.0,-4.41456739426
1663579736169715761,4.5,-0.0,-4.41456739426
1663579736171723588,4.5,-0.0,-4.41546682835
1663579736173736170,4.5,-0.0,-4.41691069126
1663579736175716503,4.5,-0.0,-4.41796271324
1663579736177719412,4.5,-0.0,-4.41777889252
1663579736179832277,4.5,-0.0,-4.41813449383
1663579736181722786,4.5,-0.0,-4.41858605862
1663579736183744945,4.5,-0.0,-4.41858605862
1663579736185834159,4.5,-0.0,-4.41858605862
1663579736187734200,4.5,-0.0,-4.41963712692
1663579736189770066,4.5,-0.0,-4.42055599213
1663579736191731354,4.5,-0.0,-4.42026059151
1663579736193700951,4.5,-0.0,-4.42175619125
1663579736195669534,4.5,-0.0,-4.42240898132
1663579736197675703,4.5,-0.0,-4.42282526016
1663579736199664563,4.5,-0.0,-4.42282526016
1663579736201664575,4.5,-0.0,-4.42282526016
1663579736203673331,4.5,-0.0,-4.42282526016
1663579736205720174,4.5,-0.0,-4.42322556496
1663579736207714836,4.5,-0.0,-4.42434756279
1663579736209700081,4.5,-0.0,-4.42618600845
1663579736211728621,4.5,-0.0,-4.42628364086
1663579736213677624,4.5,-0.0,-4.42644433498
1663579736215673935,4.5,-0.0,-4.42644433498
1663579736217671570,4.5,-0.0,-4.42644433498
1663579736219674464,4.5,-0.0,-4.42644433498
1663579736221681070,4.5,-0.0,-4.42778925419
1663579736223684559,4.5,-0.0,-4.42873637199
1663579736225679860,4.5,-0.0,-4.4291663599
1663579736227681858,4.5,-0.0,-4.431739254
1663579736229690957,4.5,-0.0,-4.43244223118
1663579736231675720,4.5,-0.0,-4.43244223118
1663579736233696724,4.5,-0.0,-4.43244223118
1663579736235692558,4.5,-0.0,-4.43244223118
1663579736237716862,4.5,-0.0,-4.43229763031
1663579736239712914,4.5,-0.0,-4.43228189468
1663579736241691264,4.5,-0.0,-4.43291692257
1663579736243735041,4.5,-0.0,-4.43452457905
1663579736245709101,4.5,-0.0,-4.43423072815
1663579736247717560,4.5,-0.0,-4.43397359371
1663579736249712638,4.5,-0.0,-4.43397359371
1663579736251705383,4.5,-0.0,-4.43397359371
1663579736253727488,4.5,-0.0,-4.43180267334
1663579736255705554,4.5,-0.0,-4.43375389099
1663579736257704511,4.5,-0.0,-4.43485180855
1663579736259833826,4.5,-0.0,-4.43543819904
1663579736261734008,4.5,-0.0,-4.4356775713
1663579736263824375,4.5,-0.0,-4.43653373241
1663579736265823654,4.5,-0.0,-4.43653373241
1663579736267730016,4.5,-0.0,-4.43653373241
1663579736269758645,4.5,-0.0,-4.43792812347
1663579736271741677,4.5,-0.0,-4.43914691925
1663579736273760881,4.5,-0.0,-4.43929068565
1663579736275730592,4.5,-0.0,-4.43969349384
1663579736277717100,4.5,-0.0,-4.43940107346
1663579736279708406,4.5,-0.0,-4.44133786678
1663579736281820264,4.5,-0.0,-4.44133786678
1663579736283702132,4.5,-0.0,-4.44133786678
1663579736285710655,4.5,-0.0,-4.44148425579
1663579736287756724,4.5,-0.0,-4.44096831799
1663579736289717369,4.5,-0.0,-4.44012181282
1663579736291725090,4.5,-0.0,-4.44170825005
1663579736293718425,4.5,-0.0,-4.44310180664
1663579736295706107,4.5,-0.0,-4.44302777767
1663579736297759155,4.5,-0.0,-4.44302777767
1663579736299778553,4.5,-0.0,-4.44302777767
1663579736301756993,4.5,-0.0,-4.44302777767
1663579736303752291,4.5,-0.0,-4.44290582657
1663579736305752810,4.5,-0.0,-4.44414155006
1663579736307752632,4.5,-0.0,-4.44552437782
1663579736309748506,4.5,-0.0,-4.44514779568
1663579736311752073,4.5,-0.0,-4.44481818199
1663579736313718872,4.5,-0.0,-4.44517151833
1663579736315713704,4.5,-0.0,-4.44517151833
1663579736317715889,4.5,-0.0,-4.44517151833
1663579736319723492,4.5,-0.0,-4.44695298195
1663579736321701623,4.5,-0.0,-4.44767956257
1663579736323696835,4.5,-0.0,-4.44703034878
1663579736325699179,4.5,-0.0,-4.44710688114
1663579736327730656,4.5,-0.0,-4.44787268162
1663579736329694718,4.5,-0.0,-4.44787268162
1663579736331684546,4.5,-0.0,-4.44787268162
1663579736333743734,4.5,-0.0,-4.44787268162
1663579736335740431,4.5,-0.0,-4.44829873562
1663579736337734921,4.5,-0.0,-4.44821671963
1663579736339719936,4.5,-0.0,-4.44814483643
1663579736341729739,4.5,-0.0,-4.4487219286
1663579736343726022,4.5,-0.0,-4.45022706509
1663579736345717231,4.5,-0.0,-4.44990436554
1663579736347713604,4.5,-0.0,-4.44990436554
1663579736349739291,4.5,-0.0,-4.44990436554
1663579736351732840,4.5,-0.0,-4.45026080132
1663579736353815288,4.5,-0.0,-4.44993381023
1663579736355716042,4.5,-0.0,-4.45115391731
1663579736357745060,4.5,-0.0,-4.4513539505
1663579736359725184,4.5,-0.0,-4.45168201447
1663579736361721985,4.5,-0.0,-4.45181612492
1663579736363729764,4.5,-0.0,-4.45181612492
1663579736365741776,4.5,-0.0,-4.45181612492
1663579736367744158,4.5,-0.0,-4.45384518623
1663579736369729443,4.5,-0.0,-4.45478300571
1663579736371714104,4.5,-0.0,-4.45452932835
1663579736373734680,4.5,-0.0,-4.45474962711
1663579736375709173,4.5,-0.0,-4.45603112698
1663579736377725089,4.5,-0.0,-4.45603112698
1663579736379709932,4.5,-0.0,-4.45603112698
1663579736381724745,4.5,-0.0,-4.45603112698
1663579736383743400,4.5,-0.0,-4.45625750542
1663579736385767191,4.5,-0.0,-4.45518426418
1663579736387726956,4.5,-0.0,-4.45551661968
1663579736389734413,4.5,-0.0,-4.45725278378
1663579736391739686,4.5,-0.0,-4.45796100616
1663579736393709969,4.5,-0.0,-4.45794598579
1663579736395720048,4.5,-0.0,-4.45729808331
1663579736397729716,4.5,-0.0,-4.45729808331
1663579736399713121,4.5,-0.0,-4.45729808331
1663579736401819084,4.5,-0.0,-4.45742527962
1663579736403810149,4.5,-0.0,-4.45811180592
1663579736405719095,4.5,-0.0,-4.45741371632
1663579736407701357,4.5,-0.0,-4.4568322134
1663579736409709738,4.5,-0.0,-4.45632307053
1663579736411704615,4.5,-0.0,-4.45651297092
1663579736413733989,4.5,-0.0,-4.45651297092
1663579736415722467,4.5,-0.0,-4.45651297092
1663579736417710722,4.5,-0.0,-4.45801476955
1663579736419707733,4.5,-0.0,-4.45862738609
1663579736421737054,4.5,-0.0,-4.45789460659
1663579736423711005,4.5,-0.0,-4.45732669353
1663579736425730453,4.5,-0.0,-4.45802573681
1663579736427718263,4.5,-0.0,-4.45863692284
1663579736429719995,4.5,-0.0,-4.45863692284
1663579736431718800,4.5,-0.0,-4.45863692284
1663579736433714956,4.5,-0.0,-4.45917145729
1663579736435713385,4.5,-0.0,-4.45885984421
1663579736437750203,4.5,-0.0,-4.45746378422
1663579736439715888,4.5,-0.0,-4.45874146938
1663579736441720935,4.5,-0.0,-4.45862905502
1663579736443769843,4.5,-0.0,-4.45853046894
1663579736445755072,4.5,-0.0,-4.45853046894
1663579736447740258,4.5,-0.0,-4.45853046894
1663579736449739156,4.5,-0.0,-4.45844428062
1663579736451749906,4.5,-0.0,-4.45900301456
1663579736453756949,4.5,-0.0,-4.45991901875
1663579736455732423,4.5,-0.0,-4.45965950012
1663579736457747426,4.5,-0.0,-4.46006588459
1663579736459769125,4.5,-0.0,-4.46081141949
1663579736461736395,4.5,-0.0,-4.46081141949
1663579736463696580,4.5,-0.0,-4.46081141949
1663579736465714632,4.5,-0.0,-4.46107344151
1663579736467721167,4.5,-0.0,-4.46130268097
1663579736469828887,4.5,-0.0,-4.46104614258
1663579736471756421,4.5,-0.0,-4.4612787199
1663579736473712080,4.5,-0.0,-4.46211461544
1663579736475705245,4.5,-0.0,-4.46222118855
1663579736477730416,4.5,-0.0,-4.46222118855
1663579736479722618,4.5,-0.0,-4.46222118855
1663579736481716769,4.5,-0.0,-4.46230678082
1663579736483681970,4.5,-0.0,-4.46238176346
1663579736485677068,4.5,-0.0,-4.4630791378
1663579736487673808,4.5,-0.0,-4.46540479183
1663579736489671260,4.5,-0.0,-4.46572331905
1663579736491673184,4.5,-0.0,-4.46569399357
1663579736493669113,4.5,-0.0,-4.46569399357
1663579736495678715,4.5,-0.0,-4.46569399357
1663579736497700171,4.5,-0.0,-4.46569399357
1663579736499691100,4.5,-0.0,-4.46740321636
1663579736501677035,4.5,-0.0,-4.4681004715
1663579736503673564,4.5,-0.0,-4.4674357605
1663579736505694775,4.5,-0.0,-4.46687070847
1663579736507687011,4.5,-0.0,-4.46830288887
1663579736509710783,4.5,-0.0,-4.46830288887
1663579736511701670,4.5,-0.0,-4.46830288887
1663579736513688017,4.5,-0.0,-4.46830288887
1663579736515707988,4.5,-0.0,-4.46888737202
1663579736517731189,4.5,-0.0,-4.46748833179
1663579736519736104,4.5,-0.0,-4.46754590988
1663579736521726686,4.5,-0.0,-4.46819071293
1663579736523745770,4.5,-0.0,-4.46816055298
1663579736525740978,4.5,-0.0,-4.4675050211
1663579736527717974,4.5,-0.0,-4.4675050211
1663579736529690262,4.5,-0.0,-4.4675050211
1663579736531687362,4.5,-0.0,-4.46693114758
1663579736533741120,4.5,-0.0,-4.46779887199
1663579736535684952,4.5,-0.0,-4.46844641685
1663579736537665298,4.5,-0.0,-4.46838430882
1663579736539663378,4.5,-0.0,-4.46773187637
1663579736541758244,4.5,-0.0,-4.46775905609
1663579736543709173,4.5,-0.0,-4.46775905609
1663579736545719728,4.5,-0.0,-4.46775905609
1663579736547756937,4.5,-0.0,-4.46841148853
1663579736549691700,4.5,-0.0,-4.46767405987
1663579736551675606,4.5,-0.0,-4.46644966125
1663579736553693592,4.5,-0.0,-4.46726660252
1663579736555687156,4.5,-0.0,-4.46695463181
1663579736557698783,4.5,-0.0,-4.46770803452
1663579736559719134,4.5,-0.0,-4.46770803452
1663579736561688112,4.5,-0.0,-4.46770803452
1663579736563694432,4.5,-0.0,-4.46773819447
1663579736565758445,4.5,-0.0,-4.46713523388
1663579736567744193,4.5,-0.0,-4.46677522182
1663579736569712394,4.5,-0.0,-4.46818034172
1663579736571699603,4.5,-0.0,-4.46878008366
1663579736573799575,4.5,-0.0,-4.46858529568
1663579736575719896,4.5,-0.0,-4.46858529568
1663579736577718364,4.5,-0.0,-4.46858529568
1663579736579735515,4.5,-0.0,-4.46787707329
1663579736581718444,4.5,-0.0,-4.46788601398
1663579736583725201,4.5,-0.0,-4.46852247238
1663579736585715954,4.5,-0.0,-4.46901659489
1663579736587716444,4.5,-0.0,-4.4682544899
1663579736589914874,4.5,-0.0,-4.46771113396
1663579736591713131,4.5,-0.0,-4.46771113396
1663579736593713952,4.5,-0.0,-4.46771113396
1663579736595692602,4.5,-0.0,-4.46771113396
1663579736597682964,4.5,-0.0,-4.46894554615
1663579736599685765,4.5,-0.0,-4.46882109165
1663579736601684771,4.5,-0.0,-4.46808330536
1663579736603690173,4.5,-0.0,-4.4686805439
1663579736605670775,4.5,-0.0,-4.46858899117
1663579736607676391,4.5,-0.0,-4.46913747311
1663579736609670917,4.5,-0.0,-4.46913747311
1663579736611669862,4.5,-0.0,-4.46913747311
1663579736613668658,4.5,-0.0,-4.46898905754
1663579736615664917,4.5,-0.0,-4.46819536209
1663579736617669296,4.5,-0.0,-4.46879307747
1663579736619679546,4.5,-0.0,-4.47032229424
1663579736621671414,4.5,-0.0,-4.47002605915
1663579736623670344,4.5,-0.0,-4.46976642132
1663579736625661782,4.5,-0.0,-4.46976642132
1663579736627663189,4.5,-0.0,-4.46976642132
1663579736629674661,4.5,-0.0,-4.47016720295
1663579736631672580,4.5,-0.0,-4.47145168304
1663579736633670927,4.5,-0.0,-4.47164134502
1663579736635663792,4.5,-0.0,-4.47118048191
1663579736637662865,4.5,-0.0,-4.46987478256
1663579736639680387,4.5,-0.0,-4.47088937283
1663579736641671536,4.5,-0.0,-4.47088937283
1663579736643678605,4.5,-0.0,-4.47088937283
1663579736645677435,4.5,-0.0,-4.4711494875
1663579736647676420,4.5,-0.0,-4.47074989796
1663579736649679952,4.5,-0.0,-4.47064308643
1663579736651671587,4.5,-0.0,-4.47093419552
1663579736653790773,4.5,-0.0,-4.47118858814
1663579736655701549,4.5,-0.0,-4.47097913742
1663579736657674781,4.5,-0.0,-4.47097913742
1663579736659667745,4.5,-0.0,-4.47097913742
1663579736661705196,4.5,-0.0,-4.47122804642
1663579736663682949,4.5,-0.0,-4.47081868172
1663579736665737365,4.5,-0.0,-4.47194997787
1663579736667711272,4.5,-0.0,-4.4727368784
1663579736669709859,4.5,-0.0,-4.47161654949
1663579736671721431,4.5,-0.0,-4.47161654949
1663579736673692304,4.5,-0.0,-4.47161654949
1663579736675700857,4.5,-0.0,-4.47161654949
1663579736677727801,4.5,-0.0,-4.47161654949
1663579736679741024,4.5,-0.0,-4.47310809612
1663579736681717998,4.5,-0.0,-4.47309069157
1663579736683712175,4.5,-0.0,-4.47243587494
1663579736685729320,4.5,-0.0,-4.47187594891
1663579736687718791,4.5,-0.0,-4.47330646038
1663579736689704512,4.5,-0.0,-4.47330646038
1663579736691701529,4.5,-0.0,-4.47330646038
1663579736693718793,4.5,-0.0,-4.47330646038
1663579736695728934,4.5,-0.0,-4.47377495289
1663579736697698683,4.5,-0.0,-4.47304837227
1663579736699681657,4.5,-0.0,-4.47241215229
1663579736701680822,4.5,-0.0,-4.47316877365
1663579736703680027,4.5,-0.0,-4.47376958847
1663579736705687129,4.5,-0.0,-4.47429494381
1663579736707698091,4.5,-0.0,-4.47429494381
1663579736709702797,4.5,-0.0,-4.47429494381
1663579736711703950,4.5,-0.0,-4.47412936211
1663579736713711478,4.5,-0.0,-4.47335855484
1663579736715711924,4.5,-0.0,-4.47381476879
1663579736717707284,4.5,-0.0,-4.47433452129
1663579736719731262,4.5,-0.0,-4.4745617342
1663579736721707744,4.5,-0.0,-4.47436265469
1663579736723704828,4.5,-0.0,-4.47436265469
1663579736725719357,4.5,-0.0,-4.47436265469
1663579736727729734,4.5,-0.0,-4.47418860912
1663579736729704290,4.5,-0.0,-4.47466151237
1663579736731705109,4.5,-0.0,-4.47507516861
1663579736733713074,4.5,-0.0,-4.47395650864
1663579736735705087,4.5,-0.0,-4.47258119106
1663579736737705537,4.5,-0.0,-4.47200302601
1663579736739751642,4.5,-0.0,-4.47212390423
1663579736741735393,4.5,-0.0,-4.47212390423
1663579736743721438,4.5,-0.0,-4.47285584927
1663579736745704168,4.5,-0.0,-4.47287003517
1663579736747711422,4.5,-0.0,-4.47225598812
1663579736749713150,4.5,-0.0,-4.47187487602
1663579736751738571,4.5,-0.0,-4.47201172829
1663579736753832071,4.5,-0.0,-4.47338382721
1663579736755719798,4.5,-0.0,-4.47333197117
1663579736757715160,4.5,-0.0,-4.47333197117
1663579736759724164,4.5,-0.0,-4.47266046524
1663579736761774579,4.5,-0.0,-4.47207264423
1663579736763755512,4.5,-0.0,-4.47218470097
1663579736765738099,4.5,-0.0,-4.47354261398
1663579736767680289,4.5,-0.0,-4.47347084999
1663579736769661104,4.5,-0.0,-4.47272710323
1663579736771657740,4.5,-0.0,-4.47272710323
1663579736773663818,4.5,-0.0,-4.47272710323
1663579736775662183,4.5,-0.0,-4.47272710323
1663579736777669994,4.5,-0.0,-4.47278384686
1663579736779667697,4.5,-0.0,-4.47337488651
1663579736781748016,4.5,-0.0,-4.47332422256
1663579736783671886,4.5,-0.0,-4.47324089527
1663579736785665457,4.5,-0.0,-4.47383276939
1663579736787672846,4.5,-0.0,-4.47383276939
1663579736789670684,4.5,-0.0,-4.47383276939
1663579736791682386,4.5,-0.0,-4.47383276939
1663579736793680000,4.5,-0.0,-4.47435025692
1663579736795684803,4.5,-0.0,-4.47402672291
1663579736797694921,4.5,-0.0,-4.4738944006
1663579736799698910,4.5,-0.0,-4.4737788868
1663579736801694412,4.5,-0.0,-4.47476164818
1663579736803689209,4.5,-0.0,-4.47391228199
1663579736805695976,4.5,-0.0,-4.47391228199
1663579736807728447,4.5,-0.0,-4.47391228199
1663579736809725357,4.5,-0.0,-4.4743949604
1663579736811742585,4.5,-0.0,-4.47421686172
1663579736813714724,4.5,-0.0,-4.475311203
1663579736815711104,4.5,-0.0,-4.47530941486
1663579736817722050,4.5,-0.0,-4.47501711369
1663579736819703641,4.5,-0.0,-4.47413603783
1663579736821759621,4.5,-0.0,-4.47413603783
1663579736823745098,4.5,-0.0,-4.47413603783
1663579736825750615,4.5,-0.0,-4.47399024487
1663579736827725151,4.5,-0.0,-4.47386257172
1663579736829722852,4.5,-0.0,-4.47474770069
1663579736831721294,4.5,-0.0,-4.47452537537
1663579736833731420,4.5,-0.0,-4.47361330509
1663579736835734976,4.5,-0.0,-4.47353283882
1663579736837725912,4.5,-0.0,-4.47353283882
1663579736839748712,4.5,-0.0,-4.47353283882
1663579736841698056,4.5,-0.0,-4.47471348763
1663579736843723644,4.5,-0.0,-4.4748517704
1663579736845721820,4.5,-0.0,-4.47461657047
1663579736847727267,4.5,-0.0,-4.47423069
1663579736849709273,4.5,-0.0,-4.47532336235
1663579736851704678,4.5,-0.0,-4.47565404892
1663579736853709003,4.5,-0.0,-4.47565404892
1663579736855754190,4.5,-0.0,-4.47565404892
1663579736857735268,4.5,-0.0,-4.47531895161
1663579736859730790,4.5,-0.0,-4.47502533913
1663579736861763526,4.5,-0.0,-4.47476856232
1663579736863752303,4.5,-0.0,-4.47551874638
