rosbagTimestamp,desired_hall,fz,real_hall
1663502503412954913,4.5,-0.0,-3.65594438076
1663502503414975275,4.5,-0.0,-3.65594438076
1663502503416965357,4.5,-0.0,-3.65594438076
1663502503418927831,4.5,-0.0,-3.66281608105
1663502503420923948,4.5,-0.0,-3.66710046291
1663502503422981321,4.5,-0.0,-3.67255786419
1663502503424948862,4.5,-0.0,-3.68639687061
1663502503426950514,4.5,-0.0,-3.69282415867
1663502503428931407,4.5,-0.0,-3.70503428936
1663502503430949534,4.5,-0.0,-3.70503428936
1663502503432905539,4.5,-0.0,-3.70503428936
1663502503434892399,4.5,-0.0,-3.70503428936
1663502503436890310,4.5,-0.0,-3.71248630047
1663502503438888346,4.5,-0.0,-3.72172525883
1663502503440889939,4.5,-0.0,-3.72874239445
1663502503442888019,4.5,-0.0,-3.73486879826
1663502503444889926,4.5,-0.0,-3.7496974802
1663502503446882448,4.5,-0.0,-3.75817445278
1663502503448911024,4.5,-0.0,-3.75817445278
1663502503450911733,4.5,-0.0,-3.75817445278
1663502503452909434,4.5,-0.0,-3.7689206934
1663502503454908509,4.5,-0.0,-3.77660850048
1663502503456903125,4.5,-0.0,-3.78917864323
1663502503458903833,4.5,-0.0,-3.79429605961
1663502503460904001,4.5,-0.0,-3.80717924595
1663502503462903018,4.5,-0.0,-3.80717924595
1663502503464905669,4.5,-0.0,-3.80717924595
1663502503466926401,4.5,-0.0,-3.80717924595
1663502503468952945,4.5,-0.0,-3.81329515934
1663502503470957761,4.5,-0.0,-3.82655695438
1663502503472946817,4.5,-0.0,-3.83184650898
1663502503474929450,4.5,-0.0,-3.83646706104
1663502503476919775,4.5,-0.0,-3.8472638464
1663502503478912410,4.5,-0.0,-3.85316542149
1663502503480934571,4.5,-0.0,-3.85316542149
1663502503482915785,4.5,-0.0,-3.85316542149
1663502503484937249,4.5,-0.0,-3.85509994984
1663502503486907922,4.5,-0.0,-3.85840085506
1663502503488942630,4.5,-0.0,-3.86982396603
1663502503490908678,4.5,-0.0,-3.87287500858
1663502503492929623,4.5,-0.0,-3.87873867512
1663502503494920296,4.5,-0.0,-3.88833287716
1663502503496898708,4.5,-0.0,-3.88833287716
1663502503498900702,4.5,-0.0,-3.88833287716
1663502503500902123,4.5,-0.0,-3.89383080959
1663502503502886109,4.5,-0.0,-3.89704588413
1663502503504887897,4.5,-0.0,-3.9066660738
1663502503506884410,4.5,-0.0,-3.91300610065
1663502503508883722,4.5,-0.0,-3.92789391041
1663502503510879815,4.5,-0.0,-3.93311480045
1663502503512899881,4.5,-0.0,-3.93311480045
1663502503514934793,4.5,-0.0,-3.93311480045
1663502503516910915,4.5,-0.0,-3.93767550945
1663502503518969179,4.5,-0.0,-3.94322136402
1663502503520930649,4.5,-0.0,-3.94962361813
1663502503522918495,4.5,-0.0,-3.95854261875
1663502503524943818,4.5,-0.0,-3.96455315113
1663502503526942437,4.5,-0.0,-3.97573665142
1663502503528926510,4.5,-0.0,-3.97573665142
1663502503531072877,4.5,-0.0,-3.97573665142
1663502503532940042,4.5,-0.0,-3.97573665142
1663502503535064303,4.5,-0.0,-3.98446110249
1663502503536978812,4.5,-0.0,-3.9902680254
1663502503538942901,4.5,-0.0,-3.99842885494
1663502503541063626,4.5,-0.0,-4.00552252293
1663502503542942443,4.5,-0.0,-4.01171425343
1663502503544950886,4.5,-0.0,-4.01712063313
1663502503546934261,4.5,-0.0,-4.01712063313
1663502503548934798,4.5,-0.0,-4.01712063313
1663502503550929177,4.5,-0.0,-4.02184251308
1663502503552956540,4.5,-0.0,-4.03391722202
1663502503554939554,4.5,-0.0,-4.0395362711
1663502503556921612,4.5,-0.0,-4.05023125172
1663502503558947801,4.5,-0.0,-4.05678394794
1663502503560930531,4.5,-0.0,-4.06250408649
1663502503562918386,4.5,-0.0,-4.06250408649
1663502503564931137,4.5,-0.0,-4.06250408649
1663502503566953212,4.5,-0.0,-4.06600717068
1663502503568939544,4.5,-0.0,-4.07472160816
1663502503570920589,4.5,-0.0,-4.08114293575
1663502503573025597,4.5,-0.0,-4.09164360523
1663502503574959319,4.5,-0.0,-4.09739545345
1663502503576954778,4.5,-0.0,-4.10094479084
1663502503578948636,4.5,-0.0,-4.10094479084
1663502503580947422,4.5,-0.0,-4.10094479084
1663502503582969102,4.5,-0.0,-4.10551789761
1663502503584943141,4.5,-0.0,-4.11098054409
1663502503586932126,4.5,-0.0,-4.12265876293
1663502503588933976,4.5,-0.0,-4.12741235256
1663502503590935783,4.5,-0.0,-4.13373855114
1663502503592942882,4.5,-0.0,-4.13709214687
1663502503594927803,4.5,-0.0,-4.13709214687
1663502503596922870,4.5,-0.0,-4.13709214687
1663502503598971546,4.5,-0.0,-4.14147380352
1663502503600945273,4.5,-0.0,-4.14674952984
1663502503602966472,4.5,-0.0,-4.1513572073
1663502503604957759,4.5,-0.0,-4.15745738506
1663502503606983058,4.5,-0.0,-4.15927222729
1663502503608963784,4.5,-0.0,-4.16907194614
1663502503611044482,4.5,-0.0,-4.16907194614
1663502503612960541,4.5,-0.0,-4.16907194614
1663502503614954981,4.5,-0.0,-4.16907194614
1663502503616961066,4.5,-0.0,-4.177801404
1663502503618942782,4.5,-0.0,-4.18135717869
1663502503620977833,4.5,-0.0,-4.18860486507
1663502503622971331,4.5,-0.0,-4.19222191334
1663502503624959017,4.5,-0.0,-4.1968026495
1663502503627094079,4.5,-0.0,-4.20080402851
1663502503628941045,4.5,-0.0,-4.20080402851
1663502503630990461,4.5,-0.0,-4.20080402851
1663502503632960792,4.5,-0.0,-4.2059407568
1663502503634933554,4.5,-0.0,-4.20878890514
1663502503636929658,4.5,-0.0,-4.21409967899
1663502503638965708,4.5,-0.0,-4.22384170055
1663502503640952794,4.5,-0.0,-4.22865012646
1663502503642926798,4.5,-0.0,-4.23144987583
1663502503644917616,4.5,-0.0,-4.23144987583
1663502503646963807,4.5,-0.0,-4.23144987583
1663502503648958180,4.5,-0.0,-4.23389748096
1663502503650955022,4.5,-0.0,-4.24191931248
1663502503652929358,4.5,-0.0,-4.24583700657
1663502503655014932,4.5,-0.0,-4.25103620052
1663502503656942895,4.5,-0.0,-4.25500944614
1663502503658930140,4.5,-0.0,-4.25500944614
1663502503660933415,4.5,-0.0,-4.25500944614
1663502503662935070,4.5,-0.0,-4.25500944614
1663502503664970543,4.5,-0.0,-4.26004627705
1663502503666930509,4.5,-0.0,-4.26414612293
1663502503668932647,4.5,-0.0,-4.26664665699
1663502503670912986,4.5,-0.0,-4.26953748226
1663502503672908371,4.5,-0.0,-4.27811101437
1663502503674922141,4.5,-0.0,-4.27811101437
1663502503676907253,4.5,-0.0,-4.27811101437
1663502503678911005,4.5,-0.0,-4.27811101437
1663502503680902893,4.5,-0.0,-4.28023103237
1663502503682914580,4.5,-0.0,-4.28490403652
1663502503684904599,4.5,-0.0,-4.28753999233
1663502503686888992,4.5,-0.0,-4.29578259945
1663502503688896827,4.5,-0.0,-4.30190495014
1663502503690883745,4.5,-0.0,-4.30190495014
1663502503692878110,4.5,-0.0,-4.30190495014
1663502503694880233,4.5,-0.0,-4.30190495014
1663502503696898502,4.5,-0.0,-4.30512526989
1663502503698881805,4.5,-0.0,-4.30785540104
1663502503700883349,4.5,-0.0,-4.31032565594
1663502503702882928,4.5,-0.0,-4.31690982342
1663502503704882572,4.5,-0.0,-4.31805637836
1663502503706887143,4.5,-0.0,-4.31805637836
1663502503708878086,4.5,-0.0,-4.31805637836
1663502503710880795,4.5,-0.0,-4.31805637836
1663502503712883021,4.5,-0.0,-4.31924489498
1663502503714884411,4.5,-0.0,-4.32163408756
1663502503716884593,4.5,-0.0,-4.32807425022
1663502503718881725,4.5,-0.0,-4.33299330235
1663502503720882924,4.5,-0.0,-4.33499911785
1663502503722882099,4.5,-0.0,-4.33809355259
1663502503724878075,4.5,-0.0,-4.33809355259
1663502503726878681,4.5,-0.0,-4.33809355259
1663502503728887125,4.5,-0.0,-4.33809355259
1663502503730890098,4.5,-0.0,-4.34566787243
1663502503732884757,4.5,-0.0,-4.35145095348
1663502503734940312,4.5,-0.0,-4.35247663021
1663502503736909938,4.5,-0.0,-4.36180094242
1663502503738898263,4.5,-0.0,-4.36550978184
1663502503740896737,4.5,-0.0,-4.36550978184
1663502503742909033,4.5,-0.0,-4.36550978184
1663502503744898853,4.5,-0.0,-4.36550978184
1663502503746913906,4.5,-0.0,-4.37042525768
1663502503748909788,4.5,-0.0,-4.37304547787
1663502503750920015,4.5,-0.0,-4.37733868122
1663502503752968685,4.5,-0.0,-4.38062027454
1663502503754950797,4.5,-0.0,-4.38064268589
1663502503756960679,4.5,-0.0,-4.38064268589
1663502503758942716,4.5,-0.0,-4.38064268589
1663502503760928520,4.5,-0.0,-4.38064268589
1663502503762890526,4.5,-0.0,-4.38066247463
1663502503764881138,4.5,-0.0,-4.38447645664
1663502503766880607,4.5,-0.0,-4.38664511204
1663502503768877788,4.5,-0.0,-4.38888696194
1663502503770891407,4.5,-0.0,-4.39191297054
1663502503772892326,4.5,-0.0,-4.39191297054
1663502503774896993,4.5,-0.0,-4.39191297054
1663502503776894520,4.5,-0.0,-4.39191297054
1663502503778901668,4.5,-0.0,-4.39576509953
1663502503780896669,4.5,-0.0,-4.39782360554
1663502503782887558,4.5,-0.0,-4.40119722843
1663502503784899717,4.5,-0.0,-4.40257361889
1663502503786897674,4.5,-0.0,-4.40377691746
1663502503788881120,4.5,-0.0,-4.40932897091
1663502503790877417,4.5,-0.0,-4.40932897091
1663502503792884435,4.5,-0.0,-4.40932897091
1663502503794956599,4.5,-0.0,-4.41228536129
1663502503796955910,4.5,-0.0,-4.41227272511
1663502503798938203,4.5,-0.0,-4.41355064869
1663502503800957279,4.5,-0.0,-4.41467765331
1663502503802938857,4.5,-0.0,-4.41566351414
1663502503804940214,4.5,-0.0,-4.41954711437
1663502503806960148,4.5,-0.0,-4.41954711437
1663502503808934525,4.5,-0.0,-4.41954711437
1663502503810933623,4.5,-0.0,-4.41954711437
1663502503812935676,4.5,-0.0,-4.41895678997
1663502503814933261,4.5,-0.0,-4.4233575201
1663502503816939738,4.5,-0.0,-4.42454913616
1663502503818970949,4.5,-0.0,-4.42521193981
1663502503820938337,4.5,-0.0,-4.42617109776
1663502503822973662,4.5,-0.0,-4.42617109776
1663502503824940607,4.5,-0.0,-4.42617109776
1663502503826950382,4.5,-0.0,-4.42617109776
1663502503828950890,4.5,-0.0,-4.42903355122
1663502503830952316,4.5,-0.0,-4.43106177807
1663502503832926573,4.5,-0.0,-4.43257597446
1663502503834949673,4.5,-0.0,-4.4339328146
1663502503836954859,4.5,-0.0,-4.43637279034
1663502503838990257,4.5,-0.0,-4.43637279034
1663502503840963865,4.5,-0.0,-4.43637279034
1663502503842963892,4.5,-0.0,-4.44036987782
1663502503845094781,4.5,-0.0,-4.44036987782
1663502503846968903,4.5,-0.0,-4.44214395046
1663502503848943466,4.5,-0.0,-4.44366148472
1663502503850951680,4.5,-0.0,-4.44615891933
1663502503853049175,4.5,-0.0,-4.44615891933
1663502503855067297,4.5,-0.0,-4.44615891933
1663502503856951687,4.5,-0.0,-4.44615891933
1663502503859032049,4.5,-0.0,-4.44834164143
1663502503860943950,4.5,-0.0,-4.45080092907
1663502503862934327,4.5,-0.0,-4.44984582424
1663502503864942523,4.5,-0.0,-4.4506743288
1663502503866924714,4.5,-0.0,-4.45101288319
1663502503868943268,4.5,-0.0,-4.45130876064
1663502503870973576,4.5,-0.0,-4.45130876064
1663502503872960589,4.5,-0.0,-4.45130876064
1663502503874966515,4.5,-0.0,-4.45284393787
1663502503876957580,4.5,-0.0,-4.45418671131
1663502503878974295,4.5,-0.0,-4.46004823208
1663502503880941306,4.5,-0.0,-4.46048811436
1663502503882938758,4.5,-0.0,-4.46214416981
1663502503884938025,4.5,-0.0,-4.46485856533
1663502503886957100,4.5,-0.0,-4.46485856533
1663502503888938365,4.5,-0.0,-4.46485856533
1663502503890991568,4.5,-0.0,-4.46723416805
1663502503892972201,4.5,-0.0,-4.4693110323
1663502503894950302,4.5,-0.0,-4.47112658978
1663502503896971037,4.5,-0.0,-4.47046450138
1663502503898953856,4.5,-0.0,-4.47375396252
1663502503900937135,4.5,-0.0,-4.4750113821
1663502503902950360,4.5,-0.0,-4.4750113821
1663502503904933970,4.5,-0.0,-4.4750113821
1663502503906922000,4.5,-0.0,-4.47611144543
1663502503908981065,4.5,-0.0,-4.47581032276
1663502503910947721,4.5,-0.0,-4.47910383701
1663502503912938361,4.5,-0.0,-4.47969058514
1663502503914944922,4.5,-0.0,-4.48175600529
1663502503916943988,4.5,-0.0,-4.48201111317
1663502503918935281,4.5,-0.0,-4.48201111317
1663502503920957637,4.5,-0.0,-4.48201111317
1663502503922955355,4.5,-0.0,-4.48201111317
1663502503925040398,4.5,-0.0,-4.48242929935
1663502503926945270,4.5,-0.0,-4.48511770725
1663502503928937694,4.5,-0.0,-4.48716548443
1663502503930945586,4.5,-0.0,-4.48637631893
1663502503932932250,4.5,-0.0,-4.48731115818
1663502503934949947,4.5,-0.0,-4.48731115818
1663502503936925150,4.5,-0.0,-4.48731115818
1663502503938966473,4.5,-0.0,-4.48731115818
1663502503940934718,4.5,-0.0,-4.48812869549
1663502503942954292,4.5,-0.0,-4.4918220377
1663502503944937894,4.5,-0.0,-4.49207452297
1663502503946952042,4.5,-0.0,-4.49229577541
1663502503948928000,4.5,-0.0,-4.49391225338
1663502503950973492,4.5,-0.0,-4.49390343189
1663502503952931796,4.5,-0.0,-4.49390343189
1663502503954944902,4.5,-0.0,-4.49390343189
1663502503956941311,4.5,-0.0,-4.49514869213
1663502503958931947,4.5,-0.0,-4.49498561382
1663502503960924183,4.5,-0.0,-4.49362162113
1663502503962933405,4.5,-0.0,-4.4949019289
1663502503964923537,4.5,-0.0,-4.49590590954
1663502503966948004,4.5,-0.0,-4.49564817905
1663502503968964968,4.5,-0.0,-4.49564817905
1663502503970960957,4.5,-0.0,-4.49564817905
1663502503972958340,4.5,-0.0,-4.49542263508
1663502503974930099,4.5,-0.0,-4.49397257328
1663502503976912037,4.5,-0.0,-4.49520925045
1663502503978886429,4.5,-0.0,-4.49598482609
1663502503980885092,4.5,-0.0,-4.49571708202
1663502503982901607,4.5,-0.0,-4.495277915
1663502503984881017,4.5,-0.0,-4.495277915
1663502503986892392,4.5,-0.0,-4.495277915
1663502503988892669,4.5,-0.0,-4.49635103703
1663502503990878154,4.5,-0.0,-4.49854019642
1663502503992896492,4.5,-0.0,-4.49978497982
1663502503994893925,4.5,-0.0,-4.50167420864
1663502503996883808,4.5,-0.0,-4.50218370914
1663502503998961444,4.5,-0.0,-4.50218370914
1663502504000922741,4.5,-0.0,-4.50218370914
1663502504002959379,4.5,-0.0,-4.50218370914
1663502504004967401,4.5,-0.0,-4.50363949299
1663502504006930534,4.5,-0.0,-4.50491288662
1663502504009009325,4.5,-0.0,-4.50341561794
1663502504010946574,4.5,-0.0,-4.50222114086
1663502504012991331,4.5,-0.0,-4.50385001659
1663502504014899295,4.5,-0.0,-4.50384977818
1663502504016883380,4.5,-0.0,-4.50384977818
1663502504018888603,4.5,-0.0,-4.50384977818
1663502504020887553,4.5,-0.0,-4.50384977818
1663502504022894169,4.5,-0.0,-4.50260094166
1663502504024893915,4.5,-0.0,-4.50150803089
1663502504026898597,4.5,-0.0,-4.50180033207
1663502504028892993,4.5,-0.0,-4.50461963177
1663502504030903647,4.5,-0.0,-4.50452283382
1663502504032896446,4.5,-0.0,-4.5031905508
1663502504034894642,4.5,-0.0,-4.5031905508
1663502504036888665,4.5,-0.0,-4.5031905508
1663502504038909554,4.5,-0.0,-4.5032725668
1663502504040948928,4.5,-0.0,-4.50465444088
1663502504042931850,4.5,-0.0,-4.5045533514
1663502504044928345,4.5,-0.0,-4.50314000607
1663502504046945537,4.5,-0.0,-4.50198009968
1663502504049055030,4.5,-0.0,-4.50221351147
1663502504050930264,4.5,-0.0,-4.50221351147
1663502504052933397,4.5,-0.0,-4.50221351147
1663502504054971724,4.5,-0.0,-4.50366595745
1663502504057048770,4.5,-0.0,-4.50368860722
1663502504058965597,4.5,-0.0,-4.50372532368
1663502504060943969,4.5,-0.0,-4.50249269962
1663502504062997389,4.5,-0.0,-4.50141337872
1663502504064997863,4.5,-0.0,-4.50323203564
1663502504066946135,4.5,-0.0,-4.50323203564
1663502504068966296,4.5,-0.0,-4.50323203564
1663502504070969305,4.5,-0.0,-4.50455645084
1663502504072904479,4.5,-0.0,-4.50571444988
1663502504074887283,4.5,-0.0,-4.50548103809
1663502504076879352,4.5,-0.0,-4.50634435177
1663502504078881943,4.5,-0.0,-4.50727847576
1663502504080896921,4.5,-0.0,-4.50647452831
1663502504082887849,4.5,-0.0,-4.50647452831
1663502504084911300,4.5,-0.0,-4.50647452831
1663502504086898822,4.5,-0.0,-4.50614622593
1663502504088903911,4.5,-0.0,-4.50585869312
1663502504090901141,4.5,-0.0,-4.50560716152
1663502504092901995,4.5,-0.0,-4.50753096104
1663502504094902080,4.5,-0.0,-4.50707057476
1663502504096898761,4.5,-0.0,-4.50506881237
1663502504098910346,4.5,-0.0,-4.50506881237
1663502504100923892,4.5,-0.0,-4.50506881237
1663502504102918825,4.5,-0.0,-4.50506881237
1663502504104936863,4.5,-0.0,-4.50478223324
1663502504106911811,4.5,-0.0,-4.5059123373
1663502504108959628,4.5,-0.0,-4.50651887417
1663502504110939703,4.5,-0.0,-4.50493815899
1663502504112927208,4.5,-0.0,-4.50592926502
1663502504114917825,4.5,-0.0,-4.50592926502
1663502504116928367,4.5,-0.0,-4.50592926502
1663502504118946244,4.5,-0.0,-4.50592926502
1663502504120935412,4.5,-0.0,-4.50762179852
1663502504122987730,4.5,-0.0,-4.50714996815
1663502504124949697,4.5,-0.0,-4.50673726559
1663502504126991838,4.5,-0.0,-4.50606015682
1663502504128941613,4.5,-0.0,-4.50578335285
1663502504130941756,4.5,-0.0,-4.50678781033
1663502504132925915,4.5,-0.0,-4.50678781033
1663502504134921152,4.5,-0.0,-4.50678781033
1663502504136922450,4.5,-0.0,-4.5064204073
1663502504138898208,4.5,-0.0,-4.50472644329
1663502504140890681,4.5,-0.0,-4.50586298466
1663502504142887724,4.5,-0.0,-4.50772717953
1663502504144897655,4.5,-0.0,-4.50848749638
1663502504146903643,4.5,-0.0,-4.50790790081
1663502504148889059,4.5,-0.0,-4.50790790081
1663502504150896259,4.5,-0.0,-4.50790790081
1663502504152889556,4.5,-0.0,-4.50864556789
1663502504154902828,4.5,-0.0,-4.50929096699
1663502504156892355,4.5,-0.0,-4.5098557806
1663502504158893625,4.5,-0.0,-4.5107822752
1663502504160929145,4.5,-0.0,-4.50867179394
1663502504162916184,4.5,-0.0,-4.50847557545
1663502504164983462,4.5,-0.0,-4.50847557545
1663502504166920637,4.5,-0.0,-4.50847557545
1663502504168908544,4.5,-0.0,-4.50914243221
1663502504170901266,4.5,-0.0,-4.50972608089
1663502504172897944,4.5,-0.0,-4.51177052021
1663502504174884476,4.5,-0.0,-4.51078155994
1663502504176882891,4.5,-0.0,-4.51040223598
1663502504178889605,4.5,-0.0,-4.51082805157
1663502504180887606,4.5,-0.0,-4.51082805157
1663502504182885868,4.5,-0.0,-4.51082805157
1663502504184887882,4.5,-0.0,-4.51244333744
1663502504186889263,4.5,-0.0,-4.51137069225
1663502504188958380,4.5,-0.0,-4.51043156147
1663502504190951714,4.5,-0.0,-4.50889018536
1663502504192940546,4.5,-0.0,-4.50950482845
1663502504194928096,4.5,-0.0,-4.51035812855
1663502504196917939,4.5,-0.0,-4.51035812855
1663502504199055448,4.5,-0.0,-4.51035812855
1663502504200961772,4.5,-0.0,-4.51035812855
1663502504202987517,4.5,-0.0,-4.51007798672
1663502504204991923,4.5,-0.0,-4.51054409504
1663502504206984268,4.5,-0.0,-4.51095179081
1663502504208944582,4.5,-0.0,-4.51395109653
1663502504210932601,4.5,-0.0,-4.51269033909
1663502504212923059,4.5,-0.0,-4.51282957554
1663502504214966109,4.5,-0.0,-4.51282957554
1663502504216929855,4.5,-0.0,-4.51282957554
1663502504218943035,4.5,-0.0,-4.51197079182
1663502504220925561,4.5,-0.0,-4.51344278812
1663502504223017172,4.5,-0.0,-4.51348761082
1663502504224941222,4.5,-0.0,-4.51123169422
1663502504226931062,4.5,-0.0,-4.5115535593
1663502504228939414,4.5,-0.0,-4.5130780077
1663502504230947005,4.5,-0.0,-4.5130780077
1663502504232935603,4.5,-0.0,-4.5130780077
1663502504234948693,4.5,-0.0,-4.5131690836
1663502504236959295,4.5,-0.0,-4.51440456867
1663502504238914213,4.5,-0.0,-4.51193502903
1663502504240991942,4.5,-0.0,-4.51216844082
1663502504242929200,4.5,-0.0,-4.51255205631
1663502504245001556,4.5,-0.0,-4.51255205631
1663502504246912496,4.5,-0.0,-4.51255205631
1663502504249011214,4.5,-0.0,-4.51255205631
1663502504250927560,4.5,-0.0,-4.5127084589
1663502504252928835,4.5,-0.0,-4.51172259808
1663502504254916228,4.5,-0.0,-4.51073959827
1663502504256911780,4.5,-0.0,-4.51270178318
1663502504258943365,4.5,-0.0,-4.51408198833
1663502504260959211,4.5,-0.0,-4.51280525684
1663502504263055120,4.5,-0.0,-4.51280525684
1663502504264957305,4.5,-0.0,-4.51280525684
1663502504266937589,4.5,-0.0,-4.51168707371
1663502504268967933,4.5,-0.0,-4.51070836544
1663502504270963838,4.5,-0.0,-4.51109603405
1663502504272988541,4.5,-0.0,-4.51173070431
1663502504274995079,4.5,-0.0,-4.51199010372
1663502504276965244,4.5,-0.0,-4.51008394718
1663502504278958653,4.5,-0.0,-4.51008394718
1663502504280989102,4.5,-0.0,-4.51008394718
1663502504282929380,4.5,-0.0,-4.51054934025
1663502504284886069,4.5,-0.0,-4.51095655918
1663502504286902651,4.5,-0.0,-4.51131251812
1663502504288903232,4.5,-0.0,-4.51038077831
1663502504290903984,4.5,-0.0,-4.50885108471
1663502504292891833,4.5,-0.0,-4.51125696659
1663502504294917875,4.5,-0.0,-4.51125696659
1663502504296926800,4.5,-0.0,-4.51125696659
1663502504298925801,4.5,-0.0,-4.51125696659
1663502504300919619,4.5,-0.0,-4.51294139385
1663502504302912357,4.5,-0.0,-4.51304939747
1663502504304901859,4.5,-0.0,-4.51213935375
1663502504306900092,4.5,-0.0,-4.51361683369
1663502504308894304,4.5,-0.0,-4.51364043713
1663502504310938476,4.5,-0.0,-4.51364043713
1663502504312979551,4.5,-0.0,-4.51364043713
1663502504314979641,4.5,-0.0,-4.51364043713
1663502504316952027,4.5,-0.0,-4.51134851933
1663502504318937145,4.5,-0.0,-4.51041248798
1663502504320964840,4.5,-0.0,-4.51083663464
1663502504322935790,4.5,-0.0,-4.51262048244
1663502504324923368,4.5,-0.0,-4.5105667448
1663502504326923831,4.5,-0.0,-4.5105667448
1663502504329025583,4.5,-0.0,-4.5105667448
1663502504330932845,4.5,-0.0,-4.5105667448
1663502504332931822,4.5,-0.0,-4.50972798824
1663502504334941077,4.5,-0.0,-4.51301506519
1663502504336935150,4.5,-0.0,-4.50947025776
1663502504338943619,4.5,-0.0,-4.50939801693
1663502504340929382,4.5,-0.0,-4.5099494791
1663502504342934607,4.5,-0.0,-4.5099494791
1663502504344964715,4.5,-0.0,-4.5099494791
1663502504346958566,4.5,-0.0,-4.5099494791
1663502504348941248,4.5,-0.0,-4.5116753912
1663502504350939746,4.5,-0.0,-4.5145037508
1663502504353064507,4.5,-0.0,-4.51434019566
1663502504355038578,4.5,-0.0,-4.51427320004
1663502504356958847,4.5,-0.0,-4.51757577419
1663502504358967753,4.5,-0.0,-4.51757577419
1663502504360925782,4.5,-0.0,-4.51757577419
1663502504362937445,4.5,-0.0,-4.51757577419
1663502504364925923,4.5,-0.0,-4.51710465908
1663502504366996861,4.5,-0.0,-4.5140045023
1663502504369045165,4.5,-0.0,-4.51397922993
1663502504370951877,4.5,-0.0,-4.51626590252
1663502504373060258,4.5,-0.0,-4.51595834255
1663502504374989838,4.5,-0.0,-4.51444796085
1663502504376971086,4.5,-0.0,-4.51444796085
1663502504378966778,4.5,-0.0,-4.51444796085
1663502504380930460,4.5,-0.0,-4.51312569141
1663502504382943502,4.5,-0.0,-4.51321056843
1663502504384967296,4.5,-0.0,-4.5156779623
1663502504387058447,4.5,-0.0,-4.51632479191
1663502504389030211,4.5,-0.0,-4.51352694988
1663502504390940328,4.5,-0.0,-4.51356152058
1663502504392929387,4.5,-0.0,-4.51356152058
1663502504394926047,4.5,-0.0,-4.51356152058
1663502504396926777,4.5,-0.0,-4.51356152058
1663502504398936033,4.5,-0.0,-4.51361850262
1663502504400934427,4.5,-0.0,-4.51226428509
1663502504402932718,4.5,-0.0,-4.51121381283
1663502504404933415,4.5,-0.0,-4.51073316097
1663502504406940842,4.5,-0.0,-4.51111749172
1663502504408919045,4.5,-0.0,-4.51111749172
1663502504410908157,4.5,-0.0,-4.51111749172
1663502504412930802,4.5,-0.0,-4.51111749172
1663502504414927483,4.5,-0.0,-4.51269629955
1663502504416920818,4.5,-0.0,-4.51295593739
1663502504419050190,4.5,-0.0,-4.51306227207
1663502504421030312,4.5,-0.0,-4.51447847843
1663502504422954406,4.5,-0.0,-4.5156355238
1663502504425078596,4.5,-0.0,-4.51540664196
1663502504427093884,4.5,-0.0,-4.51540664196
1663502504428976620,4.5,-0.0,-4.51540664196
1663502504430997265,4.5,-0.0,-4.51396468639
1663502504432950293,4.5,-0.0,-4.51270249844
1663502504435060684,4.5,-0.0,-4.51187351704
1663502504436939998,4.5,-0.0,-4.51335767269
1663502504438948120,4.5,-0.0,-4.51341370106
1663502504441047166,4.5,-0.0,-4.51226237774
1663502504443096586,4.5,-0.0,-4.51226237774
1663502504444944860,4.5,-0.0,-4.51226237774
1663502504446984929,4.5,-0.0,-4.51121238232
1663502504448952723,4.5,-0.0,-4.51306298733
1663502504451092818,4.5,-0.0,-4.51315549374
1663502504452950996,4.5,-0.0,-4.51315263271
1663502504454957024,4.5,-0.0,-4.5122182703
1663502504456937510,4.5,-0.0,-4.5122182703
1663502504458940682,4.5,-0.0,-4.5122182703
1663502504460956998,4.5,-0.0,-4.5122182703
1663502504462959058,4.5,-0.0,-4.51490071774
1663502504464941384,4.5,-0.0,-4.51572993755
1663502504466929679,4.5,-0.0,-4.51548937321
1663502504468927260,4.5,-0.0,-4.51400807858
1663502504470937837,4.5,-0.0,-4.51613310337
1663502504472922723,4.5,-0.0,-4.51613310337
1663502504475046933,4.5,-0.0,-4.51613310337
1663502504476886306,4.5,-0.0,-4.51613310337
1663502504478890251,4.5,-0.0,-4.51613310337
1663502504480898501,4.5,-0.0,-4.51667312145
1663502504482895945,4.5,-0.0,-4.51476028919
1663502504484895691,4.5,-0.0,-4.51453641415
1663502504486897916,4.5,-0.0,-4.51444509983
1663502504488898093,4.5,-0.0,-4.51436499119
1663502504490899094,4.5,-0.0,-4.51436499119
1663502504492920178,4.5,-0.0,-4.51436499119
1663502504494911283,4.5,-0.0,-4.51436499119
1663502504496919309,4.5,-0.0,-4.51190427303
1663502504498941056,4.5,-0.0,-4.51591995716
1663502504500952094,4.5,-0.0,-4.51565531254
1663502504503001880,4.5,-0.0,-4.5128932333
1663502504504966623,4.5,-0.0,-4.51176408291
1663502504506941414,4.5,-0.0,-4.51176408291
1663502504508947313,4.5,-0.0,-4.51176408291
1663502504510940680,4.5,-0.0,-4.51176408291
1663502504512941247,4.5,-0.0,-4.51472714901
1663502504514958802,4.5,-0.0,-4.51461175442
1663502504516953555,4.5,-0.0,-4.51318052769
1663502504518986589,4.5,-0.0,-4.51201609135
1663502504520941601,4.5,-0.0,-4.51223948956
1663502504523057955,4.5,-0.0,-4.51243499279
1663502504524939797,4.5,-0.0,-4.51243499279
1663502504526983326,4.5,-0.0,-4.51243499279
1663502504528974485,4.5,-0.0,-4.51384881496
