rosbagTimestamp,desired_hall,fz,real_hall
1663573465102162298,0.0,-0.0,-0.0184583711624
1663573465104172691,0.0,-0.0,-0.0184583711624
1663573465106168906,0.0,-0.0,-0.0140833902359
1663573465108173400,0.0,-0.0,-0.0125532197952
1663573465110145295,0.0,-0.0,-0.0134449052811
1663573465112199645,0.0,-0.0,-0.0184941339493
1663573465114163742,0.0,-0.0,-0.016416554451
1663573465116157133,0.0,-0.0,-0.016416554451
1663573465118164421,0.0,-0.0,-0.016416554451
1663573465120191598,0.0,-0.0,-0.016416554451
1663573465122136519,0.0,-0.0,-0.0184774446487
1663573465124124267,0.0,-0.0,-0.0223369646072
1663573465126122336,0.0,-0.0,-0.0214204835892
1663573465128122111,0.0,-0.0,-0.0189805078506
1663573465130117592,0.0,-0.0,-0.0183653879166
1663573465132201182,0.0,-0.0,-0.0183653879166
1663573465134199829,0.0,-0.0,-0.0183653879166
1663573465136177297,0.0,-0.0,-0.0183653879166
1663573465138123535,0.0,-0.0,-0.0201807069778
1663573465140158654,0.0,-0.0,-0.027017121315
1663573465142123173,0.0,-0.0,-0.0211405801773
1663573465144164635,0.0,-0.0,-0.0187349367142
1663573465146126615,0.0,-0.0,-0.0220503854752
1663573465148160851,0.0,-0.0,-0.0220503854752
1663573465150118976,0.0,-0.0,-0.0220503854752
1663573465152185891,0.0,-0.0,-0.0220503854752
1663573465154129682,0.0,-0.0,-0.0234022188187
1663573465156178948,0.0,-0.0,-0.0207171487808
1663573465158153705,0.0,-0.0,-0.0235652971268
1663573465160163733,0.0,-0.0,-0.0218777704239
1663573465162248269,0.0,-0.0,-0.0193815279007
1663573465164182176,0.0,-0.0,-0.0133099603653
1663573465166132015,0.0,-0.0,-0.0133099603653
1663573465168243844,0.0,-0.0,-0.0133099603653
1663573465170128821,0.0,-0.0,-0.0118756341934
1663573465172171294,0.0,-0.0,-0.0145096826553
1663573465174185735,0.0,-0.0,-0.016811375618
1663573465176266357,0.0,-0.0,-0.0167040872574
1663573465178172420,0.0,-0.0,-0.0187292146683
1663573465180168264,0.0,-0.0,-0.0142912912369
1663573465182255280,0.0,-0.0,-0.0142912912369
1663573465184220451,0.0,-0.0,-0.0142912912369
1663573465186126067,0.0,-0.0,-0.0142912912369
1663573465188170426,0.0,-0.0,-0.0220437097549
1663573465190187725,0.0,-0.0,-0.0233964967728
1663573465192184519,0.0,-0.0,-0.0256133127213
1663573465194229629,0.0,-0.0,-0.0265178728104
1663573465196187420,0.0,-0.0,-0.027309422493
1663573465198178177,0.0,-0.0,-0.024141793251
1663573465200158049,0.0,-0.0,-0.024141793251
1663573465202153629,0.0,-0.0,-0.024141793251
1663573465204172508,0.0,-0.0,-0.0174903917313
1663573465206180536,0.0,-0.0,-0.0177092599869
1663573465208180645,0.0,-0.0,-0.0157289552689
1663573465210142004,0.0,-0.0,-0.0197539377213
1663573465212173301,0.0,-0.0,-0.0213942575455
1663573465214174483,0.0,-0.0,-0.0189576196671
1663573465216194668,0.0,-0.0,-0.0189576196671
1663573465218166236,0.0,-0.0,-0.0189576196671
1663573465220198836,0.0,-0.0,-0.0168228197098
1663573465222202156,0.0,-0.0,-0.0171980905533
1663573465224216420,0.0,-0.0,-0.0191607522964
1663573465226165905,0.0,-0.0,-0.0208759355545
1663573465228171449,0.0,-0.0,-0.0164246606827
1663573465230162780,0.0,-0.0,-0.0184845972061
1663573465232178740,0.0,-0.0,-0.0184845972061
1663573465234169492,0.0,-0.0,-0.0184845972061
1663573465236170544,0.0,-0.0,-0.0202851343155
1663573465238202827,0.0,-0.0,-0.0218591737747
1663573465240170379,0.0,-0.0,-0.0205702829361
1663573465242229461,0.0,-0.0,-0.0221085596085
1663573465244182437,0.0,-0.0,-0.0195832300186
1663573465246132516,0.0,-0.0,-0.0260791826248
1663573465248165992,0.0,-0.0,-0.0260791826248
1663573465250170466,0.0,-0.0,-0.0260791826248
1663573465252198590,0.0,-0.0,-0.0269250917435
1663573465254135748,0.0,-0.0,-0.027665143013
1663573465256234544,0.0,-0.0,-0.0283126878738
1663573465258168216,0.0,-0.0,-0.0260000276566
1663573465260173738,0.0,-0.0,-0.0229940462112
1663573465262194999,0.0,-0.0,-0.0253057527542
1663573465264175427,0.0,-0.0,-0.0253057527542
1663573465266142994,0.0,-0.0,-0.0253057527542
1663573465268207176,0.0,-0.0,-0.0253057527542
1663573465270170619,0.0,-0.0,-0.0232119607925
1663573465272195060,0.0,-0.0,-0.0205502557755
1663573465274184743,0.0,-0.0,-0.0200519609451
1663573465276177148,0.0,-0.0,-0.0177812623978
1663573465278226874,0.0,-0.0,-0.0196704912186
1663573465280184325,0.0,-0.0,-0.0135641145706
1663573465282217751,0.0,-0.0,-0.0135641145706
1663573465284161460,0.0,-0.0,-0.0135641145706
1663573465286150721,0.0,-0.0,-0.0181002664566
1663573465288157817,0.0,-0.0,-0.0199494409561
1663573465290110053,0.0,-0.0,-0.0123124170303
1663573465292198967,0.0,-0.0,-0.0148911523819
1663573465294138514,0.0,-0.0,-0.013260846138
1663573465296158447,0.0,-0.0,-0.0118327188492
1663573465298131131,0.0,-0.0,-0.0118327188492
1663573465300184953,0.0,-0.0,-0.0118327188492
1663573465302162677,0.0,-0.0,-0.0128936815262
1663573465304178782,0.0,-0.0,-0.0115113306046
1663573465306196786,0.0,-0.0,-0.0103006410599
1663573465308189440,0.0,-0.0,-0.0117216157913
1663573465310133305,0.0,-0.0,-0.0104851770401
1663573465312211763,0.0,-0.0,-0.0132947015762
1663573465314137787,0.0,-0.0,-0.0132947015762
1663573465316173231,0.0,-0.0,-0.0132947015762
1663573465318132803,0.0,-0.0,-0.011862282753
1663573465320191229,0.0,-0.0,-0.013402466774
1663573465322171639,0.0,-0.0,-0.0119566965103
1663573465324173388,0.0,-0.0,-0.0168733644485
1663573465326212681,0.0,-0.0,-0.0149965333939
1663573465328184820,0.0,-0.0,-0.0172362375259
1663573465330156345,0.0,-0.0,-0.0172362375259
1663573465332187088,0.0,-0.0,-0.0172362375259
1663573465334181792,0.0,-0.0,-0.0114269304276
1663573465336185088,0.0,-0.0,-0.0102272081375
1663573465338150011,0.0,-0.0,-0.0116653490067
1663573465340204959,0.0,-0.0,-0.0143256235123
1663573465342133819,0.0,-0.0,-0.0127654123306
1663573465344187018,0.0,-0.0,-0.0136070299149
1663573465346132445,0.0,-0.0,-0.0136070299149
1663573465348182304,0.0,-0.0,-0.0136070299149
1663573465350202831,0.0,-0.0,-0.0160226869583
1663573465352172503,0.0,-0.0,-0.0181331682205
1663573465354122917,0.0,-0.0,-0.0182013559341
1663573465356183150,0.0,-0.0,-0.0161600160599
1663573465358176930,0.0,-0.0,-0.016690735817
1663573465360212829,0.0,-0.0,-0.0148367929459
1663573465362210262,0.0,-0.0,-0.0148367929459
1663573465364201024,0.0,-0.0,-0.0148367929459
1663573465366162129,0.0,-0.0,-0.0132131624222
1663573465368205090,0.0,-0.0,-0.0156779336929
1663573465370198985,0.0,-0.0,-0.0197148370743
1663573465372200745,0.0,-0.0,-0.0213604021072
1663573465374184511,0.0,-0.0,-0.0240569162369
1663573465376159430,0.0,-0.0,-0.0212907838821
1663573465378117775,0.0,-0.0,-0.0212907838821
1663573465380161745,0.0,-0.0,-0.0212907838821
1663573465382234229,0.0,-0.0,-0.0227384614944
1663573465384169648,0.0,-0.0,-0.0201354074478
1663573465386176858,0.0,-0.0,-0.0217280435562
1663573465388186136,0.0,-0.0,-0.0243377733231
1663573465390163710,0.0,-0.0,-0.0254020738602
1663573465392174974,0.0,-0.0,-0.0232863473892
1663573465394239771,0.0,-0.0,-0.0232863473892
1663573465396188267,0.0,-0.0,-0.0232863473892
1663573465398162101,0.0,-0.0,-0.0232863473892
1663573465400185346,0.0,-0.0,-0.0187592554092
1663573465402151610,0.0,-0.0,-0.0181961107254
1663573465404186196,0.0,-0.0,-0.0200328874588
1663573465406176872,0.0,-0.0,-0.0191717195511
1663573465408321529,0.0,-0.0,-0.0208854722977
1663573465410186286,0.0,-0.0,-0.0208854722977
1663573465412213629,0.0,-0.0,-0.0208854722977
1663573465414243025,0.0,-0.0,-0.0208854722977
1663573465416188172,0.0,-0.0,-0.0203089761734
1663573465418211181,0.0,-0.0,-0.0218796777725
1663573465420211926,0.0,-0.0,-0.0171952295303
1663573465422196558,0.0,-0.0,-0.0208735513687
1663573465424179409,0.0,-0.0,-0.0185012865067
1663573465426174301,0.0,-0.0,-0.0185012865067
1663573465428170059,0.0,-0.0,-0.0185012865067
1663573465430232654,0.0,-0.0,-0.0185012865067
1663573465432174898,0.0,-0.0,-0.016422753334
1663573465434181834,0.0,-0.0,-0.0168919610977
1663573465436175210,0.0,-0.0,-0.0188932466507
1663573465438122501,0.0,-0.0,-0.00711632251739
1663573465440171880,0.0,-0.0,-0.00928593158722
1663573465442139036,0.0,-0.0,-0.00928593158722
1663573465444150020,0.0,-0.0,-0.00928593158722
1663573465446155679,0.0,-0.0,-0.00928593158722
1663573465448172948,0.0,-0.0,-0.016133313179
1663573465450152958,0.0,-0.0,-0.0182304430008
1663573465452135988,0.0,-0.0,-0.0216646242142
1663573465454073505,0.0,-0.0,-0.0191946077347
1663573465456112189,0.0,-0.0,-0.0151343393326
1663573465458111829,0.0,-0.0,-0.017356877327
1663573465460128762,0.0,-0.0,-0.017356877327
1663573465462145886,0.0,-0.0,-0.017356877327
1663573465464118900,0.0,-0.0,-0.0231695222855
1663573465466118171,0.0,-0.0,-0.0205130624771
1663573465468206951,0.0,-0.0,-0.0259227800369
1663573465470182398,0.0,-0.0,-0.0304355669022
1663573465472189522,0.0,-0.0,-0.0307359743118
1663573465474187028,0.0,-0.0,-0.0278577852249
1663573465476190325,0.0,-0.0,-0.0278577852249
1663573465478149772,0.0,-0.0,-0.0278577852249
1663573465480189276,0.0,-0.0,-0.0278577852249
1663573465482121764,0.0,-0.0,-0.0323944139481
1663573465484185532,0.0,-0.0,-0.0324497270584
1663573465486122386,0.0,-0.0,-0.0291719484329
1663573465488145668,0.0,-0.0,-0.0257744836807
1663573465490109760,0.0,-0.0,-0.0266590166092
1663573465492228646,0.0,-0.0,-0.0274324464798
1663573465494194403,0.0,-0.0,-0.0274324464798
1663573465496170120,0.0,-0.0,-0.0274324464798
1663573465498119586,0.0,-0.0,-0.0287003564835
1663573465500163521,0.0,-0.0,-0.0292182016373
1663573465502135445,0.0,-0.0,-0.0271763849258
1663573465504277628,0.0,-0.0,-0.0278849649429
1663573465506194202,0.0,-0.0,-0.0285048532486
1663573465508215680,0.0,-0.0,-0.0251894044876
1663573465510194344,0.0,-0.0,-0.0251894044876
1663573465512265885,0.0,-0.0,-0.0251894044876
1663573465514226955,0.0,-0.0,-0.0346827554703
1663573465516202013,0.0,-0.0,-0.030606751442
1663573465518161678,0.0,-0.0,-0.0308857011795
1663573465520191198,0.0,-0.0,-0.0274910974503
1663573465522134085,0.0,-0.0,-0.0243005800247
1663573465524202162,0.0,-0.0,-0.0253701257706
1663573465526143784,0.0,-0.0,-0.0253701257706
1663573465528181446,0.0,-0.0,-0.0253701257706
1663573465530120532,0.0,-0.0,-0.023261551857
1663573465532150945,0.0,-0.0,-0.0205936479568
1663573465534131723,0.0,-0.0,-0.0200853395462
1663573465536162800,0.0,-0.0,-0.0153327035904
1663573465538100588,0.0,-0.0,-0.0136470842361
1663573465540205104,0.0,-0.0,-0.0136470842361
1663573465542226780,0.0,-0.0,-0.0136470842361
1663573465544195654,0.0,-0.0,-0.0136470842361
1663573465546162177,0.0,-0.0,-0.0160574960709
1663573465548174501,0.0,-0.0,-0.0142822313309
1663573465550142198,0.0,-0.0,-0.0166120576859
1663573465552127367,0.0,-0.0,-0.0170369195938
1663573465554124245,0.0,-0.0,-0.0190196084976
1663573465556122106,0.0,-0.0,-0.015485291481
1663573465558094525,0.0,-0.0,-0.015485291481
1663573465560133661,0.0,-0.0,-0.015485291481
1663573465562124833,0.0,-0.0,-0.0176639604568
1663573465564124778,0.0,-0.0,-0.0105552721024
1663573465566116450,0.0,-0.0,-0.0133562135696
1663573465568174841,0.0,-0.0,-0.0179414796829
1663573465570119936,0.0,-0.0,-0.0141725587845
1663573465572259189,0.0,-0.0,-0.0141725587845
1663573465574163388,0.0,-0.0,-0.0141725587845
1663573465576189543,0.0,-0.0,-0.0141725587845
1663573465578144563,0.0,-0.0,-0.0126314210892
1663573465580197608,0.0,-0.0,-0.0151701021194
1663573465582151302,0.0,-0.0,-0.0173878717422
1663573465584183279,0.0,-0.0,-0.0210213708878
1663573465586130204,0.0,-0.0,-0.0186305093765
1663573465588168375,0.0,-0.0,-0.0219702768326
1663573465590272438,0.0,-0.0,-0.0219702768326
1663573465592142075,0.0,-0.0,-0.0219702768326
1663573465594148113,0.0,-0.0,-0.0219702768326
1663573465596139236,0.0,-0.0,-0.0245232629776
1663573465598169445,0.0,-0.0,-0.0255646753311
1663573465600160285,0.0,-0.0,-0.0264754343033
1663573465602114500,0.0,-0.0,-0.02410841465
1663573465604155357,0.0,-0.0,-0.0252018022537
1663573465606142275,0.0,-0.0,-0.0261583375931
1663573465608172272,0.0,-0.0,-0.0261583375931
1663573465610169954,0.0,-0.0,-0.0261583375931
1663573465612171007,0.0,-0.0,-0.0269947099686
1663573465614151158,0.0,-0.0,-0.0249891328812
1663573465616201917,0.0,-0.0,-0.0259723711014
1663573465618147455,0.0,-0.0,-0.0275836038589
1663573465620176956,0.0,-0.0,-0.0282411623001
1663573465622163487,0.0,-0.0,-0.0288162279129
1663573465624213706,0.0,-0.0,-0.0288162279129
1663573465626173032,0.0,-0.0,-0.0288162279129
1663573465628177502,0.0,-0.0,-0.0293192911148
1663573465630136295,0.0,-0.0,-0.0301442193985
1663573465632179575,0.0,-0.0,-0.0304813432693
1663573465634156682,0.0,-0.0,-0.0269222307205
1663573465636129187,0.0,-0.0,-0.0244512605667
1663573465638142378,0.0,-0.0,-0.0255017328262
1663573465640153199,0.0,-0.0,-0.0255017328262
1663573465642160273,0.0,-0.0,-0.0255017328262
1663573465644134755,0.0,-0.0,-0.0264201211929
1663573465646109368,0.0,-0.0,-0.0279259729385
1663573465648150447,0.0,-0.0,-0.0285406160355
1663573465650100688,0.0,-0.0,-0.0106682825088
1663573465652159747,0.0,-0.0,-0.0134549188614
1663573465654126374,0.0,-0.0,-0.015889172554
1663573465656174830,0.0,-0.0,-0.015889172554
1663573465658155950,0.0,-0.0,-0.015889172554
1663573465660149260,0.0,-0.0,-0.0180168199539
1663573465662138580,0.0,-0.0,-0.0198764848709
1663573465664212122,0.0,-0.0,-0.0229225206375
1663573465666167824,0.0,-0.0,-0.0213856744766
1663573465668198915,0.0,-0.0,-0.0228209543228
1663573465670126663,0.0,-0.0,-0.0240759897232
1663573465672170549,0.0,-0.0,-0.0240759897232
1663573465674119138,0.0,-0.0,-0.0240759897232
1663573465676158199,0.0,-0.0,-0.0251736688614
1663573465678125573,0.0,-0.0,-0.0222697305679
1663573465680168841,0.0,-0.0,-0.0158467340469
1663573465682229079,0.0,-0.0,-0.0232291269302
1663573465684263397,0.0,-0.0,-0.0244331407547
1663573465686208478,0.0,-0.0,-0.0225434350967
1663573465688195566,0.0,-0.0,-0.0225434350967
1663573465690142375,0.0,-0.0,-0.0225434350967
1663573465692178024,0.0,-0.0,-0.0225434350967
1663573465694156996,0.0,-0.0,-0.0210948038101
1663573465696182720,0.0,-0.0,-0.0225672769547
1663573465698114156,0.0,-0.0,-0.019985203743
1663573465700170094,0.0,-0.0,-0.023005490303
1663573465702140370,0.0,-0.0,-0.0242376375198
1663573465704178765,0.0,-0.0,-0.0253148126602
1663573465706170307,0.0,-0.0,-0.0253148126602
1663573465708184011,0.0,-0.0,-0.0253148126602
1663573465710126259,0.0,-0.0,-0.0198326158524
1663573465712158935,0.0,-0.0,-0.025329117775
1663573465714110561,0.0,-0.0,-0.0275735902786
1663573465716159547,0.0,-0.0,-0.0282321023941
1663573465718156683,0.0,-0.0,-0.025938038826
1663573465720170834,0.0,-0.0,-0.025938038826
1663573465722168311,0.0,-0.0,-0.025938038826
1663573465724173488,0.0,-0.0,-0.025938038826
1663573465726187310,0.0,-0.0,-0.0236964273453
1663573465728183518,0.0,-0.0,-0.0248417901993
1663573465730157470,0.0,-0.0,-0.0267190980911
1663573465732151641,0.0,-0.0,-0.0247778940201
1663573465734127474,0.0,-0.0,-0.0219230699539
1663573465736121386,0.0,-0.0,-0.0219230699539
1663573465738126484,0.0,-0.0,-0.0219230699539
1663573465740194930,0.0,-0.0,-0.0219230699539
1663573465742211161,0.0,-0.0,-0.0194206285477
1663573465744180011,0.0,-0.0,-0.0293293046951
1663573465746169428,0.0,-0.0,-0.030151848793
1663573465748172252,0.0,-0.0,-0.0304875421524
1663573465750152824,0.0,-0.0,-0.0305571603775
1663573465752130949,0.0,-0.0,-0.0305571603775
1663573465754086745,0.0,-0.0,-0.0305571603775
1663573465756140375,0.0,-0.0,-0.0305571603775
1663573465758105278,0.0,-0.0,-0.0308423089981
1663573465760168995,0.0,-0.0,-0.0272388505936
1663573465762126789,0.0,-0.0,-0.0285525369644
1663573465764183168,0.0,-0.0,-0.0252313661575
1663573465766136997,0.0,-0.0,-0.0231547403336
1663573465768166541,0.0,-0.0,-0.0205001878738
1663573465770160960,0.0,-0.0,-0.0205001878738
1663573465772175684,0.0,-0.0,-0.0205001878738
1663573465774149605,0.0,-0.0,-0.0220470476151
1663573465776174044,0.0,-0.0,-0.0245819139481
1663573465778121016,0.0,-0.0,-0.025615696907
1663573465780155163,0.0,-0.0,-0.0273108530045
1663573465782126257,0.0,-0.0,-0.0319767045975
1663573465784175284,0.0,-0.0,-0.0319767045975
1663573465786097575,0.0,-0.0,-0.0319767045975
1663573465788138372,0.0,-0.0,-0.0319767045975
1663573465790080145,0.0,-0.0,-0.0319767045975
1663573465792141858,0.0,-0.0,-0.0254344987869
1663573465794127633,0.0,-0.0,-0.0224981355667
1663573465796127934,0.0,-0.0,-0.0160474824905
1663573465798091395,0.0,-0.0,-0.0122332620621
1663573465800134005,0.0,-0.0,-0.0109329271317
1663573465802092809,0.0,-0.0,-0.0136861848831
1663573465804127688,0.0,-0.0,-0.0136861848831
1663573465806110719,0.0,-0.0,-0.0136861848831
1663573465808162576,0.0,-0.0,-0.0186777162552
1663573465810133369,0.0,-0.0,-0.0165777254105
1663573465812164738,0.0,-0.0,-0.0186181116104
1663573465814133721,0.0,-0.0,-0.0180878686905
1663573465816177665,0.0,-0.0,-0.0121746110916
1663573465818216745,0.0,-0.0,-0.0147705125809
1663573465820190708,0.0,-0.0,-0.0147705125809
1663573465822165240,0.0,-0.0,-0.0147705125809
1663573465824155885,0.0,-0.0,-0.0170393037796
1663573465826104204,0.0,-0.0,-0.0207548189163
1663573465828139393,0.0,-0.0,-0.0222697305679
1663573465830113601,0.0,-0.0,-0.0213689851761
1663573465832134104,0.0,-0.0,-0.0228066492081
1663573465834122366,0.0,-0.0,-0.0240635919571
1663573465836148890,0.0,-0.0,-0.0240635919571
1663573465838110633,0.0,-0.0,-0.0240635919571
1663573465840140835,0.0,-0.0,-0.0251627016068
1663573465842188894,0.0,-0.0,-0.0231022882462
1663573465844174361,0.0,-0.0,-0.0243220376968
1663573465846124688,0.0,-0.0,-0.0176491785049
1663573465848163320,0.0,-0.0,-0.0173459100723
1663573465850132482,0.0,-0.0,-0.0192899751663
1663573465852170964,0.0,-0.0,-0.0192899751663
1663573465854141766,0.0,-0.0,-0.0192899751663
1663573465856168716,0.0,-0.0,-0.0248556184769
1663573465858134020,0.0,-0.0,-0.0258550691605
1663573465860157700,0.0,-0.0,-0.0274939584732
1663573465862159083,0.0,-0.0,-0.0204358148575
1663573465864219772,0.0,-0.0,-0.0181174325943
1663573465866189592,0.0,-0.0,-0.0181894350052
1663573465868193828,0.0,-0.0,-0.0181894350052
1663573465870141944,0.0,-0.0,-0.0181894350052
1663573465872188186,0.0,-0.0,-0.0200271654129
1663573465874168956,0.0,-0.0,-0.0162582445145
1663573465876159566,0.0,-0.0,-0.0144581842422
1663573465878200115,0.0,-0.0,-0.0115003633499
1663573465880175633,0.0,-0.0,-0.0102911043167
1663573465882159139,0.0,-0.0,-0.0170097398758
1663573465884162703,0.0,-0.0,-0.0170097398758
1663573465886128645,0.0,-0.0,-0.0170097398758
1663573465888134997,0.0,-0.0,-0.0189957666397
1663573465890104263,0.0,-0.0,-0.0207319307327
1663573465892147176,0.0,-0.0,-0.0183773088455
1663573465894117689,0.0,-0.0,-0.0149927186966
1663573465896132747,0.0,-0.0,-0.0133495378494
1663573465898087084,0.0,-0.0,-0.0179362344742
1663573465900119180,0.0,-0.0,-0.0179362344742
1663573465902093354,0.0,-0.0,-0.0179362344742
1663573465904127808,0.0,-0.0,-0.0179362344742
1663573465906089400,0.0,-0.0,-0.0175657320023
1663573465908184023,0.0,-0.0,-0.0156030702591
1663573465910194113,0.0,-0.0,-0.0196576166153
1663573465912171359,0.0,-0.0,-0.022755150795
1663573465914134799,0.0,-0.0,-0.0240187692642
1663573465916113063,0.0,-0.0,-0.0240187692642
1663573465918122069,0.0,-0.0,-0.0240187692642
1663573465920136427,0.0,-0.0,-0.0240187692642
1663573465922078957,0.0,-0.0,-0.0222253847122
1663573465924134292,0.0,-0.0,-0.0196857500076
1663573465926162067,0.0,-0.0,-0.00870228290558
1663573465928173385,0.0,-0.0,-0.0182700204849
1663573465930241388,0.0,-0.0,-0.016220574379
1663573465932172985,0.0,-0.0,-0.016220574379
1663573465934186470,0.0,-0.0,-0.016220574379
1663573465936187533,0.0,-0.0,-0.016220574379
1663573465938121859,0.0,-0.0,-0.0201292085648
1663573465940150936,0.0,-0.0,-0.0217223215103
1663573465942161520,0.0,-0.0,-0.0192451524734
1663573465944175429,0.0,-0.0,-0.0258212137222
1663573465946150386,0.0,-0.0,-0.0228371667862
1663573465948279716,0.0,-0.0,-0.024090294838
1663573465950193770,0.0,-0.0,-0.024090294838
1663573465952175991,0.0,-0.0,-0.024090294838
1663573465954211540,0.0,-0.0,-0.0174450922012
1663573465956175962,0.0,-0.0,-0.0154976892471
1663573465958158812,0.0,-0.0,-0.0190925645828
1663573465960289846,0.0,-0.0,-0.016941075325
1663573465962170430,0.0,-0.0,-0.0206794786453
1663573465964171612,0.0,-0.0,-0.0222039270401
1663573465966191620,0.0,-0.0,-0.0222039270401
1663573465968158943,0.0,-0.0,-0.0157885599136
1663573465970140812,0.0,-0.0,-0.0179290819168
1663573465972145613,0.0,-0.0,-0.0180449533463
1663573465974126593,0.0,-0.0,-0.019900803566
1663573465976174379,0.0,-0.0,-0.0176491785049
1663573465978121420,0.0,-0.0,-0.0156760263443
1663573465980166183,0.0,-0.0,-0.0156760263443
1663573465982182841,0.0,-0.0,-0.0156760263443
1663573465984174079,0.0,-0.0,-0.0178303766251
1663573465986177921,0.0,-0.0,-0.0158352899551
1663573465988180773,0.0,-0.0,-0.0198350000381
1663573465990162916,0.0,-0.0,-0.0195045518875
1663573465992227350,0.0,-0.0,-0.0211763429642
1663573465994166655,0.0,-0.0,-0.0187664079666
1663573465996178566,0.0,-0.0,-0.0187664079666
1663573465998258013,0.0,-0.0,-0.0187664079666
1663573466000172767,0.0,-0.0,-0.0187664079666
1663573466002133300,0.0,-0.0,-0.0182018327713
1663573466004116573,0.0,-0.0,-0.0122742700577
1663573466006074955,0.0,-0.0,-0.014858250618
1663573466008134077,0.0,-0.0,-0.0171155977249
1663573466010131699,0.0,-0.0,-0.0190887498856
1663573466012135552,0.0,-0.0,-0.0184478807449
1663573466014084312,0.0,-0.0,-0.0184478807449
1663573466016128922,0.0,-0.0,-0.0184478807449
1663573466018091842,0.0,-0.0,-0.0202531862259
1663573466020217590,0.0,-0.0,-0.0236940431595
1663573466022139606,0.0,-0.0,-0.0209727334976
1663573466024134932,0.0,-0.0,-0.0203752565384
1663573466026189354,0.0,-0.0,-0.014183049202
1663573466028171616,0.0,-0.0,-0.0165257501602
1663573466030178085,0.0,-0.0,-0.0165257501602
1663573466032187327,0.0,-0.0,-0.0165257501602
1663573466034201111,0.0,-0.0,-0.0203623819351
1663573466036185709,0.0,-0.0,-0.021926407814
1663573466038180308,0.0,-0.0,-0.0172309923172
1663573466040177765,0.0,-0.0,-0.0191893625259
1663573466042126761,0.0,-0.0,-0.017025475502
1663573466044160301,0.0,-0.0,-0.0151300477982
1663573466046108745,0.0,-0.0,-0.0151300477982
1663573466048135116,0.0,-0.0,-0.0151300477982
1663573466050116879,0.0,-0.0,-0.0173535394669
1663573466052127555,0.0,-0.0,-0.0176043558121
1663573466054204240,0.0,-0.0,-0.0156369256973
1663573466056198072,0.0,-0.0,-0.012404923439
1663573466058173430,0.0,-0.0,-0.0110831308365
1663573466060167171,0.0,-0.0,-0.0138173151016
1663573466062140594,0.0,-0.0,-0.0138173151016
1663573466064176707,0.0,-0.0,-0.0138173151016
1663573466066162980,0.0,-0.0,-0.0162062692642
1663573466068191736,0.0,-0.0,-0.0128412294388
1663573466070179085,0.0,-0.0,-0.0153532075882
1663573466072194408,0.0,-0.0,-0.0160732316971
1663573466074178523,0.0,-0.0,-0.0181775140762
1663573466076166264,0.0,-0.0,-0.0122528123856
1663573466078121880,0.0,-0.0,-0.0122528123856
1663573466080161910,0.0,-0.0,-0.0122528123856
1663573466082255175,0.0,-0.0,-0.0148391771317
1663573466084268139,0.0,-0.0,-0.0117926645279
1663573466086226808,0.0,-0.0,-0.0144372034073
1663573466088165838,0.0,-0.0,-0.0119710016251
1663573466090146284,0.0,-0.0,-0.0145926523209
1663573466092175511,0.0,-0.0,-0.0129990625381
1663573466094194112,0.0,-0.0,-0.0129990625381
1663573466096207111,0.0,-0.0,-0.0129990625381
1663573466098145420,0.0,-0.0,-0.0154914903641
1663573466100131824,0.0,-0.0,-0.00989485263824
1663573466102089546,0.0,-0.0,-0.0127792406082
1663573466104193958,0.0,-0.0,-0.0136179971695
1663573466106147367,0.0,-0.0,-0.012145524025
1663573466108131853,0.0,-0.0,-0.0170168924332
1663573466110091238,0.0,-0.0,-0.0170168924332
1663573466112130191,0.0,-0.0,-0.0170168924332
1663573466114129964,0.0,-0.0,-0.0170168924332
1663573466116201263,0.0,-0.0,-0.0134635019302
1663573466118153579,0.0,-0.0,-0.0141415643692
1663573466120202229,0.0,-0.0,-0.012603764534
1663573466122129412,0.0,-0.0,-0.0178518342972
1663573466124159714,0.0,-0.0,-0.019732003212
1663573466126131711,0.0,-0.0,-0.019732003212
1663573466128171131,0.0,-0.0,-0.019732003212
1663573466130121089,0.0,-0.0,-0.019732003212
1663573466132124151,0.0,-0.0,-0.0175013589859
1663573466134117152,0.0,-0.0,-0.0177173662186
1663573466136159712,0.0,-0.0,-0.0196147012711
1663573466138143632,0.0,-0.0,-0.0188508081436
1663573466140165433,0.0,-0.0,-0.0206055688858
1663573466142167218,0.0,-0.0,-0.0182662057877
1663573466144276099,0.0,-0.0,-0.0182662057877
1663573466146196662,0.0,-0.0,-0.0182662057877
1663573466148170914,0.0,-0.0,-0.0162167596817
1663573466150139271,0.0,-0.0,-0.00895596027374
1663573466152125697,0.0,-0.0,-0.00806379795074
1663573466154127823,0.0,-0.0,-0.0111794519424
1663573466156139719,0.0,-0.0,-0.0128803300858
1663573466158132516,0.0,-0.0,-0.0114998865128
1663573466160126570,0.0,-0.0,-0.0114998865128
1663573466162126595,0.0,-0.0,-0.0114998865128
1663573466164123862,0.0,-0.0,-0.0141811418533
1663573466166071893,0.0,-0.0,-0.00874472141266
1663573466168124176,0.0,-0.0,-0.00663280963898
1663573466170068069,0.0,-0.0,-0.00602961063385
1663573466172178766,0.0,-0.0,-0.0123500871658
1663573466174155512,0.0,-0.0,-0.0149240541458
1663573466176153844,0.0,-0.0,-0.0149240541458
1663573466178140460,0.0,-0.0,-0.0149240541458
