rosbagTimestamp,desired_hall,fz,real_hall
1660055328850782027,6.0,12.8055791855,-6.02653914452
1660055328852797548,6.0,12.7843952179,-6.03068834305
1660055328854798624,6.0,12.7829561234,-6.03238063812
1660055328856823339,6.0,12.7834768295,-6.03374105453
1660055328858796580,6.0,12.759226799,-6.03374105453
1660055328860802512,6.0,12.7139444351,-6.03374105453
1660055328862796772,6.0,12.6688938141,-6.03374105453
1660055328864827062,6.0,12.6183376312,-6.0322225666
1660055328866801420,6.0,12.5735654831,-6.03372221947
1660055328868793425,6.0,12.5250692368,-6.03335410118
1660055328870822483,6.0,12.4718399048,-6.03329807281
1660055328872789568,6.0,12.4246683121,-6.03324919701
1660055328874787287,6.0,12.4039115906,-6.03581887245
1660055328876784141,6.0,12.3931703568,-6.03581887245
1660055328878789762,6.0,12.359418869,-6.03581887245
1660055328880765181,6.0,12.3143730164,-6.03686767578
1660055328882783758,6.0,12.257894516,-6.03778439522
1660055328884818305,6.0,12.2200107574,-6.03717523575
1660055328886784521,6.0,12.1862363815,-6.03664189339
1660055328888795984,6.0,12.1653614044,-6.0370026207
1660055328890798681,6.0,12.1408061981,-6.03507858276
1660055328892781542,6.0,12.126496315,-6.034807024
1660055328894804105,6.0,12.1110744476,-6.034807024
1660055328896822868,6.0,12.1127166748,-6.0331554985
1660055328898809459,6.0,12.0977783203,-6.03312426567
1660055328900795700,6.0,12.0897893906,-6.03309708595
1660055328902825486,6.0,12.0724201202,-6.03165870667
1660055328904796461,6.0,12.0501251221,-6.02788048744
1660055328906795742,6.0,12.02643013,-6.02567416191
1660055328908814540,6.0,12.027513504,-6.02374225616
1660055328910786606,6.0,12.0279502869,-6.02374225616
1660055328912800984,6.0,12.0349588394,-6.02374225616
1660055328914799463,6.0,12.0479030609,-6.02056938171
1660055328916842199,6.0,12.0583543777,-6.01927262306
1660055328918804315,6.0,12.0599241257,-6.01714354515
1660055328920808829,6.0,12.0670566559,-6.01769691467
1660055328922861272,6.0,12.07284832,-6.01575857162
1660055328924841170,6.0,12.0805187225,-6.01575857162
1660055328926789908,6.0,12.0789337158,-6.01575857162
1660055328928781252,6.0,12.1047363281,-6.01575857162
1660055328930796270,6.0,12.1269359589,-6.0117788887
1660055328932792634,6.0,12.1444911957,-6.01157885551
1660055328934829753,6.0,12.1880216599,-6.01249795914
1660055328936809728,6.0,12.2342414856,-6.01363354683
1660055328938784816,6.0,12.2466039658,-6.01157623291
1660055328940772352,6.0,12.2487068176,-6.01157623291
1660055328942819753,6.0,12.2654924393,-6.01157623291
1660055328944790110,6.0,12.2620763779,-6.01157623291
1660055328946805928,6.0,12.2598705292,-6.01282745361
1660055328948809760,6.0,12.2656936646,-6.01345377922
1660055328950786793,6.0,12.2759437561,-6.01019006729
1660055328952821632,6.0,12.302274704,-6.01018815994
1660055328954824114,6.0,12.3235759735,-6.01285987854
1660055328956781616,6.0,12.3324260712,-6.01285987854
1660055328958792241,6.0,12.3282718658,-6.01285987854
1660055328960785706,6.0,12.3382396698,-6.01285987854
1660055328962843426,6.0,12.3436613083,-6.01394992828
1660055328964842471,6.0,12.3407993317,-6.01164012909
1660055328966823200,6.0,12.3312158585,-6.01288324356
1660055328968807991,6.0,12.3260097504,-6.01492148399
1660055328970834143,6.0,12.3269939423,-6.01575284958
1660055328972796529,6.0,12.335105896,-6.01505666733
1660055328974814143,6.0,12.3470029831,-6.01505666733
1660055328976792728,6.0,12.3526134491,-6.01505666733
1660055328978861772,6.0,12.3468065262,-6.01587110519
1660055328980804099,6.0,12.3416614532,-6.01987415314
1660055328982799479,6.0,12.3232803345,-6.01581769943
1660055328984798495,6.0,12.2937173843,-6.0144968605
1660055328986854146,6.0,12.2717256546,-6.01538163185
1660055328988852206,6.0,12.2511434555,-6.01615553856
1660055328990792778,6.0,12.2219648361,-6.01615553856
1660055328992803160,6.0,12.2150096893,-6.01615553856
1660055328994809624,4.5,12.2116966248,-6.01683264732
1660055328996810858,4.5,12.2041692734,-6.01742511749
1660055328998799272,4.5,12.1850709915,-6.01652008057
1660055329000791130,4.5,12.1706581116,-6.01770359039
1660055329002808336,4.5,12.1646127701,-6.01960903168
1660055329004821250,4.5,12.1342344284,-6.01740127563
1660055329006801801,4.5,12.1198368073,-6.01740127563
1660055329008774358,4.5,12.1202716827,-6.01740127563
1660055329010836780,4.5,12.1087331772,-6.01740127563
1660055329012820179,4.5,12.1030912399,-6.01588779449
1660055329014801959,4.5,12.1217794418,-6.01659852028
1660055329016795971,4.5,12.1374769211,-6.01527291298
1660055329018786460,4.5,12.1402893066,-6.01463657379
1660055329020770796,4.5,12.1508769989,-6.01626235008
1660055329022788133,4.5,12.1651077271,-6.01626235008
1660055329024826975,4.5,12.1634750366,-6.01626235008
1660055329026808744,4.5,12.15558815,-6.01626235008
1660055329028824679,4.5,12.151143074,-6.01834898949
1660055329030817080,4.5,12.156955719,-6.01768117905
1660055329032808114,4.5,12.116312027,-6.01674419403
1660055329034842973,4.5,11.992225647,-6.01663046837
1660055329036801849,4.5,11.7927799225,-6.01582437515
1660055329038866881,4.5,11.5260810852,-6.015119133
1660055329040847773,4.5,11.1825332642,-6.015119133
1660055329042814078,4.5,10.7855091095,-6.015119133
1660055329044807633,4.5,10.4304351807,-6.01450210571
1660055329046813830,4.5,10.1991376877,-6.0149138546
1660055329048802803,4.5,10.0047283173,-6.01432209969
1660055329050838964,4.5,9.9110584259,-6.01095324516
1660055329052803396,4.5,9.8610496521,-6.00514322281
1660055329054800804,4.5,9.85586643219,-5.98893695831
1660055329056810663,4.5,9.84421443939,-5.98893695831
1660055329058803980,4.5,9.87930107117,-5.98893695831
1660055329060813201,4.5,9.94779586792,-5.98152047157
1660055329062790582,4.5,10.0259084702,-5.97501331329
1660055329064815752,4.5,10.0576715469,-5.95884901047
1660055329066779811,4.5,10.0791692734,-5.95367842674
1660055329068797197,4.5,10.0920610428,-5.95047265053
1660055329070805166,4.5,10.0916862488,-5.94487291336
1660055329072788618,4.5,10.0499296188,-5.94487291336
1660055329074809590,4.5,9.95119953156,-5.94487291336
1660055329076805049,4.5,9.84997463226,-5.9384968853
1660055329078800559,4.5,9.77804946899,-5.93437462807
1660055329080790986,4.5,9.70060348511,-5.93182974815
1660055329082830650,4.5,9.59131908417,-5.93116718292
1660055329084841395,4.5,9.47054862976,-5.92942481995
1660055329086802219,4.5,9.3710193634,-5.92789941788
1660055329088804271,4.5,9.28070831299,-5.92789941788
1660055329090885396,4.5,9.16595649719,-5.92789941788
1660055329092796010,4.5,9.04377269745,-5.92656355858
1660055329094825738,4.5,8.93515396118,-5.92539459229
1660055329096840685,4.5,8.87856864929,-5.91994267464
1660055329098867603,4.5,8.82434844971,-5.90819221497
1660055329100809178,4.5,8.75731468201,-5.90337925911
1660055329102784320,4.5,8.64893436432,-5.89266615868
1660055329104771829,4.5,8.53799724579,-5.89266615868
1660055329106765924,4.5,8.460688591,-5.89266615868
1660055329108785094,4.5,8.40172863007,-5.89266615868
1660055329110769648,4.5,8.36212539673,-5.88012677193
1660055329112765554,4.5,8.33242225647,-5.87579089165
1660055329114759183,4.5,8.34309101105,-5.87199121475
1660055329116779380,4.5,8.3607749939,-5.86140709877
1660055329118809915,4.5,8.37040996552,-5.85636740685
1660055329120837990,4.5,8.36170005798,-5.85194974899
1660055329122800729,4.5,8.31316661835,-5.85194974899
1660055329124818477,4.5,8.21482753754,-5.85194974899
1660055329126796293,4.5,8.09539604187,-5.84656029701
1660055329128733523,4.5,7.98055839539,-5.83788543701
1660055329130755217,4.5,7.86665630341,-5.83575874329
1660055329132759683,4.5,7.73259449005,-5.82940202713
1660055329134783603,4.5,7.59975528717,-5.82833105087
1660055329136786273,4.5,7.47486305237,-5.82433372498
1660055329138798427,4.5,7.37665176392,-5.82433372498
1660055329140792158,4.5,7.27116012573,-5.82433372498
1660055329142785182,4.5,7.14580345154,-5.81622844696
1660055329144777025,4.5,7.02079153061,-5.80692606926
1660055329146773835,4.5,6.90928459167,-5.79941302299
1660055329148780856,4.5,6.82668781281,-5.79282265663
1660055329150829780,4.5,6.75001621246,-5.77886467934
1660055329152837500,4.5,6.68759632111,-5.77012783051
1660055329154817833,4.5,6.65385055542,-5.77012783051
1660055329156819631,4.5,6.63888549805,-5.77012783051
1660055329158814055,4.5,6.60490369797,-5.76089459419
1660055329160785974,4.5,6.57579898834,-5.75279050827
1660055329162779495,4.5,6.53766822815,-5.7349022007
1660055329164778013,4.5,6.47920942307,-5.72841030121
1660055329166780169,4.5,6.39461612701,-5.72112923622
1660055329168780784,4.5,6.30687427521,-5.70774703979
1660055329170772806,4.5,6.21065282822,-5.70774703979
1660055329172787042,4.5,6.11060285568,-5.70774703979
1660055329174779166,4.5,6.02132368088,-5.70141130447
1660055329176820670,4.5,5.94855451584,-5.69425254822
1660055329178775923,4.5,5.89988708496,-5.68797403336
1660055329180788528,4.5,5.86386537552,-5.6744156456
1660055329182774733,4.5,5.82288360596,-5.66735011101
1660055329184773403,4.5,5.76449918747,-5.66115385056
1660055329186771368,4.5,5.6925201416,-5.65572100639
1660055329188775864,4.5,5.62575626373,-5.65572100639
1660055329190769353,4.5,5.54722213745,-5.6493304348
1660055329192765096,4.5,5.47592926025,-5.64209490776
1660055329194765008,4.5,5.42151498795,-5.63738494873
1660055329196764824,4.5,5.40393543243,-5.62492233276
1660055329198776118,4.5,5.3826918602,-5.61905008316
1660055329200770059,4.5,5.37343883514,-5.60773879051
1660055329202788554,4.5,5.34675598145,-5.60773879051
1660055329204835310,4.5,5.30157613754,-5.60773879051
1660055329206835350,4.5,5.24333763123,-5.60773879051
1660055329208846550,4.5,5.19473409653,-5.59469610214
1660055329210830462,4.5,5.13743782043,-5.58924275398
1660055329212872278,4.5,5.07723760605,-5.57881480217
1660055329214833229,4.5,5.05281543732,-5.56410699844
1660055329216840454,4.5,5.04873752594,-5.55908804893
1660055329218861939,4.5,5.03124284744,-5.55908804893
1660055329220822463,4.5,5.01342725754,-5.55908804893
1660055329222819082,4.5,4.99318265915,-5.55908804893
1660055329224841723,4.5,4.95032453537,-5.5491512394
1660055329226801556,4.5,4.90293645859,-5.53856330872
1660055329228827165,4.5,4.84745883942,-5.53332596779
1660055329230805654,4.5,4.77798700333,-5.5232267952
1660055329232800469,4.5,4.70778799057,-5.52158862114
1660055329234793671,4.5,4.66131877899,-5.52158862114
1660055329237035507,4.5,4.61938238144,-5.52158862114
1660055329238804355,4.5,4.55384397507,-5.52158862114
1660055329240818348,4.5,4.47787427902,-5.51845222473
1660055329242838988,4.5,4.38523483276,-5.51010113716
1660055329244804270,4.5,4.29481935501,-5.50668459892
1660055329246811224,4.5,4.22934484482,-5.50198107719
1660055329248803284,4.5,4.17710876465,-5.49253207207
1660055329250825027,4.5,4.11592340469,-5.48958188057
1660055329252807815,4.5,4.06439065933,-5.48958188057
1660055329254802191,4.5,4.03843307495,-5.48958188057
1660055329256823358,4.5,4.00390148163,-5.48355632782
1660055329258819130,4.5,3.94144558907,-5.47364550591
1660055329260822179,4.5,3.88284826279,-5.46785908699
1660055329262795174,4.5,3.83282327652,-5.46105295181
1660055329264795005,4.5,3.78782892227,-5.44985443115
1660055329266798639,4.5,3.74676918983,-5.44527011871
1660055329268801947,4.5,3.72952198982,-5.44527011871
1660055329270803420,4.5,3.70020532608,-5.44527011871
1660055329272802169,4.5,3.6725859642,-5.43950706482
1660055329274783044,4.5,3.64191603661,-5.43445545197
1660055329276778845,4.5,3.62392807007,-5.41978579521
1660055329278757888,4.5,3.58921146393,-5.41365843773
1660055329280759937,4.5,3.54311609268,-5.40534573555
1660055329282837275,4.5,3.49264121056,-5.40100246429
1660055329284779285,4.5,3.43376898766,-5.40100246429
1660055329286772995,4.5,3.39449548721,-5.40100246429
1660055329288787780,4.5,3.35673213005,-5.39365416527
1660055329290772287,4.5,3.30861020088,-5.38898616791
1660055329292762339,4.5,3.28250026703,-5.37953287125
1660055329294800806,4.5,3.26163244247,-5.37483268738
1660055329296817810,4.5,3.23158073425,-5.3671064949
1660055329298811218,4.5,3.19299578667,-5.3621569252
1660055329300798867,4.5,3.16012525558,-5.3621569252
1660055329302793212,4.5,3.11746406555,-5.3621569252
1660055329304806793,4.5,3.06432366371,-5.3621569252
1660055329306794437,4.5,3.01106405258,-5.35738259315
1660055329308813206,4.5,2.97870659828,-5.35184150696
1660055329310801182,4.5,2.9450674057,-5.34698515892
1660055329312805787,4.5,2.92413258553,-5.34272986412
1660055329314783294,4.5,2.931224823,-5.33393126488
1660055329316790416,4.5,2.93920040131,-5.32948785782
1660055329318800395,4.5,2.92495107651,-5.32948785782
1660055329320807900,4.5,2.9131872654,-5.32948785782
1660055329322799592,4.5,2.88091278076,-5.32376986504
1660055329324831503,4.5,2.81697177887,-5.31877261162
1660055329326822288,4.5,2.75664520264,-5.31396513939
1660055329328813730,4.5,2.72041702271,-5.30504590034
1660055329330778838,4.5,2.68016529083,-5.30236917496
1660055329332793684,4.5,2.66260457039,-5.30236917496
1660055329334793301,4.5,2.66635727882,-5.30236917496
1660055329336812421,4.5,2.65081787109,-5.30236917496
1660055329338791459,4.5,2.62709021568,-5.29614692688
1660055329340799393,4.5,2.60408377647,-5.29274898529
1660055329342793337,4.5,2.57875132561,-5.28189569473
1660055329344787486,4.5,2.53814196587,-5.27659612656
1660055329346793511,4.5,2.50270318985,-5.26949459076
1660055329348801992,4.5,2.48274755478,-5.26949459076
1660055329350772833,4.5,2.46016931534,-5.26949459076
1660055329352813211,4.5,2.45100021362,-5.26949459076
1660055329354776988,4.5,2.4412920475,-5.26573019981
1660055329356755890,4.5,2.4262983799,-5.26243239403
1660055329358749094,4.5,2.37913441658,-5.25678401947
1660055329360801501,4.5,2.33228802681,-5.25274711609
1660055329362788149,4.5,2.27460575104,-5.24773627281
1660055329364889978,4.5,2.22083425522,-5.24296599388
1660055329366781871,4.5,2.17700624466,-5.24296599388
1660055329368818197,4.5,2.16319346428,-5.24296599388
1660055329370823963,4.5,2.15828680992,-5.24435907364
1660055329372824255,4.5,2.13972425461,-5.24000674248
1660055329374827633,4.5,2.13197875023,-5.23285370827
1660055329376837027,4.5,2.0953938961,-5.22806364059
1660055329378800442,4.5,2.04360580444,-5.22573405266
1660055329380802341,4.5,1.99359846115,-5.2165310955
1660055329382780799,4.5,1.96227538586,-5.2165310955
1660055329384813001,4.5,1.9282283783,-5.2165310955
1660055329386830248,4.5,1.89185905457,-5.21376496315
1660055329388845525,4.5,1.85431265831,-5.21134310722
1660055329390773286,4.5,1.8275333643,-5.20734625816
1660055329392827992,4.5,1.82448589802,-5.19913226128
1660055329394797264,4.5,1.82863271236,-5.19665103912
1660055329396785056,4.5,1.83438920975,-5.1890397644
1660055329398811608,4.5,1.8233371973,-5.1890397644
1660055329400836457,4.5,1.81260728836,-5.1890397644
1660055329402801701,4.5,1.79678726196,-5.1890397644
1660055329404830647,4.5,1.77392017841,-5.18320065498
1660055329406827643,4.5,1.75104939938,-5.17892104149
1660055329408788051,4.5,1.73252129555,-5.17706662178
1660055329410782083,4.5,1.71283137798,-5.17046552658
1660055329412805627,4.5,1.6989877224,-5.16540270805
1660055329414819957,4.5,1.69557893276,-5.16540270805
1660055329416825769,4.5,1.67549037933,-5.16540270805
1660055329418806753,4.5,1.64921593666,-5.16540270805
1660055329420796603,4.5,1.63513553143,-5.15961819649
1660055329422795039,4.5,1.61396217346,-5.15636425972
1660055329424809021,4.5,1.59562444687,-5.15650158882
1660055329426791801,4.5,1.5948921442,-5.15363460541
1660055329428776618,4.5,1.59092020988,-5.15083533287
1660055329430755425,4.5,1.59066712856,-5.15083533287
1660055329432766831,4.5,1.61134064198,-5.15083533287
1660055329434781455,4.5,1.64594733715,-5.15083533287
1660055329436789656,4.5,1.64305210114,-5.14486843109
1660055329438772073,4.5,1.60992193222,-5.14344912529
1660055329440769755,4.5,1.56689631939,-5.14088040352
1660055329442765893,4.5,1.52016329765,-5.13804322243
1660055329444785002,4.5,1.46510863304,-5.13697868347
1660055329446777283,4.5,1.43211483955,-5.13697868347
1660055329448751276,4.5,1.42896747589,-5.13697868347
1660055329450783014,4.5,1.42865490913,-5.13697868347
1660055329452777900,4.5,1.40565824509,-5.13462668419
1660055329454809780,4.5,1.3870497942,-5.12884360313
1660055329456793264,4.5,1.33788537979,-5.12750440598
1660055329458803811,4.5,1.27257072926,-5.12362318993
1660055329460794218,4.5,1.20755791664,-5.1210101223
1660055329462771982,4.5,1.15562188625,-5.12257390976
1660055329464786468,4.5,1.12470281124,-5.12257390976
1660055329466820190,4.5,1.09148013592,-5.12257390976
1660055329468816023,4.5,1.06291699409,-5.12009149551
1660055329470817083,4.5,1.0158008337,-5.11791807175
1660055329472816748,4.5,0.967842876911,-5.11241918564
1660055329474826200,4.5,0.926178991795,-5.11120134354
1660055329476793127,4.5,0.887507677078,-5.10364299774
1660055329478811402,4.5,0.829173147678,-5.09964757919
1660055329480801298,4.5,0.804136872292,-5.09964757919
1660055329482812890,4.5,0.771069467068,-5.09964757919
1660055329484809755,4.5,0.747734904289,-5.09808689117
1660055329486840468,4.5,0.725534081459,-5.09478121758
1660055329488826885,4.5,0.728345394135,-5.08764940262
1660055329490817675,4.5,0.708726108074,-5.08564120293
1660055329492804766,4.5,0.67273247242,-5.07998782158
1660055329494796556,4.5,0.658952116966,-5.07606202126
1660055329496795830,4.5,0.649995803833,-5.07606202126
1660055329498785004,4.5,0.635692358017,-5.07606202126
1660055329500761873,4.5,0.614348292351,-5.07159381866
1660055329502757937,4.5,0.597145855427,-5.06767946243
1660055329504806779,4.5,0.586587369442,-5.06620770454
1660055329506797197,4.5,0.573213815689,-5.06525975227
1660055329508794140,4.5,0.57699239254,-5.06017237663
1660055329510782709,4.5,0.566930770874,-5.05767661095
1660055329512780420,4.5,0.563346743584,-5.05549102783
1660055329514773125,4.5,0.536084115505,-5.05549102783
1660055329516819203,4.5,0.519752800465,-5.05549102783
1660055329518810069,4.5,0.507068634033,-5.04452758789
1660055329520802407,4.5,0.503823876381,-5.04201179504
1660055329522805010,4.5,0.501487612724,-5.03417998314
1660055329524801422,4.5,0.503029346466,-5.03295284271
1660055329526809890,4.5,0.509293973446,-5.02896123886
1660055329528785559,4.5,0.538020372391,-5.02896123886
1660055329530772361,4.5,0.578597187996,-5.02896123886
1660055329532787335,4.5,0.63801419735,-5.02896123886
1660055329534770783,4.5,0.703918039799,-5.02812844276
1660055329536765123,4.5,0.735990703106,-5.02765613556
1660055329538776709,4.5,0.717962384224,-5.02143603325
1660055329540794544,4.5,0.666303157806,-5.02180033684
1660055329542773006,4.5,0.608796238899,-5.02066403389
1660055329544769096,4.5,0.541786909103,-5.02066403389
1660055329546785977,4.5,0.496150016785,-5.02066403389
1660055329548834711,4.5,0.478241890669,-5.02066403389
1660055329550810273,4.5,0.481391131878,-5.01914244652
1660055329552791075,4.5,0.514325201511,-5.01465970039
1660055329554786621,4.5,0.578819334507,-5.01321059227
1660055329556793600,4.5,0.628520548344,-5.00864296913
1660055329558748647,4.5,0.62088227272,-5.00512081146
1660055329560741906,4.5,0.587081372738,-5.00512081146
1660055329562733274,4.5,0.512089490891,-5.00512081146
1660055329564773577,4.5,0.436421334743,-5.00512081146
1660055329566794343,4.5,0.385646134615,-5.00553995132
1660055329568842622,4.5,0.375802129507,-5.00448566437
1660055329570845306,4.5,0.388140141964,-5.00168591499
1660055329572817673,4.5,0.4269348979,-5.00253516197
1660055329574816263,4.5,0.488411188126,-5.00218468666
1660055329576803829,4.5,0.5371555686,-5.00218468666
1660055329578795738,4.5,0.523394048214,-5.00218468666
1660055329580837457,4.5,0.486791342497,-5.00218468666
1660055329582829965,4.5,0.431925803423,-5.00097852707
1660055329584823809,4.5,0.378595083952,-4.99700361252
1660055329586782435,4.5,0.346164166927,-4.99644428253
1660055329588791835,4.5,0.32758435607,-4.99552565575
1660055329590773537,4.5,0.313804030418,-4.9928250885
1660055329592785375,4.5,0.359290599823,-4.9928250885
1660055329594786874,4.5,0.411249935627,-4.9928250885
1660055329596817043,4.5,0.42080450058,-4.9928250885
1660055329598850022,4.5,0.367234349251,-4.99278765678
1660055329600881277,4.5,0.315204799175,-4.99275475502
1660055329602861661,4.5,0.255277425051,-4.98895269394
1660055329604847191,4.5,0.21386872232,-4.98804026604
1660055329606779637,4.5,0.174456760287,-4.9865999794
1660055329608780767,4.5,0.153230428696,-4.98533969879
1660055329610784263,4.5,0.133432477713,-4.98533969879
1660055329612894370,4.5,0.140909299254,-4.98533969879
1660055329614787524,4.5,0.135499119759,-4.98423629761
1660055329616781241,4.5,0.108272507787,-4.9812667942
1660055329618778473,4.5,0.0845327451825,-4.97839599609
1660055329620849927,4.5,0.0834572836757,-4.97615271568
1660055329622791840,4.5,0.0691391006112,-4.96844798088
1660055329624809566,4.5,0.0389973223209,-4.96744423866
1660055329626774625,4.5,0.00977006554604,-4.96744423866
1660055329628853905,4.5,0.0134911835194,-4.96744423866
1660055329630817252,4.5,0.0175262093544,-4.96744423866
1660055329632804920,4.5,0.013937830925,-4.9665656662
1660055329634791107,4.5,-0.014795973897,-4.96336155891
1660055329636816915,4.5,-0.0430475920439,-4.96299272537
1660055329638766439,4.5,-0.0556624233723,-4.95658904076
1660055329640754314,4.5,-0.0443291738629,-4.95723277092
1660055329642800709,4.5,-0.0417451709509,-4.95723277092
1660055329644806014,4.5,-0.0414816886187,-4.95723277092
1660055329646810580,4.5,-0.0465234145522,-4.95723277092
1660055329648792491,4.5,-0.0386625528336,-4.955611763
1660055329650790411,4.5,-0.0488562881947,-4.9529502964
1660055329652822458,4.5,-0.0577418804169,-4.95186310768
1660055329654799679,4.5,-0.0596098601818,-4.95386796951
1660055329656809689,4.5,-0.0778165012598,-4.95266610146
1660055329658793443,4.5,-0.0997604057193,-4.95161419868
1660055329660774423,4.5,-0.0991653800011,-4.95161419868
1660055329662753335,4.5,-0.0798023194075,-4.95161419868
1660055329664743134,4.5,-0.0596106499434,-4.95271473885
1660055329666774506,4.5,-0.0261386334896,-4.94963508606
1660055329668801393,4.5,-0.000494882464409,-4.94634824753
1660055329670771975,4.5,-0.0105917602777,-4.94608527184
1660055329672795001,4.5,-0.0256907492876,-4.94565325737
1660055329674770708,4.5,-0.0251221805811,-4.94547706604
1660055329676787274,4.5,-0.0342144966125,-4.94547706604
1660055329678802462,4.5,-0.0478395074606,-4.94547706604
1660055329680805685,4.5,-0.049164250493,-4.94532304764
1660055329682801402,4.5,-0.0592633932829,-4.94316249847
1660055329684826506,4.5,-0.0469415783882,-4.94127088547
1660055329686822514,4.5,-0.0457394123077,-4.94222098351
1660055329688850176,4.5,-0.0612643361092,-4.94247394562
1660055329690833372,4.5,-0.126312538981,-4.9406681633
1660055329692800404,4.5,-0.171848595142,-4.9390872097
1660055329694831264,4.5,-0.202553659678,-4.9390872097
1660055329696795746,4.5,-0.2261762321,-4.93770342827
1660055329698775079,4.5,-0.252376973629,-4.93852144241
1660055329700775310,4.5,-0.266212970018,-4.93720823288
1660055329702777412,4.5,-0.271173268557,-4.93885832787
1660055329704770170,4.5,-0.300268828869,-4.93750291824
1660055329706787731,4.5,-0.324922025204,-4.93834620476
1660055329708797417,4.5,-0.339439243078,-4.93705469131
1660055329710822828,4.5,-0.36183154583,-4.93705469131
1660055329712775923,4.5,-0.372225165367,-4.93705469131
1660055329714771337,4.5,-0.368524283171,-4.93290358543
1660055329716791338,4.5,-0.353251636028,-4.93025856972
1660055329718800606,4.5,-0.343371331692,-4.92769556999
1660055329720800445,4.5,-0.342709600925,-4.92569833755
1660055329722799846,4.5,-0.354541420937,-4.92395001411
1660055329724784883,4.5,-0.363748848438,-4.92241936684
1660055329726771137,4.5,-0.368678987026,-4.92241936684
1660055329728774005,4.5,-0.378577649593,-4.92241936684
1660055329730792281,4.5,-0.379545331001,-4.91990667343
1660055329732809525,4.5,-0.376789569855,-4.92091995239
1660055329734777410,4.5,-0.366161465645,-4.91976719856
1660055329736797155,4.5,-0.353085279465,-4.91875821114
1660055329738755166,4.5,-0.353529274464,-4.91710215569
1660055329740755853,4.5,-0.347924351692,-4.91642576218
1660055329742749483,4.5,-0.348428308964,-4.91642576218
1660055329744746881,4.5,-0.358320832253,-4.91642576218
1660055329746746151,4.5,-0.381406724453,-4.91379171371
1660055329748742920,4.5,-0.383938252926,-4.91304307938
1660055329750756376,4.5,-0.375425547361,-4.91287380219
1660055329752749279,4.5,-0.363053619862,-4.91080742836
1660055329754743097,4.5,-0.357791543007,-4.90887266159
1660055329756741972,4.5,-0.360320091248,-4.90922480583
1660055329758762523,4.5,-0.352621614933,-4.90922480583
1660055329760753999,4.5,-0.341353058815,-4.90922480583
1660055329762754756,4.5,-0.345526099205,-4.90748673439
1660055329764752084,4.5,-0.355945885181,-4.90642529488
1660055329766764960,4.5,-0.367077231407,-4.90503626823
1660055329768770595,4.5,-0.366257548332,-4.90382033348
1660055329770791227,4.5,-0.369092643261,-4.89772349358
1660055329772791539,4.5,-0.352614343166,-4.89947181702
1660055329774789623,4.5,-0.337489724159,-4.89947181702
1660055329776854658,4.5,-0.335677564144,-4.89947181702
1660055329778826531,4.5,-0.342063307762,-4.9010012722
1660055329780835137,4.5,-0.343434453011,-4.90028887749
1660055329782801037,4.5,-0.350308954716,-4.8996654129
1660055329784786472,4.5,-0.354500889778,-4.90248661995
1660055329786780221,4.5,-0.366562902927,-4.89953881264
1660055329788794824,4.5,-0.367583215237,-4.89695721626
1660055329790800665,4.5,-0.365740567446,-4.8967497921
1660055329792795167,4.5,-0.358865499496,-4.8967497921
1660055329794778811,4.5,-0.351012021303,-4.89451533318
1660055329796781301,4.5,-0.346983999014,-4.8925586319
1660055329798829876,4.5,-0.351440489292,-4.89495545387
1660055329800819469,4.5,-0.35513779521,-4.89298206329
1660055329802800651,4.5,-0.354657053947,-4.89532547951
1660055329804839361,4.5,-0.375164121389,-4.89531904221
1660055329806808518,4.5,-0.381488710642,-4.89531904221
1660055329808781895,4.5,-0.37047970295,-4.89531904221
1660055329810800056,4.5,-0.366211295128,-4.89531904221
1660055329812783609,4.5,-0.360819637775,-4.89531427383
1660055329814820772,4.5,-0.351345211267,-4.89325839043
1660055329816800816,4.5,-0.330371081829,-4.89351325989
1660055329818803483,4.5,-0.333319783211,-4.89213400841
1660055329820795366,4.5,-0.330979287624,-4.89252954483
1660055329822785769,4.5,-0.346857726574,-4.89287572861
1660055329824801286,4.5,-0.370515048504,-4.89287572861
1660055329826841921,4.5,-0.380083978176,-4.89287572861
1660055329828828901,4.5,-0.362689554691,-4.89138895035
1660055329830831215,4.5,-0.359106481075,-4.88845067978
1660055329832834058,4.5,-0.357073247433,-4.88930731773
1660055329834826148,4.5,-0.342558979988,-4.89005642891
1660055329836829378,4.5,-0.341814160347,-4.88922959328
1660055329838794503,4.5,-0.341005206108,-4.88922959328
1660055329840802995,4.5,-0.337742745876,-4.88922959328
1660055329842798970,4.5,-0.345990508795,-4.88922959328
1660055329844803812,4.5,-0.356146633625,-4.88793188095
1660055329846772094,4.5,-0.362825334072,-4.88760262489
1660055329848770538,4.5,-0.360895395279,-4.88650780678
1660055329850753296,4.5,-0.372067153454,-4.88857012749
1660055329852753959,4.5,-0.36792755127,-4.88941174507
1660055329854784756,4.5,-0.354005128145,-4.88809114456
1660055329856792161,4.5,-0.332910180092,-4.88809114456
1660055329858783509,4.5,-0.335298418999,-4.88809114456
1660055329860787928,4.5,-0.338079839945,-4.88693529129
1660055329862790704,4.5,-0.342434465885,-4.88592391968
1660055329864774502,4.5,-0.359945893288,-4.88632255554
1660055329866800869,4.5,-0.369789719582,-4.88538747787
1660055329868797163,4.5,-0.357431650162,-4.88591199875
1660055329870799082,4.5,-0.36293977499,-4.88502794266
1660055329872790439,4.5,-0.365724861622,-4.88502794266
