rosbagTimestamp,desired_hall,fz,real_hall
1660054646012966037,0.0,51.4072799683,-1.41624837875
1660054646014947581,0.0,51.1983032227,-1.41596370697
1660054646016955191,0.0,51.0200958252,-1.41596370697
1660054646018959766,0.0,50.8608627319,-1.41596370697
1660054646020986108,0.0,50.6575164795,-1.41571432114
1660054646022922558,0.0,50.3916854858,-1.41530567169
1660054646024905690,0.0,50.0713424683,-1.41513877869
1660054646026987615,0.0,49.731338501,-1.41499238968
1660054646028985725,0.0,49.3862457275,-1.39452701569
1660054646030970889,0.0,49.0512771606,-1.38610607147
1660054646032971404,0.0,48.6971740723,-1.38610607147
1660054646034946131,0.0,48.3726043701,-1.38610607147
1660054646036972039,0.0,48.1398963928,-1.37870651245
1660054646038956065,0.0,47.9989471436,-1.36120229721
1660054646040951716,0.0,47.8821258545,-1.37370210648
1660054646042940080,0.0,47.7502861023,-1.36781507492
1660054646044951932,0.0,47.6314926147,-1.36264854431
1660054646046942749,0.0,47.506401062,-1.36518913269
1660054646048951989,0.0,47.3879928589,-1.36518913269
1660054646050955116,0.0,47.2517700195,-1.36518913269
1660054646052958004,0.0,47.1039962769,-1.36034542084
1660054646054984477,0.0,46.9448776245,-1.34499650955
1660054646056953690,0.0,46.7671356201,-1.33146530151
1660054646058952127,0.0,46.5698165894,-1.33020597458
1660054646060946989,0.0,46.3244132996,-1.32969194412
1660054646062965971,0.0,45.9884109497,-1.32884794235
1660054646064971313,0.0,45.6116867065,-1.32884794235
1660054646066961062,0.0,45.2413978577,-1.32884794235
1660054646068964429,0.0,44.9184799194,-1.33969884872
1660054646070987406,0.0,44.6400718689,-1.33800273895
1660054646072963965,0.0,44.401260376,-1.32530361176
1660054646074989974,0.0,44.2280540466,-1.32548719406
1660054646076958233,0.0,44.1059417725,-1.31428438187
1660054646078963584,0.0,44.0267868042,-1.30572896957
1660054646080921314,0.0,43.9338188171,-1.30572896957
1660054646082957691,0.0,43.792388916,-1.30572896957
1660054646085002178,0.0,43.624622345,-1.30572896957
1660054646086992781,0.0,43.4776878357,-1.30057769775
1660054646088994724,0.0,43.3392562866,-1.30378490448
1660054646090998910,0.0,43.1876678467,-1.27614980698
1660054646092992964,0.0,43.0024795532,-1.27093082428
1660054646094986257,0.0,42.7914390564,-1.27247625351
1660054646096950767,0.0,42.5946006775,-1.27247625351
1660054646098956634,0.0,42.4287376404,-1.27247625351
1660054646100932854,0.0,42.2534484863,-1.27247625351
1660054646102930250,0.0,42.02891922,-1.22246747971
1660054646104930105,0.0,41.7558441162,-1.22391324997
1660054646106924411,0.0,41.4864349365,-1.22628265381
1660054646108921090,0.0,41.1941299438,-1.22724920273
1660054646110926731,0.0,40.909702301,-1.21698337555
1660054646112927297,0.0,40.6676940918,-1.21698337555
1660054646114921099,0.0,40.4626922607,-1.21698337555
1660054646116948124,0.0,40.2963256836,-1.21698337555
1660054646118987264,0.0,40.1392250061,-1.20720964432
1660054646120946590,0.0,39.9987449646,-1.21352153778
1660054646122943652,0.0,39.8193740845,-1.20416646957
1660054646124957110,0.0,39.6060256958,-1.17663198471
1660054646126949607,0.0,39.3844337463,-1.17177301407
1660054646128987423,0.0,39.1778907776,-1.16751199722
1660054646130986856,0.0,39.114906311,-1.16751199722
1660054646132985794,0.0,39.220993042,-1.16751199722
1660054646134953122,0.0,39.3667030334,-1.16377645493
1660054646136940999,0.0,39.3137550354,-1.160502491
1660054646138932559,0.0,39.1809997559,-1.14436632156
1660054646140932630,0.0,39.0068321228,-1.14350086212
1660054646142931857,0.0,38.8011360168,-1.15437894821
1660054646144933155,0.0,38.5531997681,-1.15226894379
1660054646146925272,0.0,38.3175926208,-1.15226894379
1660054646148923461,0.0,38.0871124268,-1.15226894379
1660054646150923256,0.0,37.8624801636,-1.16266876221
1660054646152998561,0.0,37.7025566101,-1.15953117371
1660054646154974822,0.0,37.6155662537,-1.15437417984
1660054646156957442,0.0,37.5586280823,-1.15226417542
1660054646158949957,0.0,37.505115509,-1.15041643143
1660054646161004417,0.0,37.4558029175,-1.13504034042
1660054646162934036,0.0,37.3749961853,-1.13504034042
1660054646164952121,0.0,37.2780685425,-1.13504034042
1660054646166995222,0.0,37.1701469421,-1.11043745041
1660054646168988837,0.0,37.0877380371,-1.08866649628
1660054646170972935,0.0,37.0003929138,-1.08757310867
1660054646172951698,0.0,36.8908004761,-1.0938716507
1660054646174950697,0.0,36.7691307068,-1.06612354279
1660054646176976549,0.0,36.6516609192,-1.06239229202
1660054646178928869,0.0,36.5332145691,-1.06239229202
1660054646180967484,0.0,36.4228019714,-1.06239229202
1660054646183008157,0.0,36.2978134155,-1.06239229202
1660054646184987751,0.0,36.1809425354,-1.05625587463
1660054646186970827,0.0,36.082359314,-1.0665779686
1660054646188977966,0.0,36.0047111511,-1.04659420013
1660054646190931298,0.0,35.8470916748,-1.04528337479
1660054646192937781,0.0,35.6652908325,-1.03015428543
1660054646194918260,0.0,35.5194396973,-1.03015428543
1660054646196937716,0.0,35.4191932678,-1.03015428543
1660054646198918913,0.0,35.3483200073,-1.03015428543
1660054646200922447,0.0,35.2774772644,-1.04451423645
1660054646202920427,0.0,35.1802749634,-1.04346233368
1660054646204918591,0.0,35.0675048828,-1.04173570633
1660054646206936021,0.0,34.9485549927,-1.04102998734
1660054646208934476,0.0,34.8350753784,-1.03987222672
1660054646210932981,0.0,34.7817306519,-1.03987222672
1660054646212924180,0.0,34.8019790649,-1.03987222672
1660054646214952009,0.0,34.8418693542,-1.03987222672
1660054646216957698,0.0,34.8202514648,-1.03939872742
1660054646218961869,0.0,34.7422981262,-1.02561765671
1660054646220979671,0.0,34.6081428528,-1.02692895889
1660054646222952415,0.0,34.4552459717,-1.01601463318
1660054646224966720,0.0,34.3162918091,-1.01853328705
1660054646226969928,0.0,34.203163147,-1.02073532104
1660054646228951959,0.0,34.1155204773,-1.02073532104
1660054646230966721,0.0,34.0503692627,-1.02073532104
1660054646232954556,0.0,34.0316963196,-1.02265983582
1660054646234971340,0.0,34.0190849304,-1.02434307098
1660054646236968577,0.0,33.9954071045,-1.02710062027
1660054646238969890,0.0,33.9212760925,-1.02822595596
1660054646240979033,0.0,33.8098449707,-1.03007036209
1660054646242940410,0.0,33.6660423279,-1.03082281113
1660054646244930481,0.0,33.5080451965,-1.03082281113
1660054646246934449,0.0,33.3611221313,-1.03082281113
1660054646248929675,0.0,33.2097091675,-1.01843267441
1660054646250928342,0.0,33.075302124,-1.02064710617
1660054646252922920,0.0,32.9695129395,-1.01282316208
1660054646254910113,0.0,32.9061355591,-0.989371833801
1660054646256938451,0.0,32.8528213501,-0.988831100464
1660054646258926877,0.0,32.8016433716,-0.98151927948
1660054646260925996,0.0,32.732635498,-0.98151927948
1660054646262928679,0.0,32.6414413452,-0.98151927948
1660054646264937870,0.0,32.5654830933,-0.988416728973
1660054646266934119,0.0,32.4975509644,-0.994433460236
1660054646268942570,0.0,32.3877716064,-0.99105173111
1660054646270976988,0.0,32.2590751648,-0.983469543457
1660054646272944733,0.0,32.1510925293,-0.976812896729
1660054646274962712,0.0,32.0619239807,-0.954078731537
1660054646276970607,0.0,31.9848670959,-0.954078731537
1660054646279007438,0.0,31.9262199402,-0.954078731537
1660054646280963822,0.0,31.8630638123,-0.954078731537
1660054646282992190,0.0,31.793762207,-0.936510620117
1660054646284983725,0.0,31.7176876068,-0.935652313232
1660054646287022594,0.0,31.6137313843,-0.922302303314
1660054646288998926,0.0,31.4973964691,-0.923220691681
1660054646290990648,0.0,31.418422699,-0.924023685455
1660054646292988974,0.0,31.3785362244,-0.911013660431
1660054646294965413,0.0,31.3372173309,-0.911013660431
1660054646296965930,0.0,31.2519283295,-0.911013660431
1660054646298960217,0.0,31.1864356995,-0.903348503113
1660054646300979313,0.0,31.1122112274,-0.906651554108
1660054646302963753,0.0,31.0327205658,-0.909537849426
1660054646304952609,0.0,30.9525146484,-0.900487003326
1660054646306964569,0.0,30.8864269257,-0.890310821533
1660054646308963505,0.0,30.7927112579,-0.881368217468
1660054646310991724,0.0,30.6945991516,-0.881368217468
1660054646312999300,0.0,30.6029911041,-0.881368217468
1660054646314958377,0.0,30.5072860718,-0.866618213654
1660054646316985001,0.0,30.3824176788,-0.874594268799
1660054646318973032,0.0,30.2572574615,-0.881549415588
1660054646320978223,0.0,30.133518219,-0.887618122101
1660054646322978973,0.0,30.002986908,-0.855628070831
1660054646324955478,0.0,29.8653373718,-0.850927886963
1660054646326928140,0.0,29.7395744324,-0.850927886963
1660054646328930535,0.0,29.6512527466,-0.850927886963
1660054646330920297,0.0,29.5758361816,-0.846807060242
1660054646332942778,0.0,29.5199279785,-0.840029773712
1660054646334938975,0.0,29.4405593872,-0.834827003479
1660054646336971783,0.0,29.3406333923,-0.846900520325
1660054646338966715,0.0,29.2289123535,-0.866570053101
1660054646340939331,0.0,29.1152267456,-0.866570053101
1660054646342936619,0.0,28.9857292175,-0.866570053101
1660054646344960467,0.0,28.8706607819,-0.866570053101
1660054646346960214,0.0,28.7449970245,-0.860524711609
1660054646348945703,0.0,28.638967514,-0.85522228241
1660054646350953532,0.0,28.582365036,-0.860609588623
1660054646352959258,0.0,28.5465812683,-0.855296192169
1660054646354929879,0.0,28.4924430847,-0.832347927094
1660054646356902348,0.0,28.4163837433,-0.830528316498
1660054646358913488,0.0,28.3338508606,-0.830528316498
1660054646360899837,0.0,28.2479419708,-0.830528316498
1660054646362911564,0.0,28.1315441132,-0.828934249878
1660054646364961960,0.0,28.0157222748,-0.840558586121
1660054646366960647,0.0,27.9341316223,-0.835233268738
1660054646368943962,0.0,27.8773841858,-0.833054599762
1660054646370965824,0.0,27.8337974548,-0.831146774292
1660054646372939430,0.0,27.8173065186,-0.829476413727
1660054646374954328,0.0,27.8256759644,-0.829476413727
1660054646376943638,0.0,27.8213806152,-0.829476413727
1660054646378975027,0.0,27.7977371216,-0.813692150116
1660054646380945420,0.0,27.7344150543,-0.814199504852
1660054646382970901,0.0,27.61485672,-0.800237236023
1660054646384966657,0.0,27.4692611694,-0.804353294373
1660054646386970369,0.0,27.3416366577,-0.806031761169
1660054646388967965,0.0,27.2202396393,-0.808783111572
1660054646390956500,0.0,27.1248340607,-0.808783111572
1660054646392976085,0.0,27.0497779846,-0.808783111572
1660054646394969377,0.0,26.9695739746,-0.808783111572
1660054646396957514,0.0,26.8556060791,-0.810887393951
1660054646398961758,0.0,26.749414444,-0.811745700836
1660054646400944879,0.0,26.6874465942,-0.800545272827
1660054646402949772,0.0,26.6419639587,-0.788220939636
1660054646404945862,0.0,26.6009731293,-0.791932640076
1660054646406949016,0.0,26.5787849426,-0.780645904541
1660054646408956450,0.0,26.5415534973,-0.780645904541
1660054646410956851,0.0,26.4567108154,-0.780645904541
1660054646412939658,0.0,26.3639221191,-0.785317001343
1660054646414953179,0.0,26.2845439911,-0.765613613129
1660054646416975807,0.0,26.1815376282,-0.77219587326
1660054646418962700,0.0,26.0690803528,-0.768345890045
1660054646420945075,0.0,25.9359340668,-0.774579582214
1660054646422949693,0.0,25.7801761627,-0.765394268036
1660054646424944717,0.0,25.6196689606,-0.765394268036
1660054646426946879,0.0,25.4921112061,-0.765394268036
1660054646428939749,0.0,25.4022083282,-0.801081237793
1660054646430947402,0.0,25.3453502655,-0.777796802521
1660054646432955998,0.0,25.3209266663,-0.782828388214
1660054646434962581,0.0,25.266954422,-0.757968959808
1660054646436957580,0.0,25.1827087402,-0.746374664307
1660054646438984609,0.0,25.0803985596,-0.740634498596
1660054646440961208,0.0,24.9711952209,-0.740634498596
1660054646442958255,0.0,24.8418331146,-0.740634498596
1660054646444958658,0.0,24.7030754089,-0.75041633606
1660054646447014940,0.0,24.5627174377,-0.738710460663
1660054646448979275,0.0,24.428943634,-0.729707775116
1660054646450953476,0.0,24.3153190613,-0.726021823883
1660054646452972182,0.0,24.2407131195,-0.722791728973
1660054646454944722,0.0,24.2043819427,-0.719961700439
1660054646456976743,0.0,24.1665000916,-0.719961700439
1660054646458993080,0.0,24.1159572601,-0.719961700439
1660054646460967165,0.0,24.0418624878,-0.717483100891
1660054646462970761,0.0,23.9397735596,-0.71531206131
1660054646464965226,0.0,23.8231315613,-0.713410434723
1660054646466995320,0.0,23.7092685699,-0.710287151337
1660054646468962123,0.0,23.6031227112,-0.709011135101
1660054646470973138,0.0,23.5196838379,-0.707893428802
1660054646472973816,0.0,23.4765224457,-0.691821155548
1660054646474986383,0.0,23.469865799,-0.691821155548
1660054646476975379,0.0,23.4860610962,-0.707939682007
1660054646478951558,0.0,23.5119457245,-0.706955966949
1660054646480945313,0.0,23.507232666,-0.706094799042
1660054646482951675,0.0,23.4315891266,-0.676272449493
1660054646484982820,0.0,23.3025474548,-0.663986263275
1660054646486964912,0.0,23.1618881226,-0.672489700317
1660054646488959630,0.0,23.0213108063,-0.672489700317
1660054646490976073,0.0,22.8845977783,-0.672489700317
1660054646492940815,0.0,22.7757072449,-0.672489700317
1660054646494946832,0.0,22.7130336761,-0.650260028839
1660054646496937739,0.0,22.6627693176,-0.641122875214
1660054646498917883,0.0,22.6471405029,-0.64857011795
1660054646500963457,0.0,22.6196746826,-0.660738048553
1660054646502970544,0.0,22.5698356628,-0.66568857193
1660054646504951442,0.0,22.4686775208,-0.654679832458
1660054646506945860,0.0,22.3459415436,-0.654679832458
1660054646508945777,0.0,22.196056366,-0.654679832458
1660054646510952496,0.0,22.0588607788,-0.665393409729
1660054646512946651,0.0,21.9432067871,-0.673563537598
1660054646514959689,0.0,21.887462616,-0.661603984833
1660054646517036751,0.0,21.8634223938,-0.670672473907
1660054646519020489,0.0,21.8669986725,-0.659061489105
1660054646521016214,0.0,21.8893623352,-0.659061489105
1660054646523000732,0.0,21.8670196533,-0.659061489105
1660054646524978361,0.0,21.7910442352,-0.659061489105
1660054646526965794,0.0,21.6777763367,-0.639889774323
1660054646528954048,0.0,21.536945343,-0.647493896484
1660054646530967027,0.0,21.3978919983,-0.654128131866
1660054646532964561,0.0,21.3129615784,-0.659917888641
1660054646534963935,0.0,21.2869548798,-0.642483291626
1660054646536947025,0.0,21.2890071869,-0.634294090271
1660054646538939292,0.0,21.3258304596,-0.634294090271
1660054646540937633,0.0,21.3703041077,-0.634294090271
1660054646542955730,0.0,21.3952598572,-0.627104816437
1660054646544936936,0.0,21.3651485443,-0.628907260895
1660054646546942168,0.0,21.2815208435,-0.622377929688
1660054646548943063,0.0,21.1312541962,-0.609669742584
1660054646550969585,0.0,20.9330749512,-0.621156272888
1660054646552986720,0.0,20.7676010132,-0.615579185486
1660054646554946794,0.0,20.6610946655,-0.615579185486
1660054646556944116,0.0,20.6108856201,-0.615579185486
1660054646558953837,0.0,20.6058597565,-0.626303730011
1660054646560962240,0.0,20.6226997375,-0.614647445679
1660054646562973425,0.0,20.6411895752,-0.609872398376
1660054646564957615,0.0,20.6046028137,-0.617687282562
1660054646566966233,0.0,20.5055732727,-0.63724905014
1660054646568977470,0.0,20.3439750671,-0.63724905014
1660054646570983866,0.0,20.1763000488,-0.63724905014
1660054646572961517,0.0,20.047044754,-0.63724905014
1660054646574951675,0.0,19.9228649139,-0.645191249847
1660054646576939656,0.0,19.8272190094,-0.652118263245
1660054646578965383,0.0,19.7842693329,-0.63453250885
1660054646580969879,0.0,19.7687454224,-0.620981750488
1660054646582969061,0.0,19.7406806946,-0.631010112762
1660054646584979044,0.0,19.6987667084,-0.639751491547
1660054646586942982,0.0,19.6541938782,-0.639751491547
1660054646589000954,0.0,19.5932006836,-0.639751491547
1660054646590986741,0.0,19.515209198,-0.631895599365
1660054646592968627,0.0,19.433380127,-0.62500005722
1660054646594959126,0.0,19.3595371246,-0.634512004852
1660054646596954613,0.0,19.3234558105,-0.634575901031
1660054646598952074,0.0,19.3055801392,-0.627352771759
1660054646600946948,0.0,19.2980690002,-0.636562404633
1660054646602961906,0.0,19.2492828369,-0.659988937378
1660054646604963724,0.0,19.1711902618,-0.659988937378
1660054646606967473,0.0,19.0920982361,-0.659988937378
1660054646608961696,0.0,18.9919986725,-0.638669548035
1660054646610973203,0.0,18.8689498901,-0.646430072784
1660054646612959644,0.0,18.7552967072,-0.637759742737
1660054646614977125,0.0,18.6463832855,-0.623466072083
1660054646616945259,0.0,18.5591831207,-0.641638813019
1660054646618942140,0.0,18.5145130157,-0.641638813019
1660054646620958117,0.0,18.5082702637,-0.641638813019
1660054646622975333,0.0,18.4966831207,-0.641638813019
1660054646624964134,0.0,18.4850654602,-0.633552131653
1660054646626957475,0.0,18.4558448792,-0.604571876526
1660054646628954270,0.0,18.4101028442,-0.58526140213
1660054646630967724,0.0,18.3327007294,-0.599914131165
1660054646632964047,0.0,18.2533283234,-0.594371376038
1660054646634974338,0.0,18.1827316284,-0.607838687897
1660054646636941283,0.0,18.1238098145,-0.607838687897
1660054646638946212,0.0,18.0655498505,-0.607838687897
1660054646640965709,0.0,18.0236644745,-0.60390335083
1660054646642948085,0.0,17.9910888672,-0.59743314743
1660054646644934769,0.0,17.9450721741,-0.594786224365
1660054646646962798,0.0,17.8817520142,-0.590436992645
1660054646648998128,0.0,17.8089561462,-0.572799263
1660054646650957487,0.0,17.7125930786,-0.573221740723
1660054646652951885,0.0,17.6260795593,-0.573221740723
1660054646654983658,0.0,17.5586452484,-0.573221740723
1660054646656993725,0.0,17.5219993591,-0.57359128952
1660054646658947537,0.0,17.4997711182,-0.573914585114
1660054646660931366,0.0,17.4953346252,-0.572456417084
1660054646662941136,0.0,17.5020160675,-0.556959686279
1660054646664930310,0.0,17.5051956177,-0.561477718353
1660054646666916911,0.0,17.4933738708,-0.563319740295
1660054646668910480,0.0,17.4632644653,-0.563319740295
1660054646670931078,0.0,17.4181976318,-0.563319740295
1660054646672966264,0.0,17.3536014557,-0.580841121674
1660054646674986248,0.0,17.2756118774,-0.579748687744
1660054646676978502,0.0,17.1895103455,-0.578912315369
1660054646678974763,0.0,17.1184082031,-0.578570423126
1660054646680960909,0.0,17.0717182159,-0.578009185791
1660054646682959175,0.0,17.0171070099,-0.578009185791
1660054646684960389,0.0,16.9526290894,-0.578009185791
1660054646686973934,0.0,16.8850784302,-0.578009185791
1660054646688989904,0.0,16.7812194824,-0.577780303955
1660054646690965395,0.0,16.6524105072,-0.577580032349
1660054646692972209,0.0,16.5158061981,-0.577404556274
1660054646694979852,0.0,16.4120178223,-0.561182079315
1660054646696958618,0.0,16.3265171051,-0.530904350281
1660054646698931783,0.0,16.2851028442,-0.541589317322
1660054646700960020,0.0,16.2670459747,-0.541589317322
1660054646702964063,0.0,16.2603092194,-0.541589317322
1660054646704946516,0.0,16.2756843567,-0.541589317322
1660054646706930444,0.0,16.2919635773,-0.549740371704
1660054646708923525,0.0,16.2587566376,-0.536968765259
1660054646710939483,0.0,16.1783313751,-0.541904029846
1660054646712977495,0.0,16.0778503418,-0.549978790283
1660054646714973671,0.0,15.9640779495,-0.553268966675
1660054646716955187,0.0,15.8429889679,-0.587975082397
1660054646718974360,0.0,15.7588396072,-0.587975082397
1660054646720969445,0.0,15.7259931564,-0.587975082397
1660054646722955737,0.0,15.7111797333,-0.585214672089
1660054646724987194,0.0,15.7272129059,-0.584086475372
1660054646726967892,0.0,15.7483720779,-0.583098945618
1660054646728956533,0.0,15.7518987656,-0.567566452026
1660054646730976076,0.0,15.7045669556,-0.568644104004
1660054646732953294,0.0,15.6281642914,-0.569586811066
1660054646734958859,0.0,15.5225067139,-0.569586811066
1660054646736952188,0.0,15.4231624603,-0.569586811066
1660054646738960267,0.0,15.3366775513,-0.570411739349
1660054646740948487,0.0,15.2925014496,-0.57176404953
1660054646742929145,0.0,15.2578983307,-0.556350288391
1660054646744957566,0.0,15.2589998245,-0.558837471008
1660054646746945837,0.0,15.2701406479,-0.546885070801
1660054646748947621,0.0,15.2515888214,-0.566568431854
1660054646750948353,0.0,15.1914482117,-0.566568431854
1660054646752994425,0.0,15.1000900269,-0.566568431854
1660054646754969389,0.0,14.9821662903,-0.55177646637
1660054646756950045,0.0,14.8689041138,-0.538759765625
1660054646758954516,0.0,14.7821893692,-0.547580299377
1660054646760943952,0.0,14.7240486145,-0.535069046021
1660054646762958762,0.0,14.7043542862,-0.528619346619
1660054646764952177,0.0,14.7019662857,-0.534614143372
1660054646766993552,0.0,14.7309904099,-0.534614143372
1660054646768981725,0.0,14.7281217575,-0.534614143372
1660054646770965454,0.0,14.687828064,-0.53984790802
1660054646772943076,0.0,14.6212854385,-0.544417915344
1660054646774947845,0.0,14.5171909332,-0.519594726563
1660054646776950322,0.0,14.3834648132,-0.526738700867
1660054646778984465,0.0,14.2709684372,-0.516749916077
1660054646781057483,0.0,14.1973400116,-0.481774864197
1660054646782985969,0.0,14.1381759644,-0.481774864197
1660054646785031783,0.0,14.1081924438,-0.481774864197
1660054646787032697,0.0,14.1212997437,-0.493773040771
1660054646789004952,0.0,14.1297216415,-0.504223403931
1660054646790959926,0.0,14.1241197586,-0.496981201172
1660054646792965540,0.0,14.0910310745,-0.515770492554
1660054646794962949,0.0,14.0224685669,-0.523401794434
1660054646796949493,0.0,13.9360618591,-0.503358421326
1660054646798952158,0.0,13.8661241531,-0.503358421326
1660054646800933568,0.0,13.8138980865,-0.503358421326
1660054646802932960,0.0,13.7810707092,-0.512578544617
1660054646804934881,0.0,13.784488678,-0.520618019104
1660054646806995522,0.0,13.8107585907,-0.53375202179
1660054646808916052,0.0,13.814956665,-0.53909450531
1660054646810990276,0.0,13.7895288467,-0.547835884094
1660054646812927845,0.0,13.7273311615,-0.551396903992
1660054646814930174,0.0,13.6188411713,-0.551396903992
1660054646816932831,0.0,13.4784784317,-0.551396903992
1660054646818981440,0.0,13.3404169083,-0.551396903992
1660054646820963403,0.0,13.2458524704,-0.492335853577
1660054646822953464,0.0,13.2034006119,-0.502971229553
1660054646824984576,0.0,13.1983556747,-0.512240943909
1660054646826996597,0.0,13.2235584259,-0.513153610229
1660054646828943998,0.0,13.2650794983,-0.504818496704
1660054646830955800,0.0,13.2926597595,-0.513851699829
1660054646832953281,0.0,13.2777891159,-0.513851699829
1660054646834956072,0.0,13.2205762863,-0.513851699829
1660054646836926655,0.0,13.0993261337,-0.521728096008
1660054646838969910,0.0,12.9538841248,-0.520417747498
1660054646841005636,0.0,12.8155088425,-0.527456817627
1660054646842984368,0.0,12.7023057938,-0.533599433899
1660054646844975720,0.0,12.6347808838,-0.515307006836
1660054646846955497,0.0,12.6246967316,-0.522998390198
1660054646848962628,0.0,12.6353034973,-0.522998390198
1660054646850982482,0.0,12.6422519684,-0.522998390198
1660054646852964126,0.0,12.6408910751,-0.529707489014
1660054646854954304,0.0,12.6111717224,-0.519358215332
1660054646856953114,0.0,12.541759491,-0.483800468445
1660054646858956301,0.0,12.4703397751,-0.495536384583
1660054646860965059,0.0,12.4061470032,-0.514672813416
1660054646862985107,0.0,12.3483915329,-0.52244430542
1660054646864944390,0.0,12.3067436218,-0.52244430542
1660054646866928017,0.0,12.3065567017,-0.52244430542
1660054646868913787,0.0,12.3179969788,-0.52922492981
1660054646870929168,0.0,12.3371963501,-0.535143432617
1660054646872940114,0.0,12.3496456146,-0.540309486389
1660054646874917777,0.0,12.3311862946,-0.54876285553
1660054646876926721,0.0,12.2699213028,-0.519907531738
1660054646878921882,0.0,12.1781635284,-0.527011451721
1660054646880921241,0.0,12.0776548386,-0.533211288452
1660054646882916983,0.0,11.9556264877,-0.533211288452
1660054646884949804,0.0,11.8650226593,-0.538622436523
1660054646886949814,0.0,11.7988729477,-0.543347892761
1660054646888938731,0.0,11.7552461624,-0.531347808838
1660054646890989020,0.0,11.7383260727,-0.51357131958
1660054646892957011,0.0,11.7361001968,-0.521483955383
1660054646895003352,0.0,11.7561693192,-0.52838760376
1660054646896996237,0.0,11.7520704269,-0.534411010742
1660054646898993011,0.0,11.7022848129,-0.534411010742
1660054646900976530,0.0,11.60795784,-0.539671478271
1660054646902991346,0.0,11.4713354111,-0.560308036804
1660054646904965128,0.0,11.3173809052,-0.546266136169
1660054646906964721,0.0,11.187664032,-0.553309020996
1660054646908959174,0.0,11.1013202667,-0.556179580688
1660054646910948551,0.0,11.0507659912,-0.558687744141
1660054646912958790,0.0,11.0466985703,-0.544840393066
1660054646914948253,0.0,11.0602684021,-0.544840393066
1660054646916987159,0.0,11.094578743,-0.544840393066
1660054646918972962,0.0,11.1238269806,-0.552219924927
1660054646920956017,0.0,11.1170310974,-0.555227813721
1660054646922951996,0.0,11.0639572144,-0.560153064728
1660054646924984846,0.0,10.9703788757,-0.546129760742
1660054646926974000,0.0,10.8635730743,-0.565913734436
1660054646928976238,0.0,10.7614831924,-0.567198810577
1660054646930966880,0.0,10.6785068512,-0.567198810577
1660054646932979967,0.0,10.6175079346,-0.567198810577
1660054646934984333,0.0,10.5781173706,-0.569305953979
1660054646936953849,0.0,10.5780239105,-0.570165691376
1660054646938941274,0.0,10.6051778793,-0.586789665222
1660054646940975885,0.0,10.6117372513,-0.570410308838
1660054646942993155,0.0,10.5885629654,-0.571132240295
1660054646944952325,0.0,10.5304660797,-0.55579334259
1660054646946953899,0.0,10.4315280914,-0.55579334259
1660054646948981163,0.0,10.3217315674,-0.55579334259
1660054646950960944,0.0,10.2368583679,-0.558351097107
1660054646952954035,0.0,10.1674547195,-0.562540111542
1660054646955008776,0.0,10.1314344406,-0.580163536072
1660054646956961096,0.0,10.1494779587,-0.579665241241
1660054646958958867,0.0,10.1894931793,-0.578848419189
1660054646960949190,0.0,10.2259941101,-0.578514633179
1660054646962938301,0.0,10.2266159058,-0.578514633179
1660054646964959360,0.0,10.1741199493,-0.578514633179
1660054646966956731,0.0,10.075545311,-0.578222332001
1660054646968942311,0.0,9.93636131287,-0.57774263382
1660054646970937976,0.0,9.78007316589,-0.563439903259
1660054646972936177,0.0,9.6263961792,-0.565035400391
1660054646974961488,0.0,9.51440238953,-0.553659973145
1660054646976944120,0.0,9.45473670959,-0.553659973145
1660054646978991385,0.0,9.45668029785,-0.553659973145
1660054646980963296,0.0,9.4753446579,-0.553659973145
1660054646982967315,0.0,9.49482727051,-0.556485710144
1660054646984966692,0.0,9.47054672241,-0.561114845276
1660054646986973227,0.0,9.40111064911,-0.578925189972
1660054646988984433,0.0,9.27986335754,-0.564351139069
1660054646990967032,0.0,9.14408016205,-0.565832195282
1660054646993010720,0.0,9.03358268738,-0.567127761841
1660054646995004976,0.0,8.95557594299,-0.567127761841
1660054646996968700,0.0,8.91281032562,-0.567127761841
1660054646998983430,0.0,8.92138576508,-0.584149417877
1660054647000965457,0.0,8.92984580994,-0.583154258728
1660054647002950472,0.0,8.92198371887,-0.567608890533
1660054647004945413,0.0,8.87332725525,-0.585499343872
1660054647006950484,0.0,8.80906772614,-0.584335861206
1660054647008933526,0.0,8.69180488586,-0.583317337036
1660054647010954361,0.0,8.53975486755,-0.583317337036
1660054647012960163,0.0,8.39960384369,-0.583317337036
1660054647014957911,0.0,8.32182884216,-0.583317337036
1660054647016967807,0.0,8.29080295563,-0.581646022797
1660054647018938866,0.0,8.30322551727,-0.580963191986
1660054647020946091,0.0,8.35339927673,-0.564451751709
1660054647022945123,0.0,8.41505908966,-0.583100376129
1660054647024993924,0.0,8.43608283997,-0.582235393524
1660054647026977793,0.0,8.40135002136,-0.581479129791
1660054647028948020,0.0,8.28803062439,-0.581479129791
1660054647030965096,0.0,8.13985824585,-0.581479129791
1660054647032946213,0.0,7.97836208344,-0.580236968994
1660054647034967164,0.0,7.84066915512,-0.56381231308
1660054647036991372,0.0,7.73663425446,-0.56536108017
1660054647038980083,0.0,7.66802024841,-0.583790836334
1660054647040990838,0.0,7.64780044556,-0.582840499878
1660054647042961779,0.0,7.66167831421,-0.582008419037
1660054647044953533,0.0,7.67818450928,-0.582008419037
1660054647047003793,0.0,7.67860221863,-0.582008419037
1660054647048968519,0.0,7.63309574127,-0.581280288696
