rosbagTimestamp,desired_hall,fz,real_hall
1663504105994993297,1.5,-0.0,-1.4807850647
1663504105996994242,1.5,-0.0,-1.4807850647
1663504105998975318,1.5,-0.0,-1.4829794693
1663504106001018665,1.5,-0.0,-1.47166793823
1663504106002987345,1.5,-0.0,-1.47793405533
1663504106005008172,1.5,-0.0,-1.48048751831
1663504106007016185,1.5,-0.0,-1.48271863937
1663504106008982798,1.5,-0.0,-1.48018854141
1663504106010971064,1.5,-0.0,-1.48018854141
1663504106012964631,1.5,-0.0,-1.48018854141
1663504106014984071,1.5,-0.0,-1.47915428162
1663504106016967213,1.5,-0.0,-1.47824876785
1663504106019016875,1.5,-0.0,-1.4774562645
1663504106020976433,1.5,-0.0,-1.48235433578
1663504106022980531,1.5,-0.0,-1.48105066299
1663504106025016655,1.5,-0.0,-1.48221319199
1663504106026978061,1.5,-0.0,-1.48221319199
1663504106029045370,1.5,-0.0,-1.48221319199
1663504106030991231,1.5,-0.0,-1.48092716217
1663504106033028393,1.5,-0.0,-1.48310344696
1663504106035049486,1.5,-0.0,-1.48666923523
1663504106037003512,1.5,-0.0,-1.48152893066
1663504106038997212,1.5,-0.0,-1.47927635193
1663504106040992852,1.5,-0.0,-1.48166053772
1663504106043017940,1.5,-0.0,-1.48166053772
1663504106045031171,1.5,-0.0,-1.48166053772
1663504106047033397,1.5,-0.0,-1.48166053772
1663504106049001237,1.5,-0.0,-1.48556631088
1663504106050996763,1.5,-0.0,-1.48715942383
1663504106053003500,1.5,-0.0,-1.48977010727
1663504106055034544,1.5,-0.0,-1.49176710129
1663504106057005356,1.5,-0.0,-1.49258153915
1663504106059029874,1.5,-0.0,-1.49258153915
1663504106061043259,1.5,-0.0,-1.49258153915
1663504106062986066,1.5,-0.0,-1.49258153915
1663504106065007420,1.5,-0.0,-1.49329488754
1663504106066987723,1.5,-0.0,-1.49446361542
1663504106068997630,1.5,-0.0,-1.49822013855
1663504106071028115,1.5,-0.0,-1.49822729111
1663504106073004360,1.5,-0.0,-1.49536960602
1663504106074994028,1.5,-0.0,-1.49573343277
1663504106077022489,1.5,-0.0,-1.49573343277
1663504106078999903,1.5,-0.0,-1.49573343277
1663504106081063522,1.5,-0.0,-1.49605148315
1663504106083029196,1.5,-0.0,-1.49632995605
1663504106085001088,1.5,-0.0,-1.50006311417
1663504106087027742,1.5,-0.0,-1.49984043121
1663504106089004034,1.5,-0.0,-1.50274723053
1663504106090991045,1.5,-0.0,-1.50872200012
1663504106093017334,1.5,-0.0,-1.50872200012
1663504106094989849,1.5,-0.0,-1.50872200012
1663504106097008431,1.5,-0.0,-1.51068037033
1663504106098990451,1.5,-0.0,-1.51104038239
1663504106100984913,1.5,-0.0,-1.50944917679
1663504106103036779,1.5,-0.0,-1.50683610916
1663504106104982710,1.5,-0.0,-1.50769012451
1663504106106992342,1.5,-0.0,-1.50769012451
1663504106109002454,1.5,-0.0,-1.50769012451
1663504106110976920,1.5,-0.0,-1.50769012451
1663504106112974331,1.5,-0.0,-1.50651567459
1663504106114981759,1.5,-0.0,-1.50548761368
1663504106116993773,1.5,-0.0,-1.49766176224
1663504106118982263,1.5,-0.0,-1.5010144043
1663504106121014462,1.5,-0.0,-1.50037305832
1663504106123021404,1.5,-0.0,-1.5033833313
1663504106124987006,1.5,-0.0,-1.5033833313
1663504106126972655,1.5,-0.0,-1.5033833313
1663504106128993656,1.5,-0.0,-1.5033833313
1663504106131041321,1.5,-0.0,-1.50504844666
1663504106133013566,1.5,-0.0,-1.50999277115
1663504106134988743,1.5,-0.0,-1.51179140091
1663504106136978201,1.5,-0.0,-1.51189105988
1663504106139035432,1.5,-0.0,-1.51345079422
1663504106140990797,1.5,-0.0,-1.51345079422
1663504106142972423,1.5,-0.0,-1.51345079422
1663504106144997985,1.5,-0.0,-1.51345079422
1663504106147017572,1.5,-0.0,-1.51316135406
1663504106149020118,1.5,-0.0,-1.50804632187
1663504106151000754,1.5,-0.0,-1.50682752609
1663504106152993920,1.5,-0.0,-1.50196569443
1663504106155034554,1.5,-0.0,-1.50150506973
1663504106157018611,1.5,-0.0,-1.50437229156
1663504106159026979,1.5,-0.0,-1.50437229156
1663504106160994363,1.5,-0.0,-1.50437229156
1663504106163075419,1.5,-0.0,-1.50361125946
1663504106165014328,1.5,-0.0,-1.50294559479
1663504106167026852,1.5,-0.0,-1.50512187958
1663504106168985317,1.5,-0.0,-1.50426738739
1663504106170997625,1.5,-0.0,-1.50286500931
1663504106172989278,1.5,-0.0,-1.5055610466
1663504106174985439,1.5,-0.0,-1.5055610466
1663504106177066953,1.5,-0.0,-1.5055610466
1663504106179064412,1.5,-0.0,-1.507917099
1663504106181019966,1.5,-0.0,-1.50671451569
1663504106182999497,1.5,-0.0,-1.50800531387
1663504106185008073,1.5,-0.0,-1.5100538063
1663504106187034806,1.5,-0.0,-1.50444143295
1663504106189007460,1.5,-0.0,-1.50367181778
1663504106190995395,1.5,-0.0,-1.50367181778
1663504106193002725,1.5,-0.0,-1.50367181778
1663504106195064955,1.5,-0.0,-1.4997259903
1663504106197010687,1.5,-0.0,-1.49954479218
1663504106199021558,1.5,-0.0,-1.49924772263
1663504106201039670,1.5,-0.0,-1.50240009308
1663504106203055237,1.5,-0.0,-1.50470464706
1663504106204985419,1.5,-0.0,-1.5071689415
1663504106206956589,1.5,-0.0,-1.5071689415
1663504106208958839,1.5,-0.0,-1.5071689415
1663504106211025156,1.5,-0.0,-1.50932281494
1663504106212982610,1.5,-0.0,-1.50794475555
1663504106214969732,1.5,-0.0,-1.51000087738
1663504106216969807,1.5,-0.0,-1.51011293411
1663504106219002650,1.5,-0.0,-1.50863664627
1663504106220996204,1.5,-0.0,-1.50906866074
1663504106222987808,1.5,-0.0,-1.50906866074
1663504106224984989,1.5,-0.0,-1.50906866074
1663504106226959301,1.5,-0.0,-1.50906866074
1663504106228981118,1.5,-0.0,-1.51021402359
1663504106230979488,1.5,-0.0,-1.51027601242
1663504106232990029,1.5,-0.0,-1.50877969742
1663504106234983700,1.5,-0.0,-1.50958555222
1663504106236974297,1.5,-0.0,-1.50817554474
1663504106238968245,1.5,-0.0,-1.50817554474
1663504106240996036,1.5,-0.0,-1.50817554474
1663504106242956739,1.5,-0.0,-1.50817554474
1663504106244960883,1.5,-0.0,-1.50299995422
1663504106246979391,1.5,-0.0,-1.5047551918
1663504106248978188,1.5,-0.0,-1.50394647598
1663504106250996049,1.5,-0.0,-1.50261896133
1663504106252971745,1.5,-0.0,-1.50534599304
1663504106254964393,1.5,-0.0,-1.50534599304
1663504106256970138,1.5,-0.0,-1.50534599304
1663504106258979490,1.5,-0.0,-1.50534599304
1663504106261001735,1.5,-0.0,-1.5036913681
1663504106262989491,1.5,-0.0,-1.50301521301
1663504106264991158,1.5,-0.0,-1.5014969635
1663504106266972166,1.5,-0.0,-1.4978191185
1663504106269009647,1.5,-0.0,-1.50406377792
1663504106271104187,1.5,-0.0,-1.50406377792
1663504106273011694,1.5,-0.0,-1.50406377792
1663504106275021040,1.5,-0.0,-1.50406377792
1663504106276991596,1.5,-0.0,-1.50334136963
1663504106278999348,1.5,-0.0,-1.50868862152
1663504106280997952,1.5,-0.0,-1.50910823822
1663504106283000383,1.5,-0.0,-1.5065748024
1663504106284987227,1.5,-0.0,-1.50880306244
1663504106286990273,1.5,-0.0,-1.50880306244
1663504106288989719,1.5,-0.0,-1.50880306244
1663504106291042128,1.5,-0.0,-1.50880306244
1663504106293000609,1.5,-0.0,-1.50422399521
1663504106295018274,1.5,-0.0,-1.50283210754
1663504106296985620,1.5,-0.0,-1.50226324081
1663504106299024344,1.5,-0.0,-1.49805467606
1663504106301005089,1.5,-0.0,-1.49808233261
1663504106302979838,1.5,-0.0,-1.49810712814
1663504106304976541,1.5,-0.0,-1.49810712814
1663504106307044346,1.5,-0.0,-1.49810712814
1663504106309034356,1.5,-0.0,-1.49812810898
1663504106311048744,1.5,-0.0,-1.49814670563
1663504106313008936,1.5,-0.0,-1.49816339493
1663504106315021317,1.5,-0.0,-1.49818962097
1663504106317007121,1.5,-0.0,-1.50148551941
1663504106318973069,1.5,-0.0,-1.50435512543
1663504106320980280,1.5,-0.0,-1.50435512543
1663504106323066886,1.5,-0.0,-1.50435512543
1663504106324983320,1.5,-0.0,-1.50359647751
1663504106326996387,1.5,-0.0,-1.50293224335
1663504106328978897,1.5,-0.0,-1.50470321655
1663504106330983191,1.5,-0.0,-1.50319879532
1663504106332990853,1.5,-0.0,-1.50258415222
1663504106334980715,1.5,-0.0,-1.50204627991
1663504106336985889,1.5,-0.0,-1.50204627991
1663504106338978406,1.5,-0.0,-1.50204627991
1663504106341006850,1.5,-0.0,-1.50204627991
1663504106342976305,1.5,-0.0,-1.50157564163
1663504106344979236,1.5,-0.0,-1.48808162689
1663504106347111058,1.5,-0.0,-1.49264686584
1663504106348991627,1.5,-0.0,-1.49396770477
1663504106351016339,1.5,-0.0,-1.49778717041
1663504106352990720,1.5,-0.0,-1.4978486824
1663504106354982224,1.5,-0.0,-1.4978486824
1663504106356966386,1.5,-0.0,-1.4978486824
1663504106358953855,1.5,-0.0,-1.49790208817
1663504106360979762,1.5,-0.0,-1.49512022018
1663504106362978250,1.5,-0.0,-1.49223154068
1663504106364996413,1.5,-0.0,-1.49036329269
1663504106366980197,1.5,-0.0,-1.49509447098
1663504106368959049,1.5,-0.0,-1.49509447098
1663504106370966030,1.5,-0.0,-1.49509447098
1663504106372989793,1.5,-0.0,-1.49509447098
1663504106374987952,1.5,-0.0,-1.49220912933
1663504106376992504,1.5,-0.0,-1.49034612656
1663504106378981468,1.5,-0.0,-1.49133937836
1663504106381006438,1.5,-0.0,-1.48891895294
1663504106382983758,1.5,-0.0,-1.48494260788
1663504106385038560,1.5,-0.0,-1.48331659317
1663504106387029794,1.5,-0.0,-1.48331659317
1663504106388995167,1.5,-0.0,-1.48331659317
1663504106391020374,1.5,-0.0,-1.48189323425
1663504106392980266,1.5,-0.0,-1.48064678192
1663504106394945523,1.5,-0.0,-1.47955530167
1663504106397016584,1.5,-0.0,-1.47776382446
1663504106398997733,1.5,-0.0,-1.47969882965
1663504106400982282,1.5,-0.0,-1.48203008652
1663504106402992672,1.5,-0.0,-1.48203008652
1663504106405005430,1.5,-0.0,-1.48203008652
1663504106406995005,1.5,-0.0,-1.48076646805
1663504106409001838,1.5,-0.0,-1.47966020584
1663504106410954609,1.5,-0.0,-1.48073690414
1663504106413003745,1.5,-0.0,-1.47866933823
1663504106414992556,1.5,-0.0,-1.47782438278
1663504106416983383,1.5,-0.0,-1.47708528519
1663504106419096523,1.5,-0.0,-1.47708528519
1663504106421043274,1.5,-0.0,-1.47708528519
1663504106423053834,1.5,-0.0,-1.47643774033
1663504106425009029,1.5,-0.0,-1.47587125778
1663504106426988033,1.5,-0.0,-1.47868459702
1663504106429022463,1.5,-0.0,-1.47999017715
1663504106431001319,1.5,-0.0,-1.47898071289
1663504106433038722,1.5,-0.0,-1.47809713364
1663504106435045894,1.5,-0.0,-1.47732370377
1663504106437031382,1.5,-0.0,-1.47732370377
1663504106438995763,1.5,-0.0,-1.47732370377
1663504106441038077,1.5,-0.0,-1.47315519333
1663504106443069666,1.5,-0.0,-1.4729983139
1663504106445033845,1.5,-0.0,-1.47274129868
1663504106447044468,1.5,-0.0,-1.4726363945
1663504106449093639,1.5,-0.0,-1.47254436493
1663504106451120492,1.5,-0.0,-1.47246377945
1663504106452999132,1.5,-0.0,-1.47246377945
1663504106454993830,1.5,-0.0,-1.47246377945
1663504106456999850,1.5,-0.0,-1.47239368439
1663504106458985122,1.5,-0.0,-1.47227828979
1663504106461002217,1.5,-0.0,-1.47223108292
1663504106463071967,1.5,-0.0,-1.47550409317
1663504106465045213,1.5,-0.0,-1.4746600914
1663504106467059235,1.5,-0.0,-1.47762649536
1663504106469038442,1.5,-0.0,-1.47762649536
1663504106471002443,1.5,-0.0,-1.47762649536
1663504106473003322,1.5,-0.0,-1.47691171646
1663504106475000938,1.5,-0.0,-1.4724246788
1663504106477000841,1.5,-0.0,-1.46904008865
1663504106478960856,1.5,-0.0,-1.47261445999
1663504106480958041,1.5,-0.0,-1.47252576828
1663504106482973382,1.5,-0.0,-1.4757611084
1663504106484994754,1.5,-0.0,-1.4757611084
1663504106486967942,1.5,-0.0,-1.4757611084
1663504106488992472,1.5,-0.0,-1.47527902603
1663504106491087596,1.5,-0.0,-1.47485750198
1663504106492986389,1.5,-0.0,-1.47416513443
1663504106494975263,1.5,-0.0,-1.47719352722
1663504106496957913,1.5,-0.0,-1.47595470428
1663504106498994981,1.5,-0.0,-1.4787575531
1663504106501036860,1.5,-0.0,-1.4787575531
1663504106502991993,1.5,-0.0,-1.4787575531
1663504106505012503,1.5,-0.0,-1.4779016304
1663504106507017605,1.5,-0.0,-1.4764963913
1663504106509001855,1.5,-0.0,-1.4792310524
1663504106510986308,0.0,-0.0,-1.4775153923
1663504106513126025,0.0,-0.0,-1.47620075226
1663504106515053202,0.0,-0.0,-1.47620075226
1663504106516998926,0.0,-0.0,-1.47620075226
1663504106518988071,0.0,-0.0,-1.47620075226
1663504106520998285,0.0,-0.0,-1.46570699692
1663504106523035181,0.0,-0.0,-1.47312324524
1663504106525003653,0.0,-0.0,-1.47615020752
1663504106526996444,0.0,-0.0,-1.4789282608
1663504106528981279,0.0,-0.0,-1.47805088043
1663504106530975997,0.0,-0.0,-1.47728317261
1663504106533017715,0.0,-0.0,-1.47661130905
1663504106535032336,0.0,-0.0,-1.47661130905
1663504106537016255,0.0,-0.0,-1.47661130905
1663504106538987172,0.0,-0.0,-1.47881763458
1663504106540993593,0.0,-0.0,-1.47795408249
1663504106543127807,0.0,-0.0,-1.47984474182
1663504106544988163,0.0,-0.0,-1.47798555374
1663504106546972829,0.0,-0.0,-1.47722595215
1663504106548969736,0.0,-0.0,-1.47722595215
1663504106550993934,0.0,-0.0,-1.47722595215
1663504106553003968,0.0,-0.0,-1.47722595215
1663504106554995687,0.0,-0.0,-1.47597902298
1663504106557044317,0.0,-0.0,-1.47877901077
1663504106559079133,0.0,-0.0,-1.47716920853
1663504106561040292,0.0,-0.0,-1.46306722641
1663504106563060928,0.0,-0.0,-1.44746273041
1663504106565048205,0.0,-0.0,-1.44746273041
1663504106567066286,0.0,-0.0,-1.44746273041
1663504106569044387,0.0,-0.0,-1.44746273041
1663504106571040693,0.0,-0.0,-1.41181867599
1663504106573010861,0.0,-0.0,-1.38167016983
1663504106575028707,0.0,-0.0,-1.32407587051
1663504106577013464,0.0,-0.0,-1.26180761337
1663504106579037257,0.0,-0.0,-1.23027151108
1663504106580985817,0.0,-0.0,-1.23027151108
1663504106583048299,0.0,-0.0,-1.23027151108
1663504106585005111,0.0,-0.0,-1.23027151108
1663504106587039073,0.0,-0.0,-1.20221679687
1663504106588988667,0.0,-0.0,-1.15127819061
1663504106590983740,0.0,-0.0,-1.10367935181
1663504106592982036,0.0,-0.0,-1.08194034576
1663504106594972162,0.0,-0.0,-1.05346506119
1663504106596967942,0.0,-0.0,-1.05346506119
1663504106598947641,0.0,-0.0,-1.05346506119
1663504106600987847,0.0,-0.0,-1.05346506119
1663504106602978286,0.0,-0.0,-1.04169338226
1663504106604978418,0.0,-0.0,-1.02219408035
1663504106606964911,0.0,-0.0,-1.01842182159
1663504106608981243,0.0,-0.0,-1.00418870926
1663504106610978239,0.0,-0.0,-0.972548179626
1663504106612968925,0.0,-0.0,-0.972548179626
1663504106614989347,0.0,-0.0,-0.972548179626
1663504106616975113,0.0,-0.0,-0.972548179626
1663504106618972087,0.0,-0.0,-0.957382850647
1663504106620967927,0.0,-0.0,-0.919212036133
1663504106622968037,0.0,-0.0,-0.901215248108
1663504106624964719,0.0,-0.0,-0.857732467651
1663504106626962118,0.0,-0.0,-0.819357566833
1663504106628961523,0.0,-0.0,-0.819357566833
1663504106630961568,0.0,-0.0,-0.819357566833
1663504106632961333,0.0,-0.0,-0.819357566833
1663504106634961732,0.0,-0.0,-0.798509292603
1663504106636961025,0.0,-0.0,-0.784981899261
1663504106639012576,0.0,-0.0,-0.753077201843
1663504106640975239,0.0,-0.0,-0.732670001984
1663504106643020245,0.0,-0.0,-0.721850090027
1663504106644988637,0.0,-0.0,-0.712317638397
1663504106646981818,0.0,-0.0,-0.712317638397
1663504106648967970,0.0,-0.0,-0.712317638397
1663504106650965681,0.0,-0.0,-0.712317638397
1663504106652990756,0.0,-0.0,-0.695888690948
1663504106654978691,0.0,-0.0,-0.679209403992
1663504106657000344,0.0,-0.0,-0.674831562042
1663504106658971112,0.0,-0.0,-0.65755241394
1663504106660973462,0.0,-0.0,-0.645014457703
1663504106663016376,0.0,-0.0,-0.645014457703
1663504106664969251,0.0,-0.0,-0.645014457703
1663504106666992155,0.0,-0.0,-0.645014457703
1663504106668977317,0.0,-0.0,-0.618690185547
1663504106670961945,0.0,-0.0,-0.610773735046
1663504106672943981,0.0,-0.0,-0.58713596344
1663504106674947888,0.0,-0.0,-0.558012657166
1663504106676948435,0.0,-0.0,-0.534287147522
1663504106678939319,0.0,-0.0,-0.534287147522
1663504106680947146,0.0,-0.0,-0.534287147522
1663504106682950178,0.0,-0.0,-0.534287147522
1663504106684957915,0.0,-0.0,-0.525044136047
1663504106686956552,0.0,-0.0,-0.498547725677
1663504106688956253,0.0,-0.0,-0.48929851532
1663504106690952131,0.0,-0.0,-0.485505275726
1663504106692971885,0.0,-0.0,-0.473170928955
1663504106694957553,0.0,-0.0,-0.473170928955
1663504106697014727,0.0,-0.0,-0.473170928955
1663504106699001995,0.0,-0.0,-0.473170928955
1663504106701006280,0.0,-0.0,-0.465244464874
1663504106703122633,0.0,-0.0,-0.47665184021
1663504106705100577,0.0,-0.0,-0.454801254272
1663504106707045969,0.0,-0.0,-0.449096851349
1663504106709010024,0.0,-0.0,-0.439691238403
1663504106711023022,0.0,-0.0,-0.429562740326
1663504106713024288,0.0,-0.0,-0.429562740326
1663504106715040107,0.0,-0.0,-0.429562740326
1663504106717013964,0.0,-0.0,-0.426952056885
1663504106718973743,0.0,-0.0,-0.418345623016
1663504106720952417,0.0,-0.0,-0.397712879181
1663504106722956625,0.0,-0.0,-0.386189632416
1663504106724985927,0.0,-0.0,-0.37603395462
1663504106726959233,0.0,-0.0,-0.359222583771
1663504106728952645,0.0,-0.0,-0.359222583771
1663504106730967546,0.0,-0.0,-0.359222583771
1663504106732979510,0.0,-0.0,-0.352303199768
1663504106735025057,0.0,-0.0,-0.346223049164
1663504106736981771,0.0,-0.0,-0.340882472992
1663504106738966462,0.0,-0.0,-0.332079582214
1663504106740985550,0.0,-0.0,-0.328470401764
1663504106742995161,0.0,-0.0,-0.318555049896
1663504106744997268,0.0,-0.0,-0.32337348938
1663504106747001975,0.0,-0.0,-0.32337348938
1663504106748994376,0.0,-0.0,-0.32337348938
1663504106750986296,0.0,-0.0,-0.311834030151
1663504106752984175,0.0,-0.0,-0.310727767944
1663504106754994259,0.0,-0.0,-0.302939586639
1663504106757001488,0.0,-0.0,-0.290075473785
1663504106758996865,0.0,-0.0,-0.291691951752
1663504106760986733,0.0,-0.0,-0.286210708618
1663504106762982176,0.0,-0.0,-0.286210708618
1663504106765033257,0.0,-0.0,-0.286210708618
1663504106767030014,0.0,-0.0,-0.274449996948
1663504106768996432,0.0,-0.0,-0.268125228882
1663504106770992420,0.0,-0.0,-0.265535049438
1663504106773019618,0.0,-0.0,-0.263264827728
1663504106774992636,0.0,-0.0,-0.261275939941
1663504106776990215,0.0,-0.0,-0.25248544693
1663504106778998874,0.0,-0.0,-0.251835517883
1663504106781016116,0.0,-0.0,-0.251835517883
1663504106782997098,0.0,-0.0,-0.244180850983
1663504106785002776,0.0,-0.0,-0.237451248169
1663504106786995369,0.0,-0.0,-0.226346664429
1663504106789008766,0.0,-0.0,-0.236135177612
1663504106790972643,0.0,-0.0,-0.230383090973
1663504106792994239,0.0,-0.0,-0.21999710083
1663504106794991155,0.0,-0.0,-0.21999710083
1663504106797004159,0.0,-0.0,-0.21999710083
1663504106798991725,0.0,-0.0,-0.216218643188
1663504106800988196,0.0,-0.0,-0.209998779297
1663504106802991304,0.0,-0.0,-0.200161151886
1663504106805020288,0.0,-0.0,-0.190333538055
1663504106806992590,0.0,-0.0,-0.183690242767
1663504106808984140,0.0,-0.0,-0.183690242767
1663504106810986717,0.0,-0.0,-0.183690242767
1663504106813019241,0.0,-0.0,-0.183690242767
1663504106814997739,0.0,-0.0,-0.177018814087
1663504106817009018,0.0,-0.0,-0.171157531738
1663504106819031424,0.0,-0.0,-0.175477199554
1663504106821009727,0.0,-0.0,-0.178776435852
1663504106822978357,0.0,-0.0,-0.180121593475
1663504106825022992,0.0,-0.0,-0.181297473907
1663504106826987768,0.0,-0.0,-0.181297473907
1663504106829048408,0.0,-0.0,-0.181297473907
1663504106830988354,0.0,-0.0,-0.174916439056
1663504106832979245,0.0,-0.0,-0.169310741425
1663504106834984990,0.0,-0.0,-0.16007106781
1663504106837013213,0.0,-0.0,-0.163780860901
1663504106839046506,0.0,-0.0,-0.159536533356
1663504106841001838,0.0,-0.0,-0.152548961639
1663504106843041726,0.0,-0.0,-0.152548961639
1663504106845089079,0.0,-0.0,-0.152548961639
1663504106847019170,0.0,-0.0,-0.152548961639
1663504106848999065,0.0,-0.0,-0.154719524384
1663504106851040038,0.0,-0.0,-0.144032649994
1663504106853011844,0.0,-0.0,-0.142223529816
1663504106855050921,0.0,-0.0,-0.139251403809
1663504106857011551,0.0,-0.0,-0.138035945892
1663504106859028328,0.0,-0.0,-0.136972122192
1663504106861076118,0.0,-0.0,-0.136972122192
1663504106863108397,0.0,-0.0,-0.136972122192
1663504106864997242,0.0,-0.0,-0.135224514008
1663504106866979287,0.0,-0.0,-0.134510688782
1663504106869001075,0.0,-0.0,-0.133885555267
1663504106871132331,0.0,-0.0,-0.132859401703
1663504106873005025,0.0,-0.0,-0.132440261841
1663504106875000636,0.0,-0.0,-0.139688186646
1663504106877071551,0.0,-0.0,-0.139688186646
1663504106879031685,0.0,-0.0,-0.139688186646
1663504106881024455,0.0,-0.0,-0.13841884613
1663504106883070498,0.0,-0.0,-0.129658870697
1663504106885038957,0.0,-0.0,-0.129639320374
1663504106886995045,0.0,-0.0,-0.129622154236
1663504106888981377,0.0,-0.0,-0.136269741058
1663504106890996333,0.0,-0.0,-0.127790145874
1663504106893028701,0.0,-0.0,-0.127790145874
1663504106894984751,0.0,-0.0,-0.127790145874
1663504106896981802,0.0,-0.0,-0.135638408661
1663504106898987863,0.0,-0.0,-0.126561336517
1663504106901008173,0.0,-0.0,-0.134568386078
1663504106902990273,0.0,-0.0,-0.133936576843
1663504106904987562,0.0,-0.0,-0.140509300232
1663504106906989645,0.0,-0.0,-0.139137439728
1663504106909009522,0.0,-0.0,-0.139137439728
1663504106911027726,0.0,-0.0,-0.139137439728
1663504106913005855,0.0,-0.0,-0.130313091278
1663504106915031449,0.0,-0.0,-0.130212001801
1663504106917050610,0.0,-0.0,-0.130123310089
1663504106919024790,0.0,-0.0,-0.122316532135
1663504106921024232,0.0,-0.0,-0.130873851776
1663504106922997821,0.0,-0.0,-0.123044185638
1663504106924999700,0.0,-0.0,-0.123852901459
1663504106927053309,0.0,-0.0,-0.123852901459
1663504106928992918,0.0,-0.0,-0.124560527802
1663504106930997745,0.0,-0.0,-0.125178985596
1663504106933034212,0.0,-0.0,-0.12572019577
1663504106935026646,0.0,-0.0,-0.13383644104
1663504106937012666,0.0,-0.0,-0.132821731567
1663504106939126568,0.0,-0.0,-0.140020542145
1663504106940998415,0.0,-0.0,-0.13870923996
1663504106943023875,0.0,-0.0,-0.13870923996
1663504106945000710,0.0,-0.0,-0.13870923996
1663504106946985025,0.0,-0.0,-0.136556797028
1663504106949054577,0.0,-0.0,-0.135676555634
1663504106951002397,0.0,-0.0,-0.134906463623
1663504106952990939,0.0,-0.0,-0.133641414642
1663504106955020769,0.0,-0.0,-0.133125
1663504106957016152,0.0,-0.0,-0.132672481537
1663504106958998300,0.0,-0.0,-0.132672481537
1663504106960993776,0.0,-0.0,-0.132672481537
1663504106962996493,0.0,-0.0,-0.124277763367
1663504106965047562,0.0,-0.0,-0.124931983948
1663504106966999542,0.0,-0.0,-0.125504188538
1663504106968991659,0.0,-0.0,-0.119725399017
1663504106970993701,0.0,-0.0,-0.120950870514
1663504106973073908,0.0,-0.0,-0.122022323608
1663504106975111480,0.0,-0.0,-0.122022323608
1663504106977039863,0.0,-0.0,-0.122022323608
1663504106979032646,0.0,-0.0,-0.122959308624
1663504106980996247,0.0,-0.0,-0.124495201111
1663504106983032153,0.0,-0.0,-0.125122241974
1663504106984998907,0.0,-0.0,-0.125670604706
1663504106986992172,0.0,-0.0,-0.118891410828
1663504106989008515,0.0,-0.0,-0.120221309662
1663504106990991799,0.0,-0.0,-0.120221309662
1663504106992995610,0.0,-0.0,-0.120221309662
1663504106994983296,0.0,-0.0,-0.12905090332
1663504106997010991,0.0,-0.0,-0.129156761169
1663504106998986675,0.0,-0.0,-0.129237823486
1663504107000992272,0.0,-0.0,-0.129271202087
1663504107002988328,0.0,-0.0,-0.129325561523
1663504107004999057,0.0,-0.0,-0.129325561523
1663504107006981964,0.0,-0.0,-0.129325561523
1663504107008983586,0.0,-0.0,-0.129325561523
1663504107010963351,0.0,-0.0,-0.129347496033
1663504107012956469,0.0,-0.0,-0.136994533539
1663504107014952472,0.0,-0.0,-0.141893558502
1663504107016971571,0.0,-0.0,-0.140350036621
1663504107018995305,0.0,-0.0,-0.138998203278
1663504107020991969,0.0,-0.0,-0.136778049469
1663504107022948540,0.0,-0.0,-0.136778049469
1663504107024942865,0.0,-0.0,-0.136778049469
1663504107026944428,0.0,-0.0,-0.135870628357
1663504107028951380,0.0,-0.0,-0.119764976501
1663504107030956321,0.0,-0.0,-0.11327999115
1663504107032946222,0.0,-0.0,-0.117097072601
1663504107034952540,0.0,-0.0,-0.118653469086
1663504107036948516,0.0,-0.0,-0.121203117371
1663504107038947986,0.0,-0.0,-0.121203117371
1663504107040949834,0.0,-0.0,-0.121203117371
1663504107042962949,0.0,-0.0,-0.121203117371
1663504107045065536,0.0,-0.0,-0.116421394348
1663504107046973977,0.0,-0.0,-0.110342674255
1663504107048970108,0.0,-0.0,-0.114854507446
1663504107050990121,0.0,-0.0,-0.116693191528
1663504107052986426,0.0,-0.0,-0.11970489502
1663504107054986583,0.0,-0.0,-0.11970489502
1663504107056973027,0.0,-0.0,-0.11970489502
1663504107058986704,0.0,-0.0,-0.11970489502
1663504107060981200,0.0,-0.0,-0.114306144714
1663504107063020142,0.0,-0.0,-0.108484916687
1663504107064995632,0.0,-0.0,-0.1056939888
1663504107066994925,0.0,-0.0,-0.100923709869
1663504107068988181,0.0,-0.0,-0.104524784088
1663504107070990906,0.0,-0.0,-0.107668571472
1663504107073024772,0.0,-0.0,-0.107668571472
1663504107075050924,0.0,-0.0,-0.107668571472
1663504107077028310,0.0,-0.0,-0.102657489777
1663504107079048706,0.0,-0.0,-0.101226024628
1663504107081076326,0.0,-0.0,-0.0970031547546
1663504107083041975,0.0,-0.0,-0.101102523804
1663504107085019058,0.0,-0.0,-0.101008110046
1663504107086999007,0.0,-0.0,-0.104597740173
1663504107088987302,0.0,-0.0,-0.104597740173
1663504107091032037,0.0,-0.0,-0.104597740173
1663504107093006832,0.0,-0.0,-0.0999624061584
1663504107095037610,0.0,-0.0,-0.0923272895813
1663504107097049851,0.0,-0.0,-0.0891987609863
1663504107099039521,0.0,-0.0,-0.0942932891846
1663504107101018727,0.0,-0.0,-0.0948201942444
1663504107103019548,0.0,-0.0,-0.083534412384
1663504107104991333,0.0,-0.0,-0.083534412384
1663504107106995360,0.0,-0.0,-0.083534412384
1663504107109008450,0.0,-0.0,-0.0971757698059
