rosbagTimestamp,desired_hall,fz,real_hall
1663579454922139430,0.0,-0.0,-0.000297837257385
1663579454924118355,0.0,-0.0,0.000444121360779
1663579454926135833,0.0,-0.0,-0.00216989994049
1663579454928111828,0.0,-0.0,-0.00502043247223
1663579454930122334,0.0,-0.0,-0.003690533638
1663579454932150628,0.0,-0.0,-0.003690533638
1663579454934132795,0.0,-0.0,-0.003690533638
1663579454936119114,0.0,-0.0,-0.00252609729767
1663579454938140308,0.0,-0.0,-0.000613980293274
1663579454940137652,0.0,-0.0,-0.00366096973419
1663579454942154036,0.0,-0.0,-0.00250034809113
1663579454944125141,0.0,-0.0,-0.000594429969787
1663579454946160414,0.0,-0.0,0.000184245109558
1663579454948112230,0.0,-0.0,0.000184245109558
1663579454950171521,0.0,-0.0,0.000184245109558
1663579454952136321,0.0,-0.0,0.000866122245789
1663579454954173979,0.0,-0.0,0.00146312236786
1663579454956116588,0.0,-0.0,0.00198573589325
1663579454958148263,0.0,-0.0,0.0028430891037
1663579454960112045,0.0,-0.0,0.00319308757782
1663579454962129322,0.0,-0.0,-6.84785842893e-05
1663579454964113087,0.0,-0.0,-6.84785842893e-05
1663579454966140048,0.0,-0.0,-6.84785842893e-05
1663579454968128902,0.0,-0.0,0.00448293209076
1663579454970142947,0.0,-0.0,0.00462789058685
1663579454972119374,0.0,-0.0,0.00475568294525
1663579454974149578,0.0,-0.0,0.00112552165985
1663579454976109020,0.0,-0.0,0.00169009685516
1663579454978122613,0.0,-0.0,-0.0012171792984
1663579454980113936,0.0,-0.0,-0.0012171792984
1663579454982106729,0.0,-0.0,-0.0012171792984
1663579454984107468,0.0,-0.0,-0.0012171792984
1663579454986120628,0.0,-0.0,0.000389285087586
1663579454988115279,0.0,-0.0,0.00104541301727
1663579454990084748,0.0,-0.0,0.00212258815765
1663579454992133829,0.0,-0.0,0.0029479932785
1663579454994139511,0.0,-0.0,0.00328511714935
1663579454996119304,0.0,-0.0,0.00328511714935
1663579454998137959,0.0,-0.0,0.00328511714935
1663579455000071929,0.0,-0.0,0.00328511714935
1663579455002082206,0.0,-0.0,0.00383824825287
1663579455004071077,0.0,-0.0,0.000903792381287
1663579455006082639,0.0,-0.0,0.00149602413178
1663579455008075463,0.0,-0.0,-0.00471334934235
1663579455010087457,0.0,-0.0,-0.00342159748077
1663579455012067816,0.0,-0.0,-0.00342159748077
1663579455014134014,0.0,-0.0,-0.00342159748077
1663579455016098414,0.0,-0.0,-0.00342159748077
1663579455018161518,0.0,-0.0,-0.00464754581451
1663579455020122880,0.0,-0.0,-0.00336437702179
1663579455022105398,0.0,-0.0,-0.00460415363312
1663579455024107001,0.0,-0.0,0.00114507198334
1663579455026126155,0.0,-0.0,0.00554770946503
1663579455028109625,0.0,-0.0,0.00554770946503
1663579455030126963,0.0,-0.0,0.00554770946503
1663579455032107816,0.0,-0.0,0.00554770946503
1663579455034141376,0.0,-0.0,0.00556010723114
1663579455036123899,0.0,-0.0,0.00221938610077
1663579455038152106,0.0,-0.0,0.00302190303803
1663579455040124251,0.0,-0.0,0.00334996700287
1663579455042158358,0.0,-0.0,0.00388783931732
1663579455044138581,0.0,-0.0,0.00388783931732
1663579455046162907,0.0,-0.0,0.00388783931732
1663579455048130155,0.0,-0.0,0.00388783931732
1663579455050161391,0.0,-0.0,0.00410766124725
1663579455052150214,0.0,-0.0,0.00446815013886
1663579455054134970,0.0,-0.0,0.00461549282074
1663579455056112880,0.0,-0.0,0.00149793148041
1663579455058131872,0.0,-0.0,0.00246972560883
1663579455060084503,0.0,-0.0,0.00246972560883
1663579455062112443,0.0,-0.0,0.00246972560883
1663579455064111577,0.0,-0.0,0.00246972560883
1663579455066135851,0.0,-0.0,-0.000968270301819
1663579455068118063,0.0,-0.0,0.00369376659393
1663579455070160162,0.0,-0.0,0.00393743038178
1663579455072077201,0.0,-0.0,0.00433797359467
1663579455074081033,0.0,-0.0,0.00450152873993
1663579455076070024,0.0,-0.0,0.00464457988739
1663579455078075360,0.0,-0.0,0.00476998806
1663579455080058609,0.0,-0.0,0.00476998806
1663579455082078167,0.0,-0.0,0.00476998806
1663579455084073363,0.0,-0.0,0.00497550487518
1663579455086092220,0.0,-0.0,0.00505942821503
1663579455088104370,0.0,-0.0,0.00519723415375
1663579455090111209,0.0,-0.0,0.00525350093842
1663579455092101681,0.0,-0.0,-0.00236874103546
1663579455094095002,0.0,-0.0,-0.00136881351471
1663579455096077204,0.0,-0.0,-0.00136881351471
1663579455098104358,0.0,-0.0,-0.00136881351471
1663579455100097975,0.0,-0.0,-0.00689964771271
1663579455102099662,0.0,-0.0,-0.00396709918976
1663579455104123509,0.0,-0.0,-0.00276785373688
1663579455106149920,0.0,-0.0,-0.000799469947815
1663579455108207564,0.0,-0.0,4.95433807401e-06
1663579455110224315,0.0,-0.0,4.95433807401e-06
1663579455112098748,0.0,-0.0,4.95433807401e-06
1663579455114155916,0.0,-0.0,4.95433807401e-06
1663579455116133884,0.0,-0.0,0.00070924282074
1663579455118156030,0.0,-0.0,-0.00196724414825
1663579455120114783,0.0,-0.0,-0.00484304904938
1663579455122094900,0.0,-0.0,-0.00239019870758
1663579455124149471,0.0,-0.0,-0.00138788700104
1663579455126163925,0.0,-0.0,-0.000510029792785
1663579455128160491,0.0,-0.0,-0.000510029792785
1663579455130131196,0.0,-0.0,-0.000510029792785
1663579455132227850,0.0,-0.0,0.0040957403183
1663579455134135294,0.0,-0.0,0.00110024929047
1663579455136240490,0.0,-0.0,0.00166816234589
1663579455138155054,0.0,-0.0,-0.0016677904129
1663579455140116644,0.0,-0.0,4.35781478885e-05
1663579455142132207,0.0,-0.0,-0.00308685779572
1663579455144231189,0.0,-0.0,-0.00308685779572
1663579455146175263,0.0,-0.0,-0.00308685779572
1663579455148127421,0.0,-0.0,-0.00582151889801
1663579455150126625,0.0,-0.0,-0.00439196109772
1663579455152112756,0.0,-0.0,-0.00204401493072
1663579455154108055,0.0,-0.0,-0.00491028308868
1663579455156158837,0.0,-0.0,-0.00578718662262
1663579455158149909,0.0,-0.0,-0.00436239719391
1663579455160220969,0.0,-0.0,-0.00436239719391
1663579455162141414,0.0,-0.0,-0.00436239719391
1663579455164131309,0.0,-0.0,-0.00311403751373
1663579455166137528,0.0,-0.0,0.00181073665619
1663579455168113613,0.0,-0.0,-0.00154333591461
1663579455170132438,0.0,-0.0,0.00349587917328
1663579455172139853,0.0,-0.0,-7.18164443967e-05
1663579455174149842,0.0,-0.0,-0.00256424427032
1663579455176230338,0.0,-0.0,-0.00256424427032
1663579455178172304,0.0,-0.0,-0.00256424427032
1663579455180137321,0.0,-0.0,-0.0015399980545
1663579455182144115,0.0,-0.0,-0.000643067359924
1663579455184118353,0.0,-0.0,0.000141806602478
1663579455186130158,0.0,-0.0,0.00143022060394
1663579455188128871,0.0,-0.0,0.00195712566376
1663579455190151838,0.0,-0.0,0.00241775035858
1663579455192165516,0.0,-0.0,0.00282115459442
1663579455194153873,0.0,-0.0,0.00282115459442
1663579455196147894,0.0,-0.0,0.00282115459442
1663579455198149035,0.0,-0.0,0.00348300457001
1663579455200127185,0.0,-0.0,0.00375337123871
1663579455202189364,0.0,-0.0,0.000152773857117
1663579455204119590,0.0,-0.0,0.00143928050995
1663579455206128332,0.0,-0.0,-0.00186806201935
1663579455208111343,0.0,-0.0,-0.000930123329162
1663579455210199779,0.0,-0.0,-0.000930123329162
1663579455212133690,0.0,-0.0,-0.000930123329162
1663579455214123505,0.0,-0.0,-0.00656443119049
1663579455216098268,0.0,-0.0,-0.0137208032608
1663579455218107191,0.0,-0.0,-0.0113113451004
1663579455220119459,0.0,-0.0,-0.00735121250153
1663579455222166905,0.0,-0.0,-0.00573187351227
1663579455224119956,0.0,-0.0,-0.00573187351227
1663579455226209658,0.0,-0.0,-0.00573187351227
1663579455228107504,0.0,-0.0,-0.00573187351227
1663579455230199605,0.0,-0.0,-0.00307159900665
1663579455232203757,0.0,-0.0,-0.00103168964386
1663579455234201552,0.0,-0.0,-0.000198655128479
1663579455236092784,0.0,-0.0,0.00116986751556
1663579455238086426,0.0,-0.0,0.00172919750214
1663579455240069042,0.0,-0.0,0.00172919750214
1663579455242074871,0.0,-0.0,0.00172919750214
1663579455244090518,0.0,-0.0,0.00172919750214
1663579455246104417,0.0,-0.0,0.00221795558929
1663579455248087599,0.0,-0.0,-0.000813775062561
1663579455250100395,0.0,-0.0,-0.00265293598175
1663579455252092288,0.0,-0.0,-0.00544243335724
1663579455254136078,0.0,-0.0,0.00433940410614
1663579455256106081,0.0,-0.0,0.00433940410614
1663579455258110043,0.0,-0.0,0.00433940410614
1663579455260084287,0.0,-0.0,0.00433940410614
1663579455262086963,0.0,-0.0,0.00834912776947
1663579455264085485,0.0,-0.0,0.00771541118622
1663579455266101693,0.0,-0.0,0.00745696544647
1663579455268097864,0.0,-0.0,0.0104023885727
1663579455270092071,0.0,-0.0,0.00591868877411
1663579455272075741,0.0,-0.0,0.00591868877411
1663579455274215652,0.0,-0.0,0.00591868877411
1663579455276099536,0.0,-0.0,0.00591868877411
1663579455278127366,0.0,-0.0,0.00588483333588
1663579455280085245,0.0,-0.0,0.00585479259491
1663579455282076374,0.0,-0.0,0.0135132741928
1663579455284073756,0.0,-0.0,0.0116664838791
1663579455286072854,0.0,-0.0,0.0109130811691
1663579455288067630,0.0,-0.0,0.0102536153793
1663579455290076436,0.0,-0.0,0.0102536153793
1663579455292067891,0.0,-0.0,0.0102536153793
1663579455294094176,0.0,-0.0,0.0102536153793
1663579455296092834,0.0,-0.0,0.00917262554169
1663579455298088387,0.0,-0.0,0.00873155117035
1663579455300091237,0.0,-0.0,0.00464267253876
1663579455302101989,0.0,-0.0,0.00476808071137
1663579455304104545,0.0,-0.0,0.00161427974701
1663579455306100518,0.0,-0.0,0.00161427974701
1663579455308092089,0.0,-0.0,0.00161427974701
1663579455310100182,0.0,-0.0,0.00161427974701
1663579455312076751,0.0,-0.0,0.00255889415741
1663579455314110246,0.0,-0.0,0.00664491176605
1663579455316124566,0.0,-0.0,0.0026776266098
1663579455318142696,0.0,-0.0,0.00337285518646
1663579455320102449,0.0,-0.0,-0.000179104804992
1663579455322128104,0.0,-0.0,-0.000179104804992
1663579455324122963,0.0,-0.0,-0.000179104804992
1663579455326160414,0.0,-0.0,-0.000179104804992
1663579455328104825,0.0,-0.0,0.00454301357269
1663579455330126343,0.0,-0.0,0.00468129634857
1663579455332099208,0.0,-0.0,0.00106830120087
1663579455334148647,0.0,-0.0,0.00164002895355
1663579455336101768,0.0,-0.0,0.0025784444809
1663579455338137239,0.0,-0.0,0.0025784444809
1663579455340135527,0.0,-0.0,0.0025784444809
1663579455342130981,0.0,-0.0,0.0025784444809
1663579455344124248,0.0,-0.0,0.00296182155609
1663579455346134296,0.0,-0.0,-0.000538640022278
1663579455348125795,0.0,-0.0,-0.00244265079498
1663579455350121232,0.0,-0.0,-0.00143366336822
1663579455352199405,0.0,-0.0,-0.00694876194
1663579455354127214,0.0,-0.0,-0.00919561862946
1663579455356105585,0.0,-0.0,-0.00919561862946
1663579455358128104,0.0,-0.0,-0.00919561862946
1663579455360222766,0.0,-0.0,-0.0111597108841
1663579455362128663,0.0,-0.0,-0.00389223575592
1663579455364117628,0.0,-0.0,-0.0027025270462
1663579455366118809,0.0,-0.0,-0.00166111469269
1663579455368095574,0.0,-0.0,4.88233566287e-05
1663579455370172163,0.0,-0.0,0.000747866630554
1663579455372155172,0.0,-0.0,0.000747866630554
1663579455374141974,0.0,-0.0,0.000747866630554
1663579455376149364,0.0,-0.0,-0.00247173786163
1663579455378148346,0.0,-0.0,-0.00145893573761
1663579455380151923,0.0,-0.0,0.000203795433045
1663579455382149529,0.0,-0.0,0.00472182750702
1663579455384118129,0.0,-0.0,0.00109977245331
1663579455386088847,0.0,-0.0,0.00166720867157
1663579455388128853,0.0,-0.0,0.00166720867157
1663579455390110772,0.0,-0.0,0.00166720867157
1663579455392110571,0.0,-0.0,0.00166720867157
1663579455394117439,0.0,-0.0,-0.00123482227325
1663579455396127360,0.0,-0.0,-0.00037603855133
1663579455398155335,0.0,-0.0,0.000375933647156
1663579455400145804,0.0,-0.0,-0.00174360752106
1663579455402227709,0.0,-0.0,-0.000821404457092
1663579455404123941,0.0,-0.0,-1.41191482541e-05
1663579455406227031,0.0,-0.0,-1.41191482541e-05
1663579455408127098,0.0,-0.0,-1.41191482541e-05
1663579455410144633,0.0,-0.0,-0.0101573991776
1663579455412127985,0.0,-0.0,-0.0119998979568
1663579455414309534,0.0,-0.0,-0.00980406284332
1663579455416245024,0.0,-0.0,-0.00953321933746
1663579455418246411,0.0,-0.0,-0.00764303684235
1663579455420131021,0.0,-0.0,-0.00980263233185
1663579455422272887,0.0,-0.0,-0.00980263233185
1663579455424155658,0.0,-0.0,-0.00980263233185
1663579455426217270,0.0,-0.0,-0.011689953804
1663579455428106697,0.0,-0.0,-0.00764208316803
1663579455430121717,0.0,-0.0,-0.00598650455475
1663579455432096629,0.0,-0.0,-0.00326662540436
1663579455434121135,0.0,-0.0,-0.00215511798859
1663579455436109259,0.0,-0.0,-0.00118189334869
1663579455438128457,0.0,-0.0,-0.00118189334869
1663579455440099114,0.0,-0.0,-0.00118189334869
1663579455442122250,0.0,-0.0,-0.000329785346985
1663579455444145534,0.0,-0.0,0.00106925487518
1663579455446124635,0.0,-0.0,0.00164050579071
1663579455448157101,0.0,-0.0,0.00214070796967
1663579455450170094,0.0,-0.0,0.00296182155609
1663579455452109620,0.0,-0.0,0.00329703807831
1663579455454122152,0.0,-0.0,0.00329703807831
1663579455456089672,0.0,-0.0,0.00329703807831
1663579455458119121,0.0,-0.0,0.00359076976776
1663579455460137369,0.0,-0.0,0.00384778499603
1663579455462145743,0.0,-0.0,0.000235266685486
1663579455464110174,0.0,-0.0,-0.00185089588165
1663579455466124855,0.0,-0.0,-0.00474195957184
1663579455468155363,0.0,-0.0,-0.00231247425079
1663579455470128207,0.0,-0.0,-0.00231247425079
1663579455472109691,0.0,-0.0,-0.00231247425079
1663579455474120451,0.0,-0.0,-0.00896196842194
1663579455476106792,0.0,-0.0,-0.00888853549957
1663579455478125014,0.0,-0.0,-0.00707798480988
1663579455480132711,0.0,-0.0,-0.00744657993317
1663579455482126950,0.0,-0.0,-0.00581532001495
1663579455484125033,0.0,-0.0,-0.00438623905182
1663579455486118710,0.0,-0.0,-0.00438623905182
1663579455488140883,0.0,-0.0,-0.00438623905182
1663579455490120664,0.0,-0.0,-0.00313549518585
1663579455492129930,0.0,-0.0,-0.00586395740509
1663579455494138087,0.0,-0.0,-0.00824766635895
1663579455496102814,0.0,-0.0,0.00265855312347
1663579455498241371,0.0,-0.0,0.00687522411346
1663579455500150855,0.0,-0.0,0.00322455883026
1663579455502125613,0.0,-0.0,0.00322455883026
1663579455504239117,0.0,-0.0,0.00322455883026
1663579455506180696,0.0,-0.0,0.00322455883026
1663579455508143799,0.0,-0.0,0.00379199504852
1663579455510136708,0.0,-0.0,0.000186629295349
1663579455512116408,0.0,-0.0,0.000868029594422
1663579455514130900,0.0,-0.0,0.00198716640472
1663579455516096431,0.0,-0.0,0.00244397640228
1663579455518109536,0.0,-0.0,0.00284404277802
1663579455520120812,0.0,-0.0,0.00284404277802
1663579455522127332,0.0,-0.0,0.00284404277802
1663579455524107688,0.0,-0.0,0.00319451808929
1663579455526091016,0.0,-0.0,-0.00341778278351
1663579455528086993,0.0,-0.0,-0.00611048221588
1663579455530089296,0.0,-0.0,-0.003361992836
1663579455532079335,0.0,-0.0,0.00928182125092
1663579455534107450,0.0,-0.0,0.00882739543915
1663579455536082022,0.0,-0.0,0.00882739543915
1663579455538104674,0.0,-0.0,0.00882739543915
1663579455540087303,0.0,-0.0,0.00458259105682
1663579455542094406,0.0,-0.0,0.00147265911102
1663579455544082449,0.0,-0.0,0.00199384212494
1663579455546133426,0.0,-0.0,0.00245017528534
1663579455548106035,0.0,-0.0,-0.000636868476867
1663579455550107785,0.0,-0.0,0.000147528648377
1663579455552087535,0.0,-0.0,0.000147528648377
1663579455554115001,0.0,-0.0,0.000147528648377
1663579455556125104,0.0,-0.0,-0.00299625873566
1663579455558177036,0.0,-0.0,-0.00432234287262
1663579455560115911,0.0,-0.0,-0.00307922840118
1663579455562130305,0.0,-0.0,-0.00103788852692
1663579455564093440,0.0,-0.0,0.000526614189148
1663579455566124911,0.0,-0.0,0.000526614189148
1663579455568137415,0.0,-0.0,0.000526614189148
1663579455570130117,0.0,-0.0,0.000526614189148
1663579455572124741,0.0,-0.0,0.00116557598114
1663579455574221244,0.0,-0.0,0.00172538280487
1663579455576213241,0.0,-0.0,0.00264329433441
1663579455578220634,0.0,-0.0,0.00301856517792
1663579455580107828,0.0,-0.0,0.00363416194916
1663579455582212990,0.0,-0.0,4.93001937869e-05
1663579455584225375,0.0,-0.0,4.93001937869e-05
1663579455586155334,0.0,-0.0,4.93001937869e-05
1663579455588103565,0.0,-0.0,0.000747866630554
1663579455590137241,0.0,-0.0,-0.00247173786163
1663579455592123336,0.0,-0.0,-0.00145893573761
1663579455594121068,0.0,-0.0,0.000203795433045
1663579455596126917,0.0,-0.0,0.000883288383484
1663579455598264751,0.0,-0.0,0.00147838115692
1663579455600147027,0.0,-0.0,0.00199861049652
1663579455602146695,0.0,-0.0,0.00199861049652
1663579455604131140,0.0,-0.0,0.00199861049652
1663579455606129829,0.0,-0.0,0.00285310268402
1663579455608112127,0.0,-0.0,-0.00063353061676
1663579455610120438,0.0,-0.0,0.00083655834198
1663579455612119800,0.0,-0.0,-0.002394490242
1663579455614231459,0.0,-0.0,-0.000512890815735
1663579455616098787,0.0,-0.0,-0.000512890815735
1663579455618120240,0.0,-0.0,-0.000512890815735
1663579455620103996,0.0,-0.0,-0.00672369480133
1663579455622152884,0.0,-0.0,-0.00672369480133
1663579455624121084,0.0,-0.0,-0.00765209674835
1663579455626152050,0.0,-0.0,-0.00981026172638
1663579455628131321,0.0,-0.0,-0.00788574695587
1663579455630142552,0.0,-0.0,-0.0100143480301
1663579455632141634,0.0,-0.0,-0.0100143480301
1663579455634144968,0.0,-0.0,-0.0100143480301
1663579455636111635,0.0,-0.0,-0.0080645608902
1663579455638219636,0.0,-0.0,-0.00486021518707
1663579455640121129,0.0,-0.0,-0.00355034351349
1663579455642130918,0.0,-0.0,-0.00474672794342
1663579455644144919,0.0,-0.0,-0.00345068454742
1663579455646164099,0.0,-0.0,-0.00613909244537
1663579455648119982,0.0,-0.0,-0.00613909244537
1663579455650142195,0.0,-0.0,-0.00613909244537
1663579455652115914,0.0,-0.0,-0.00467043399811
1663579455654131471,0.0,-0.0,-0.00560360431671
1663579455656125846,0.0,-0.0,-0.00420122623444
1663579455658120188,0.0,-0.0,-0.0057223367691
1663579455660126144,0.0,-0.0,-0.00430517673492
1663579455662129555,0.0,-0.0,-0.00688581943512
1663579455664103351,0.0,-0.0,-0.00688581943512
1663579455666124855,0.0,-0.0,-0.00688581943512
1663579455668124579,0.0,-0.0,-0.00532370090485
1663579455670185724,0.0,-0.0,-0.00395660877228
1663579455672141323,0.0,-0.0,0.0016428899765
1663579455674134061,0.0,-0.0,-0.00169020175934
1663579455676118873,0.0,-0.0,2.68888473514e-05
1663579455678177974,0.0,-0.0,-0.00310163974762
1663579455680120589,0.0,-0.0,-0.00310163974762
1663579455682159856,0.0,-0.0,-0.00310163974762
1663579455684124468,0.0,-0.0,-0.00201063632965
1663579455686158217,0.0,-0.0,-0.00105505466461
1663579455688105733,0.0,-0.0,-0.00665979862213
1663579455690233681,0.0,-0.0,-0.00512629032135
1663579455692135780,0.0,-0.0,-0.00595217227936
1663579455694250253,0.0,-0.0,-0.00832491397858
1663579455696142492,0.0,-0.0,-0.00832491397858
1663579455698231471,0.0,-0.0,-0.00832491397858
1663579455700137966,0.0,-0.0,-0.0103986787796
1663579455702130767,0.0,-0.0,-0.0122111368179
1663579455704137058,0.0,-0.0,-0.0080416727066
1663579455706131904,0.0,-0.0,-0.00866060733795
1663579455708108768,0.0,-0.0,-0.0106919336319
1663579455710125744,0.0,-0.0,-0.008657746315
1663579455712094488,0.0,-0.0,-0.008657746315
1663579455714105971,0.0,-0.0,-0.008657746315
1663579455716106956,0.0,-0.0,-0.008657746315
1663579455718151649,0.0,-0.0,-0.00531559467316
1663579455720119253,0.0,-0.0,-0.00657444477081
1663579455722184443,0.0,-0.0,-0.00505142688751
1663579455724152313,0.0,-0.0,-0.00637274265289
1663579455726129507,0.0,-0.0,-0.00487452030182
1663579455728123826,0.0,-0.0,-0.00487452030182
1663579455730128755,0.0,-0.0,-0.00487452030182
1663579455732119370,0.0,-0.0,-0.00487452030182
1663579455734142457,0.0,-0.0,-0.00957565784454
1663579455736148903,0.0,-0.0,-0.00768023014069
1663579455738143132,0.0,-0.0,-0.00838404178619
1663579455740096028,0.0,-0.0,-0.00510530948639
1663579455742149368,0.0,-0.0,-0.00758486270905
1663579455744133958,0.0,-0.0,-0.00758486270905
1663579455746244589,0.0,-0.0,-0.00758486270905
1663579455748133155,0.0,-0.0,-0.00758486270905
1663579455750121697,0.0,-0.0,-0.00593643665314
1663579455752198397,0.0,-0.0,-0.0103867578506
1663579455754122334,0.0,-0.0,-0.0122001695633
1663579455756086775,0.0,-0.0,-0.0137861299515
1663579455758082745,0.0,-0.0,-0.0125830698013
1663579455760076782,0.0,-0.0,-0.0141208696365
1663579455762079171,0.0,-0.0,-0.0141208696365
1663579455764080192,0.0,-0.0,-0.0141208696365
1663579455766107782,0.0,-0.0,-0.0116618204117
1663579455768105171,0.0,-0.0,-0.0114319849014
1663579455770124843,0.0,-0.0,-0.00930624485016
1663579455772113691,0.0,-0.0,-0.0096285867691
1663579455774107134,0.0,-0.0,-0.0115383195877
1663579455776097673,0.0,-0.0,-0.0132072496414
1663579455778108120,0.0,-0.0,-0.0132072496414
1663579455780161245,0.0,-0.0,-0.0132072496414
1663579455782098876,0.0,-0.0,-0.0108612108231
1663579455784088788,0.0,-0.0,-0.0126154947281
1663579455786090912,0.0,-0.0,-0.0154898691177
1663579455788121504,0.0,-0.0,-0.0143640565872
1663579455790075824,0.0,-0.0,-0.0156772661209
1663579455792052272,0.0,-0.0,-0.016825966835
1663579455794090236,0.0,-0.0,-0.016825966835
1663579455796136635,0.0,-0.0,-0.016825966835
1663579455798132373,0.0,-0.0,-0.0178306627274
1663579455800134814,0.0,-0.0,-0.0187085199356
1663579455802119067,0.0,-0.0,-0.0194771814346
1663579455804102684,0.0,-0.0,-0.0169446992874
1663579455806220571,0.0,-0.0,-0.0179346132278
1663579455808201038,0.0,-0.0,-0.0157621431351
1663579455810205784,0.0,-0.0,-0.0157621431351
1663579455812218783,0.0,-0.0,-0.0157621431351
1663579455814131141,0.0,-0.0,-0.0169003534317
1663579455816116693,0.0,-0.0,-0.0178955125809
1663579455818165536,0.0,-0.0,-0.0124061632156
1663579455820124646,0.0,-0.0,-0.0101593065262
1663579455822139112,0.0,-0.0,-0.0102818536758
1663579455824112866,0.0,-0.0,-0.0121090936661
1663579455826118857,0.0,-0.0,-0.0121090936661
1663579455828136585,0.0,-0.0,-0.0121090936661
1663579455830135701,0.0,-0.0,-0.0121090936661
1663579455832111723,0.0,-0.0,-0.0079629945755
1663579455834130000,0.0,-0.0,-0.00626783847809
1663579455836142250,0.0,-0.0,-0.0106394815445
1663579455838131032,0.0,-0.0,-0.0139792490005
1663579455840114347,0.0,-0.0,-0.0115378427505
1663579455842225918,0.0,-0.0,-0.0115378427505
1663579455844123739,0.0,-0.0,-0.0115378427505
1663579455846126378,0.0,-0.0,-0.0115378427505
1663579455848107446,0.0,-0.0,-0.00939922809601
1663579455850219280,0.0,-0.0,-0.00969963550568
1663579455852112029,0.0,-0.0,-0.00992994785309
1663579455854135255,0.0,-0.0,-0.0118010568619
1663579455856207087,0.0,-0.0,-0.0134370851517
1663579455858142625,0.0,-0.0,-0.0148671197891
1663579455860123199,0.0,-0.0,-0.0148671197891
1663579455862225301,0.0,-0.0,-0.0148671197891
1663579455864214877,0.0,-0.0,-0.0123160409927
1663579455866122855,0.0,-0.0,-0.0081227350235
1663579455868111146,0.0,-0.0,-0.00640707492828
1663579455870122900,0.0,-0.0,-0.00490503787994
1663579455872110768,0.0,-0.0,-0.00740986347198
1663579455874144393,0.0,-0.0,-0.00770025730133
1663579455876220370,0.0,-0.0,-0.00770025730133
1663579455878124703,0.0,-0.0,-0.00770025730133
1663579455880119206,0.0,-0.0,-0.00985270023346
1663579455882170703,0.0,-0.0,-0.00792246341705
1663579455884129928,0.0,-0.0,-0.0152309465408
1663579455886154262,0.0,-0.0,-0.0126350450516
1663579455888133836,0.0,-0.0,-0.0121772813797
1663579455890178024,0.0,-0.0,-0.00995903491974
1663579455892123006,0.0,-0.0,-0.00995903491974
1663579455894175115,0.0,-0.0,-0.00995903491974
1663579455896128528,0.0,-0.0,-0.0118268060684
1663579455898155187,0.0,-0.0,-0.0110824632645
1663579455900123231,0.0,-0.0,-0.0128086137772
1663579455902144133,0.0,-0.0,-0.00850086688995
1663579455904118261,0.0,-0.0,-0.0105522203445
1663579455906225305,0.0,-0.0,-0.0123451280594
1663579455908221526,0.0,-0.0,-0.0123451280594
1663579455910141713,0.0,-0.0,-0.0123451280594
1663579455912220557,0.0,-0.0,-0.021500878334
1663579455914164268,0.0,-0.0,-0.0219190645218
1663579455916151018,0.0,-0.0,-0.018818192482
1663579455918159311,0.0,-0.0,-0.0121634531021
1663579455920219535,0.0,-0.0,-0.00994663715363
1663579455922242363,0.0,-0.0,-0.0118163156509
1663579455924216079,0.0,-0.0,-0.0118163156509
1663579455926169121,0.0,-0.0,-0.0118163156509
1663579455928116664,0.0,-0.0,-0.0118163156509
1663579455930118237,0.0,-0.0,-0.0148785638809
1663579455932109611,0.0,-0.0,-0.0161274003983
1663579455934125265,0.0,-0.0,-0.0181744623184
1663579455936117995,0.0,-0.0,-0.0190103578568
1663579455938108870,0.0,-0.0,-0.0203798341751
1663579455940205140,0.0,-0.0,-0.0203798341751
1663579455942123924,0.0,-0.0,-0.0203798341751
1663579455944203998,0.0,-0.0,-0.0203798341751
1663579455946217355,0.0,-0.0,-0.0143139886856
1663579455948137963,0.0,-0.0,-0.0156338739395
1663579455950217726,0.0,-0.0,-0.0139992761612
1663579455952202244,0.0,-0.0,-0.0153587388992
1663579455954129578,0.0,-0.0,-0.0137880373001
1663579455956225245,0.0,-0.0,-0.0137880373001
1663579455958137352,0.0,-0.0,-0.0137880373001
1663579455960234190,0.0,-0.0,-0.0137880373001
1663579455962164396,0.0,-0.0,-0.015174202919
1663579455964115500,0.0,-0.0,-0.014122300148
1663579455966131854,0.0,-0.0,-0.0154660272598
1663579455968213801,0.0,-0.0,-0.0166414308548
1663579455970238061,0.0,-0.0,-0.0152466821671
1663579455972121096,0.0,-0.0,-0.0202420282364
1663579455974140186,0.0,-0.0,-0.0202420282364
1663579455976109779,0.0,-0.0,-0.0202420282364
1663579455978127560,0.0,-0.0,-0.0170267152786
1663579455980137216,0.0,-0.0,-0.0180056619644
1663579455982154127,0.0,-0.0,-0.0124905633926
1663579455984148797,0.0,-0.0,-0.0140398073196
1663579455986133156,0.0,-0.0,-0.0115907716751
1663579455988146974,0.0,-0.0,-0.00756578922272
1663579455990179455,0.0,-0.0,-0.00756578922272
1663579455992123464,0.0,-0.0,-0.00756578922272
1663579455994153176,0.0,-0.0,-0.0059197473526
1663579455996162481,0.0,-0.0,-0.00829630374908
1663579455998154282,0.0,-0.0,-0.00655966281891
1663579456000109486,0.0,-0.0,-0.00752621173859
1663579456002156013,0.0,-0.0,-0.00588493824005
1663579456004243564,0.0,-0.0,-0.00701027393341
1663579456006146581,0.0,-0.0,-0.00701027393341
1663579456008101356,0.0,-0.0,-0.00701027393341
