rosbagTimestamp,fz,z,top
1673422976144607072,0.0155789358541,0.360466833163,6.46008968353
1673422976148072776,0.0349368788302,0.360466833163,6.46338415146
1673422976151411829,0.0280364491045,0.360466833163,6.47332334518
1673422976154554471,0.0298078805208,0.360466833163,6.4809756279
1673422976157308374,0.0372126512229,0.360466833163,6.4809756279
1673422976159965887,0.0328247733414,0.360466833163,6.47687482834
1673422976162708810,0.0302551202476,0.360466833163,6.48461437225
1673422976165100244,0.0276141446084,0.360466833163,6.47606611252
1673422976167414194,0.0181740410626,0.360466833163,6.46955347061
1673422976169698350,0.013943741098,0.360466833163,6.46690177917
1673422976174436775,0.0150939878076,0.360542770695,6.46690177917
1673422976178923071,0.0180649571121,0.360542770695,6.47513103485
1673422976183217112,0.0334176421165,0.360542770695,6.47256612778
1673422976186861727,0.020949581638,0.360542770695,6.48348760605
1673422976190394682,0.0286917518824,0.360542770695,6.48348760605
1673422976193852972,0.0294840559363,0.360542770695,6.47520780563
1673422976196663615,0.0189035907388,0.360542770695,6.46889877319
1673422976199371607,0.0177783668041,0.360542770695,6.46408605576
1673422976203163592,0.0177299417555,0.360542770695,6.46757125854
1673422976207751460,0.017060469836,0.360542770695,6.46757125854
1673422976212317316,0.0271614808589,0.360542770695,6.47391033173
1673422976216047472,0.026132972911,0.360542770695,6.46546554565
1673422976219959456,0.0277681648731,0.360608469204,6.46773195267
1673422976223356359,0.0295529011637,0.360608469204,6.46773195267
1673422976227831188,0.0217204093933,0.360608469204,6.46947002411
1673422976232091731,0.0321593023837,0.360608469204,6.46250581741
1673422976236892948,0.0258492156863,0.360608469204,6.4578576088
1673422976241299580,0.0272203832865,0.360608469204,6.4578576088
1673422976245272021,0.0255735293031,0.360608469204,6.45475149155
1673422976248845533,0.0325048752129,0.360608469204,6.46437978745
1673422976252473597,0.0259479321539,0.360608469204,6.46779680252
1673422976255409051,0.0285906065255,0.360608469204,6.46779680252
1673422976259405626,0.040666911751,0.360608469204,6.47255039215
1673422976264057829,0.0295301880687,0.360642912409,6.46455955505
1673422976268908647,0.0276861414313,0.360642912409,6.4641327858
1673422976273564809,0.037938170135,0.360642912409,6.4641327858
1673422976278116132,0.00808079726994,0.360642912409,6.4518237114
1673422976282677486,0.0218769237399,0.360642912409,6.45693874359
1673422976286885117,0.032395157963,0.360642912409,6.46119022369
1673422976291179397,0.0259893443435,0.360642912409,6.45959377289
1673422976295182144,0.0162774883211,0.360642912409,6.46764230728
1673422976299450541,0.0160488914698,0.360642912409,6.46940135956
1673422976303870076,0.0213610939682,0.360642912409,6.47164821625
1673422976308549107,0.0230634734035,0.360717321897,6.46873140335
1673422976313004101,0.0201345868409,0.360717321897,6.4629073143
1673422976316903280,0.0195179712027,0.360717321897,6.46316432953
1673422976320324827,0.0158126112074,0.360717321897,6.46316432953
1673422976323970681,0.0308853816241,0.360717321897,6.46131944656
1673422976326865931,0.0302617102861,0.360717321897,6.45706558228
1673422976329845858,0.0309202335775,0.360717321897,6.46218109131
1673422976332968248,0.0234694089741,0.360717321897,6.45895576477
1673422976335607849,0.0328849703074,0.360717321897,6.45895576477
1673422976338193498,0.0257525742054,0.360717321897,6.45764064789
1673422976340696483,0.0266954116523,0.360717321897,6.46363306046
1673422976343114741,0.0328355431557,0.360717321897,6.460064888
1673422976345459512,0.0223586633801,0.360717321897,6.45861053467
1673422976347807349,0.02708642371,0.360717321897,6.463367939
1673422976350097158,0.0311213731766,0.360792292412,6.46149730682
1673422976352221997,0.0274065565318,0.360792292412,6.46149730682
1673422976354435774,0.0272651128471,0.360792292412,6.45986223221
1673422976356440067,0.0305433385074,0.360792292412,6.45843362808
1673422976358378604,0.0411401614547,0.360792292412,6.46323204041
1673422976360275954,0.0407283082604,0.360792292412,6.46137857437
1673422976363570947,0.0281902123243,0.360792292412,6.45975875854
1673422976368428549,0.00985321775079,0.360792292412,6.45710468292
1673422976373011849,0.0320116505027,0.360792292412,6.45602226257
1673422976377189191,0.0269930940121,0.360792292412,6.45897912979
1673422976380963247,0.0222705006599,0.360792292412,6.45550107956
1673422976384603960,0.0196014847606,0.360792292412,6.46175336838
1673422976387836433,0.0291592925787,0.360792292412,6.46724510193
1673422976390769260,0.0346560552716,0.360792292412,6.4762969017
1673422976393725936,0.0228441432118,0.360863328348,6.46883106232
1673422976396268281,0.0119742751122,0.360863328348,6.48475837708
1673422976398729784,0.0128804519773,0.360863328348,6.48017501831
1673422976401167940,0.0234297569841,0.360863328348,6.48017501831
1673422976404878025,0.0197232086211,0.360863328348,6.47617578506
1673422976409326889,0.0149323567748,0.360863328348,6.46963691711
1673422976413870289,0.000942090526223,0.360863328348,6.46632146835
1673422976417852305,0.0226212516427,0.360863328348,6.46407842636
1673422976421633306,0.0282205566764,0.360863328348,6.4692864418
1673422976425279357,0.0235583148897,0.360863328348,6.47416257858
1673422976428543314,0.0217002350837,0.360863328348,6.47913217545
1673422976431514404,0.0291458964348,0.360863328348,6.46806955338
1673422976434602665,0.019228445366,0.360863328348,6.46806955338
1673422976437134634,0.00726863183081,0.360928083714,6.46560573578
1673422976439569021,0.00673461332917,0.360928083714,6.46783924103
1673422976442118330,0.0107611147687,0.360928083714,6.47045040131
1673422976444615772,0.0239649005234,0.360928083714,6.46527004242
1673422976446764015,0.0242977514863,0.360928083714,6.47033262253
1673422976448894854,0.015772016719,0.360928083714,6.47033262253
1673422976451222169,0.0141753926873,0.360928083714,6.47033262253
1673422976453404622,0.0246100034565,0.360928083714,6.4651799202
1673422976455403556,0.0236859694123,0.360928083714,6.46308088303
1673422976457295314,0.0247210860252,0.360928083714,6.45964288712
1673422976459249478,0.0257820878178,0.360928083714,6.45824146271
1673422976461117824,0.0265038646758,0.360928083714,6.46416091919
1673422976462927171,0.033170837909,0.360928083714,6.46935844421
1673422976464737588,0.0377193838358,0.360928083714,6.46935844421
1673422976466553613,0.0423043109477,0.360928083714,6.46935844421
1673422976468333875,0.0416234619915,0.360928083714,6.46673154831
1673422976470087247,0.0348284654319,0.360928083714,6.46443653107
1673422976471834565,0.0303639918566,0.360928083714,6.46067905426
1673422976473550194,0.0297027565539,0.360928083714,6.45914697647
1673422976475364116,0.0227666199207,0.360928083714,6.45780801773
1673422976477132057,0.0230219811201,0.360928083714,6.45663738251
1673422976478791205,0.0216454528272,0.360928083714,6.45561361313
1673422976480433772,0.0208993293345,0.360928083714,6.45561361313
1673422976482254219,0.0124074919149,0.360998288396,6.45561361313
1673422976483930763,0.0149399917573,0.360998288396,6.46185207367
1673422976485626735,0.0138286631554,0.360998288396,6.4601726532
1673422976487305924,0.0229733865708,0.360998288396,6.45870447159
1673422976488976344,0.031784452498,0.360998288396,6.46456766129
1673422976490818494,0.0340390391648,0.360998288396,6.46971607208
1673422976492534251,0.033688493073,0.360998288396,6.46470928192
1673422976494210717,0.023527842015,0.360998288396,6.46984052658
1673422976495846293,0.0158899910748,0.360998288396,6.46984052658
1673422976497493062,0.00921006500721,0.360998288396,6.46984052658
1673422976499317727,0.00787723157555,0.360998288396,6.46984052658
1673422976501010705,0.020460696891,0.360998288396,6.46715259552
1673422976502675530,0.0216531604528,0.360998288396,6.47198534012
1673422976504351972,0.0242091007531,0.360998288396,6.46902561188
1673422976506163048,0.0210345163941,0.360998288396,6.46418237686
1673422976507834684,0.0277153346688,0.360998288396,6.46937799454
1673422976509515325,0.0236993022263,0.360998288396,6.45959186554
1673422976511192627,0.0253409445286,0.360998288396,6.45819664001
1673422976512855236,0.016845934093,0.360998288396,6.45819664001
1673422976514560487,0.0203395616263,0.360998288396,6.45819664001
1673422976516281481,0.0108270198107,0.360998288396,6.45819664001
1673422976517958037,0.0125142652541,0.360998288396,6.4569773674
1673422976519618498,0.00881084799767,0.360998288396,6.45497846603
1673422976521260665,0.0138729633763,0.360998288396,6.46129417419
1673422976523012317,0.0167780779302,0.360998288396,6.45968484879
1673422976524679968,0.0340977683663,0.361037880997,6.45827817917
1673422976526334296,0.0302274767309,0.361037880997,6.45597314835
1673422976527923214,0.0346904806793,0.361037880997,6.45597314835
1673422976529521771,0.0289187319577,0.361037880997,6.45597314835
1673422976533751887,0.0276148915291,0.361037880997,6.45597314835
1673422976538010376,0.0165836624801,0.361037880997,6.46134185791
1673422976542346726,0.0295920819044,0.361037880997,6.46971750259
1673422976546535210,0.0317350812256,0.361037880997,6.45642375946
1673422976550039000,0.0199258476496,0.361037880997,6.45642375946
1673422976553344888,0.0184395462275,0.361037880997,6.45455503464
1673422976556576668,0.029821228236,0.361037880997,6.45254278183
1673422976559221735,0.027034688741,0.361037880997,6.46496200562
1673422976561991964,0.0408261008561,0.361037880997,6.462890625
1673422976564982563,0.0325386971235,0.361037880997,6.462890625
1673422976567742692,0.0131677044556,0.361037880997,6.46108007431
1673422976570839102,0.0112596508116,0.361109031049,6.47154712677
1673422976574009268,0.0156521368772,0.361109031049,6.47329330444
1673422976576584943,0.0201514698565,0.361109031049,6.46505403519
1673422976578813050,0.0291355326772,0.361109031049,6.46505403519
1673422976583065758,0.0248986594379,0.361109031049,6.46505403519
1673422976587687864,0.028520334512,0.361109031049,6.46741676331
1673422976591628997,0.021511811763,0.361109031049,6.45954656601
1673422976595782007,0.024299621582,0.361109031049,6.4712638855
1673422976598606060,0.0297145638615,0.361109031049,6.4712638855
1673422976601440178,0.0151693187654,0.361109031049,6.4658908844
1673422976604537883,0.00107628852129,0.361109031049,6.46178913116
1673422976607073497,0.00759089831263,0.361109031049,6.46580839157
1673422976609339095,0.0201764069498,0.361109031049,6.47080516815
1673422976611798917,0.018811410293,0.361109031049,6.46799516678
1673422976614238145,0.0163820814341,0.361176334921,6.46799516678
1673422976616564464,0.0201587490737,0.361176334921,6.47057008743
1673422976618733907,0.0255480594933,0.361176334921,6.46778964996
1673422976620815129,0.0227049514651,0.361176334921,6.47041225433
1673422976622839814,0.014287092723,0.361176334921,6.46765232086
1673422976624899278,0.0150236384943,0.361176334921,6.46524095535
1673422976627008159,0.0204138625413,0.361176334921,6.47030687332
1673422976628855736,0.0192186739296,0.361176334921,6.47030687332
1673422976630673001,0.0149468816817,0.361176334921,6.47030687332
1673422976632511512,0.0139681352302,0.361176334921,6.47144317627
1673422976634431351,0.0202769003808,0.361176334921,6.46855258942
1673422976636318305,0.0274354685098,0.361176334921,6.46602725983
1673422976638043596,0.0358393900096,0.361176334921,6.46906042099
1673422976639733861,0.0362640917301,0.361176334921,6.45931625366
1673422976641442554,0.0311884973198,0.361176334921,6.45795583725
1673422976643296743,0.0295607559383,0.361176334921,6.45795583725
1673422976645128343,0.0247374661267,0.361176334921,6.45795583725
1673422976646855271,0.0242574699223,0.361176334921,6.45795583725
1673422976648532808,0.0217860750854,0.361176334921,6.45572662354
1673422976650678576,0.0118374358863,0.361176334921,6.45481777191
1673422976655313963,0.0236775130033,0.361176334921,6.4611530304
1673422976659855927,0.0272009335458,0.36124981925,6.46066951752
1673422976664312058,0.0255442745984,0.36124981925,6.46066951752
1673422976668127124,0.0294605158269,0.36124981925,6.46494865417
1673422976671456235,0.0320022068918,0.36124981925,6.46496486664
1673422976674904711,0.0360492579639,0.36124981925,6.4610824585
1673422976677788860,0.0410100147128,0.36124981925,6.45949983597
1673422976680504299,0.0271279234439,0.36124981925,6.45949983597
1673422976683301152,0.0214790254831,0.36124981925,6.4631562233
1673422976686007855,0.0248484201729,0.36124981925,6.45970058441
1673422976688322697,0.0333571135998,0.36124981925,6.4633102417
1673422976690687664,0.0438068807125,0.36124981925,6.46607923508
1673422976693019801,0.0335223525763,0.36124981925,6.46607923508
1673422976695336842,0.0237770657986,0.36124981925,6.46607923508
1673422976697468917,0.0143272746354,0.36124981925,6.46386671066
1673422976699715942,0.017747156322,0.36124981925,6.46024370193
1673422976701826564,0.0124242007732,0.361326962947,6.45876646042
1673422976703882635,0.018405739218,0.361326962947,6.46259307861
1673422976708717725,0.0245960094035,0.361326962947,6.46798229218
1673422976713078246,0.0257373359054,0.361326962947,6.47271299362
1673422976717306384,0.032330930233,0.361326962947,6.47328615189
1673422976720919240,0.0167821794748,0.361326962947,6.47133207321
1673422976724680836,0.0235332045704,0.361326962947,6.46594238281
1673422976727859690,0.0201208349317,0.361326962947,6.46374702454
1673422976730855301,0.00890712998807,0.361326962947,6.46899557114
1673422976733783817,4.64301556349e-05,0.361326962947,6.46415948868
1673422976736594321,0.00401613116264,0.361326962947,6.46673059464
1673422976739119049,0.014087760821,0.361326962947,6.46960020065
1673422976741572342,0.0224173590541,0.361326962947,6.46694278717
1673422976743975314,0.0261881425977,0.361326962947,6.46694278717
1673422976746369684,0.0195543002337,0.361356094735,6.46462106705
1673422976748913110,0.0176812373102,0.361398086706,6.46976280212
1673422976751175876,0.0284292791039,0.361398086706,6.46474504471
1673422976753463755,0.0350980088115,0.361398086706,6.46717977524
1673422976757111418,0.0308561157435,0.361398086706,6.46482849121
1673422976761434131,0.020537013188,0.361398086706,6.46994495392
1673422976765771460,0.0323947146535,0.361398086706,6.47116565704
1673422976769288402,0.0273242462426,0.361398086706,6.46721553802
1673422976772744045,0.0200692955405,0.361398086706,6.46280097961
1673422976776145036,0.0248608272523,0.361398086706,6.46280097961
1673422976779018724,0.00810756534338,0.361398086706,6.46100234985
1673422976783877308,0.00717281363904,0.361398086706,6.46520423889
1673422976788764681,0.0399629473686,0.361398086706,6.45825576782
1673422976793304487,0.0318538807333,0.36143137894,6.44991731644
1673422976798476603,0.0270192977041,0.36143137894,6.44973611832
1673422976803220651,0.0181876178831,0.36143137894,6.44921064377
1673422976807627389,0.0313396118581,0.36143137894,6.45440340042
1673422976811456761,0.0295921601355,0.36143137894,6.45440340042
1673422976815307573,0.0264623910189,0.36143137894,6.44535112381
1673422976818780895,0.0243900194764,0.36143137894,6.45228624344
1673422976821966137,0.0280999634415,0.36143137894,6.45102405548
1673422976824965660,0.0195149648935,0.36143137894,6.45102405548
1673422976829104444,0.0270026028156,0.36143137894,6.45781946182
1673422976833926549,0.0149244461209,0.36143137894,6.45562267303
1673422976838512606,0.0304655879736,0.361507887973,6.4464507103
1673422976842548443,0.0213691033423,0.361507887973,6.45379924774
1673422976846733830,0.0374753661454,0.361507887973,6.46025800705
1673422976850299112,0.0393645651639,0.361507887973,6.46428060532
1673422976853585930,0.0439091287553,0.361507887973,6.46530056
1673422976856538866,0.0429757647216,0.361507887973,6.46318626404
1673422976859914305,0.0183056499809,0.361507887973,6.46318626404
1673422976864635712,0.0152076594532,0.361507887973,6.47407102585
1673422976869170075,0.0241195857525,0.361507887973,6.46801614761
1673422976873465894,0.0213645827025,0.361507887973,6.47058582306
1673422976877719501,0.0273910891265,0.361507887973,6.46537303925
1673422976881110771,0.0377578064799,0.361579596135,6.45977210999
1673422976884607384,0.0320926085114,0.361579596135,6.45835447311
1673422976887928645,0.0250968672335,0.361579596135,6.45711517334
1673422976890739553,0.0338116213679,0.361579596135,6.45711517334
1673422976893664049,0.0386907272041,0.361579596135,6.45508384705
1673422976896488416,0.0303364470601,0.361579596135,6.45353078842
1673422976898987475,0.0156449396163,0.361579596135,6.45857286453
1673422976901497984,0.00528878998011,0.361579596135,6.45619821548
1673422976903853098,0.0125038828701,0.361579596135,6.45619821548
1673422976906250298,0.0124268922955,0.361579596135,6.45619821548
1673422976910718378,0.0242991056293,0.361579596135,6.45438289642
1673422976915138010,0.0229773670435,0.361579596135,6.45955085754
1673422976919270839,0.0246096793562,0.361579596135,6.45588350296
1673422976922884319,0.0266584269702,0.361579596135,6.45588350296
1673422976926598490,0.0151726678014,0.36164604254,6.46127319336
1673422976929717357,0.0313415378332,0.36164604254,6.46451663971
1673422976932825793,0.0198219008744,0.36164604254,6.46074008942
1673422976935722326,0.0245158188045,0.36164604254,6.47128486633
1673422976938490687,0.0284330286086,0.36164604254,6.47128486633
1673422976941089502,0.0272611603141,0.36164604254,6.46590662003
1673422976943574513,0.0295761153102,0.36164604254,6.47089099884
1673422976946078523,0.026800179854,0.36164604254,6.45934724808
1673422976948443967,0.0342555418611,0.36164604254,6.45679044724
1673422976950605523,0.0440427847207,0.36164604254,6.45574712753
1673422976952656331,0.0346466451883,0.36164604254,6.45574712753
1673422976954731752,0.0287191737443,0.36164604254,6.45574712753
1673422976959626676,0.027808431536,0.36164604254,6.45483541489
1673422976964270028,0.0307633280754,0.36164604254,6.45764684677
1673422976968509624,0.0257878229022,0.36164604254,6.4600687027
1673422976972114924,0.0212209355086,0.36164604254,6.4600687027
1673422976975815376,0.0131306704134,0.361719212059,6.4635925293
1673422976979014266,0.0236167367548,0.361719212059,6.45858383179
1673422976982851264,0.0256662964821,0.361719212059,6.46245288849
1673422976986435703,0.0300367325544,0.361719212059,6.46069765091
1673422976990155166,0.0341234952211,0.361719212059,6.45916318893
1673422976993832397,0.0456102564931,0.361719212059,6.45664930344
1673422976997553686,0.0321970582008,0.361719212059,6.46018075943
1673422977000525481,0.0146807087585,0.361719212059,6.46457386017
1673422977003460818,0.0242360383272,0.361719212059,6.46457386017
1673422977006411826,0.0300788711756,0.361719212059,6.47692489624
1673422977009028856,0.0189730785787,0.361719212059,6.47741365433
1673422977011602664,0.00610489398241,0.361719212059,6.47058010101
1673422977014242481,0.00968442298472,0.361719212059,6.47165250778
1673422977016746562,0.0231555681676,0.36179777184,6.47593402863
1673422977019108790,0.0333355441689,0.36179777184,6.47593402863
1673422977021551354,0.0164245553315,0.36179777184,6.47247409821
1673422977023815700,0.00667359679937,0.36179777184,6.46945238113
1673422977026189010,0.0135019691661,0.36179777184,6.47168731689
1673422977028591769,0.0243329405785,0.36179777184,6.46531772614
1673422977030719964,0.0233136322349,0.36179777184,6.46320152283
1673422977032772198,0.0162563417107,0.36179777184,6.46135187149
1673422977035009401,0.0258579645306,0.36179777184,6.46135187149
1673422977037166073,0.0271218307316,0.36179777184,6.45973539352
1673422977039098624,0.0275148805231,0.36179777184,6.45120477676
1673422977041027623,0.0249313153327,0.36179777184,6.4579782486
1673422977042983919,0.0412285812199,0.36179777184,6.44952440262
1673422977044999053,0.0327733233571,0.36179777184,6.44939231873
1673422977046972234,0.0294339731336,0.36179777184,6.44220113754
1673422977048868843,0.0216262042522,0.36179777184,6.45006227493
1673422977051032930,0.0255052205175,0.36179777184,6.45006227493
1673422977053068610,0.0320010446012,0.36179777184,6.45006227493
1673422977054960261,0.0427085533738,0.36179777184,6.44880151749
1673422977056833446,0.0398911088705,0.36179777184,6.45586585999
1673422977058694443,0.0335305407643,0.36179777184,6.45493936539
1673422977061154124,0.0259148422629,0.361866903287,6.44703054428
1673422977065748841,0.0331980958581,0.361866903287,6.46070575714
1673422977070581332,0.0129244979471,0.361866903287,6.45204925537
1673422977075057740,0.0287746284157,0.361866903287,6.45709037781
1673422977079265774,0.0238067749888,0.361866903287,6.4542388916
1673422977082780910,0.0267898961902,0.361866903287,6.45288419724
1673422977086452920,0.0200396273285,0.361866903287,6.45288419724
1673422977089583969,0.0294158551842,0.361866903287,6.46522521973
1673422977092465200,0.026964334771,0.361866903287,6.46754789352
1673422977095307489,0.0193529129028,0.361866903287,6.47022724152
1673422977098039789,0.00959078781307,0.361866903287,6.47138166428
1673422977100612078,0.0224421694875,0.361866903287,6.47138166428
1673422977102875977,0.0306772403419,0.361866903287,6.46849870682
1673422977105183518,0.0242282040417,0.361904927454,6.46598100662
1673422977107520784,0.0202723257244,0.361904927454,6.46185827255
1673422977109708706,0.0273671150208,0.361937648247,6.46017789841
1673422977111723854,0.0381246432662,0.361937648247,6.45742511749
1673422977113764070,0.0263667386025,0.361937648247,6.45630264282
1673422977115822815,0.0099273417145,0.361937648247,6.45630264282
1673422977117943498,0.0182653423399,0.361937648247,6.45630264282
1673422977121484956,0.0287517681718,0.361937648247,6.44736289978
1673422977126120753,0.013852134347,0.361937648247,6.45472240448
1673422977130451130,0.0294020548463,0.361937648247,6.45810604095
1673422977135093883,0.0276137217879,0.361937648247,6.4640417099
1673422977139801573,0.0244991090149,0.361937648247,6.46037721634
1673422977144193259,0.0259064715356,0.361937648247,6.45643568039
1673422977149051698,0.0328546389937,0.361972849703,6.46003723145
1673422977154114508,0.0362772718072,0.361972849703,6.46003723145
1673422977158996791,0.0298369340599,0.361972849703,6.4686460495
1673422977162297846,0.0312533788383,0.361972849703,6.46744060516
1673422977165575414,0.024750880897,0.361972849703,6.46505594254
1673422977168803841,0.0351448059082,0.361972849703,6.46297264099
1673422977171248405,0.0372928567231,0.361972849703,6.46045303345
1673422977173629950,0.0181172415614,0.361972849703,6.45895004272
1673422977175856045,0.010373824276,0.361972849703,6.45648670197
1673422977178188373,0.0177205372602,0.361972849703,6.46084308624
1673422977180317141,0.0272916480899,0.361972849703,6.46084308624
1673422977182398660,0.031417131424,0.361972849703,6.46084308624
1673422977184368775,0.0303980112076,0.361972849703,6.45929050446
1673422977186398365,0.0218989085406,0.361972849703,6.4579334259
1673422977188437034,0.0231126658618,0.361972849703,6.4557094574
1673422977190296164,0.0264775305986,0.361972849703,6.45480251312
1673422977192169972,0.0322679355741,0.361972849703,6.45331525803
1673422977194005200,0.0351319685578,0.361972849703,6.4598326683
1673422977195834753,0.0299238488078,0.361972849703,6.4598326683
1673422977197762173,0.0227117538452,0.362045007124,6.4598326683
1673422977199555865,0.019890461117,0.362045007124,6.4598326683
1673422977201308132,0.0209195837379,0.362045007124,6.4714846611
1673422977203190521,0.0231593884528,0.362045007124,6.4685883522
1673422977205101087,0.0116027873009,0.362045007124,6.46605873108
1673422977206813699,0.0191916879267,0.362045007124,6.46384859085
1673422977208537909,0.0185048878193,0.362045007124,6.46022987366
1673422977210193570,0.0258387830108,0.362045007124,6.45875453949
1673422977211962420,0.018086053431,0.362045007124,6.45875453949
1673422977213660146,0.0192946791649,0.362045007124,6.45875453949
1673422977215297319,0.0227359645069,0.362045007124,6.45875453949
1673422977216949321,0.0293923318386,0.362045007124,6.45746469498
1673422977218635218,0.0363966338336,0.362045007124,6.46347856522
1673422977220384477,0.0299040246755,0.362045007124,6.45994710922
1673422977222070115,0.0253758244216,0.362045007124,6.45850753784
1673422977223695999,0.0128080649301,0.362045007124,6.46439409256
1673422977225337423,0.0158061999828,0.362045007124,6.46956396103
1673422977227013563,0.0230227299035,0.362045007124,6.47410106659
1673422977228924308,0.0245397612453,0.362045007124,6.47410106659
1673422977230622952,0.0168970990926,0.362045007124,6.47410106659
1673422977232241030,0.0184083506465,0.362045007124,6.47410106659
1673422977233845061,0.032296769321,0.362045007124,6.47525072098
1673422977235536032,0.0326423048973,0.362045007124,6.47187709808
1673422977237275071,0.0353927053511,0.362045007124,6.47613143921
1673422977238953002,0.0285717304796,0.362045007124,6.47264575958
1673422977240613569,0.0338946655393,0.362045007124,6.46960258484
1673422977242275380,0.0383693724871,0.362045007124,6.4646229744
1673422977243953762,0.0442276373506,0.362045007124,6.4646229744
1673422977245699766,0.0406823977828,0.36212403422,6.4646229744
1673422977247357982,0.0305500552058,0.36212403422,6.4646229744
1673422977249062346,0.0237041544169,0.36212403422,6.46259403229
1673422977250820966,0.0211005993187,0.36212403422,6.46082115173
1673422977252611130,0.0265924185514,0.36212403422,6.45927143097
1673422977254288150,0.0275926664472,0.36212403422,6.4567322731
1673422977256022484,0.034986756742,0.36212403422,6.45569658279
1673422977257686375,0.0328048542142,0.36212403422,6.44769001007
1673422977259380825,0.0271083638072,0.36212403422,6.44778680801
1673422977261099214,0.0188256762922,0.36212403422,6.44778680801
1673422977262761364,0.0154790729284,0.36212403422,6.44778680801
1673422977264376243,0.0202621780336,0.36212403422,6.44778680801
1673422977266044972,0.0300774779171,0.36212403422,6.46927690506
1673422977267677428,0.0324165150523,0.36212403422,6.47384929657
1673422977269388104,0.0295555237681,0.36212403422,6.47505760193
1673422977271046572,0.0220896601677,0.36212403422,6.47170877457
1673422977272696062,0.0233640018851,0.36212403422,6.46878433228
1673422977274330843,0.0277122482657,0.36212403422,6.46622991562
1673422977276064212,0.0261333603412,0.36212403422,6.46399831772
1673422977277777084,0.0282553043216,0.36212403422,6.46399831772
1673422977279418253,0.0328465625644,0.36212403422,6.46399831772
1673422977281071036,0.0397060960531,0.36212403422,6.46399831772
1673422977282737153,0.0363992713392,0.36212403422,6.45410633087
1673422977284469417,0.0324159041047,0.36212403422,6.45340013504
1673422977286130263,0.0241902265698,0.36212403422,6.45278263092
1673422977287749112,0.026586920023,0.36212403422,6.45224285126
1673422977289400703,0.0204065777361,0.362200180861,6.45889043808
1673422977291069517,0.0222215428948,0.362200180861,6.45021915436
1673422977292789019,0.0168597735465,0.362200180861,6.45021915436
1673422977294424587,0.0208439826965,0.362200180861,6.45021915436
1673422977296045409,0.0208749957383,0.362200180861,6.45021915436
1673422977297693089,0.0163007173687,0.362200180861,6.44999980927
1673422977299382617,0.0138914845884,0.362200180861,6.44980812073
1673422977301100632,0.0133400931954,0.362200180861,6.44964027405
1673422977302745010,0.0113050807267,0.362200180861,6.44949388504
1673422977304380963,0.0128861926496,0.362200180861,6.44228935242
1673422977306043129,0.011644590646,0.362200180861,6.45081758499
1673422977307684245,0.0224403440952,0.362200180861,6.4505238533
1673422977309404448,0.0165637210011,0.362200180861,6.4505238533
1673422977311023479,0.0100277625024,0.362200180861,6.4505238533
1673422977312669415,0.00452611036599,0.362200180861,6.4505238533
1673422977314290846,0.0126358419657,0.362200180861,6.45737934113
1673422977315922646,0.0267953984439,0.362200180861,6.46340370178
1673422977317604960,0.0224264934659,0.362200180861,6.46152877808
1673422977319245547,0.0215625055134,0.362200180861,6.45988988876
1673422977320880287,0.0223152935505,0.362200180861,6.4656085968
1673422977322498859,0.0196724180132,0.362200180861,6.46157360077
1673422977324163569,0.0216765329242,0.362200180861,6.45992946625
1673422977325848094,0.0221462510526,0.362200180861,6.45992946625
1673422977327459715,0.0230091586709,0.362200180861,6.45992946625
1673422977329079636,0.0298114195466,0.362200180861,6.45992946625
1673422977330684257,0.0229820944369,0.362200180861,6.45849180222
1673422977332342273,0.0236129537225,0.362200180861,6.4572353363
1673422977333999658,0.0251389220357,0.36227071579,6.45613622665
1673422977335614188,0.0212649423629,0.36227071579,6.45517539978
1673422977337273639,0.0200642794371,0.36227071579,6.45360040665
1673422977338882735,0.0166964326054,0.36227071579,6.45295763016
1673422977340554602,0.0220129787922,0.36227071579,6.45239591599
1673422977342169713,0.0207360871136,0.36227071579,6.45239591599
1673422977343731978,0.0181081071496,0.36227071579,6.45239591599
1673422977345350875,0.0129904784262,0.36227071579,6.45239591599
1673422977346965745,0.0190587248653,0.36227071579,6.45902490616
1673422977348639223,0.0291252508759,0.36227071579,6.45770120621
1673422977350339453,0.0321096628904,0.36227071579,6.45654392242
1673422977351944252,0.0261303372681,0.36227071579,6.45553207397
1673422977353559703,0.0211833994836,0.36227071579,6.44677639008
1673422977355208886,0.0220657978207,0.36227071579,6.44698762894
1673422977356895450,0.0283783879131,0.36227071579,6.44717264175
1673422977358517452,0.024916658178,0.36227071579,6.44717264175
1673422977360117583,0.0295691099018,0.36227071579,6.44717264175
1673422977361718839,0.0382156670094,0.36227071579,6.44717264175
1673422977363332765,0.0422107949853,0.36227071579,6.44733428955
1673422977365055708,0.0394089110196,0.36227071579,6.44747543335
1673422977366669945,0.0249531306326,0.36227071579,6.46183395386
1673422977368258091,0.0210345201194,0.36227071579,6.46015644073
1673422977369880898,0.0291576273739,0.36227071579,6.45740890503
1673422977371499971,0.0294925924391,0.36227071579,6.45628833771
1673422977373229156,0.0319671556354,0.36227071579,6.45530843735
1673422977374821542,0.0252111200243,0.36227071579,6.45530843735
1673422977376432650,0.0279379524291,0.36227071579,6.45530843735
1673422977378054976,0.034355763346,0.362350831524,6.45530843735
1673422977379681595,0.0361469909549,0.362350831524,6.45445156097
1673422977381364323,0.0338552668691,0.362350831524,6.45370197296
1673422977382972401,0.0230295844376,0.362350831524,6.45304679871
