rosbagTimestamp,desired_hall,fz,real_hall
1663572808747996678,4.5,-0.0,-4.51105000973
1663572808749944883,4.5,-0.0,-4.51105000973
1663572808751918812,4.5,-0.0,-4.50990643501
1663572808753911273,4.5,-0.0,-4.50913062096
1663572808755902955,4.5,-0.0,-4.51042869091
1663572808757894149,4.5,-0.0,-4.51255693436
1663572808759998361,4.5,-0.0,-4.5134250164
1663572808761903181,4.5,-0.0,-4.51308574677
1663572808763927800,4.5,-0.0,-4.51308574677
1663572808765899699,4.5,-0.0,-4.51308574677
1663572808767898244,4.5,-0.0,-4.51278855801
1663572808769905767,4.5,-0.0,-4.5136277914
1663572808771927737,4.5,-0.0,-4.51500358582
1663572808773896902,4.5,-0.0,-4.51495864391
1663572808775939479,4.5,-0.0,-4.51552584171
1663572808777910129,4.5,-0.0,-4.51492419243
1663572808779890916,4.5,-0.0,-4.51492419243
1663572808781901296,4.5,-0.0,-4.51492419243
1663572808783883335,4.5,-0.0,-4.51492419243
1663572808785860012,4.5,-0.0,-4.51393678188
1663572808787869811,4.5,-0.0,-4.51353313923
1663572808789932744,4.5,-0.0,-4.51602938175
1663572808791894427,4.5,-0.0,-4.51755979061
1663572808793896641,4.5,-0.0,-4.51801314354
1663572808795892220,4.5,-0.0,-4.51801314354
1663572808797933098,4.5,-0.0,-4.51801314354
1663572808799907991,4.5,-0.0,-4.51801314354
1663572808801913090,4.5,-0.0,-4.5163033247
1663572808803931560,4.5,-0.0,-4.51560463905
1663572808805898741,4.5,-0.0,-4.51609101295
1663572808807895590,4.5,-0.0,-4.51688888073
1663572808809909762,4.5,-0.0,-4.51721467972
1663572808811886939,4.5,-0.0,-4.51640250683
1663572808813996341,4.5,-0.0,-4.51640250683
1663572808815914635,4.5,-0.0,-4.51640250683
1663572808817921467,4.5,-0.0,-4.51678910255
1663572808819906985,4.5,-0.0,-4.51602973938
1663572808821903049,4.5,-0.0,-4.51588180065
1663572808823957767,4.5,-0.0,-4.51743080616
1663572808825926129,4.5,-0.0,-4.51878502369
1663572808827909419,4.5,-0.0,-4.51895096302
1663572808829914347,4.5,-0.0,-4.51895096302
1663572808831912233,4.5,-0.0,-4.51895096302
1663572808833922591,4.5,-0.0,-4.51792230606
1663572808835909196,4.5,-0.0,-4.51623394489
1663572808837923165,4.5,-0.0,-4.51664164066
1663572808839914711,4.5,-0.0,-4.51936581135
1663572808841924264,4.5,-0.0,-4.51938166618
1663572808843915063,4.5,-0.0,-4.51939549446
1663572808845927154,4.5,-0.0,-4.51939549446
1663572808847913598,4.5,-0.0,-4.51939549446
1663572808849900723,4.5,-0.0,-4.5183116436
1663572808851952130,4.5,-0.0,-4.51762917042
1663572808853950915,4.5,-0.0,-4.5167652607
1663572808855904578,4.5,-0.0,-4.51946034431
1663572808857915308,4.5,-0.0,-4.51946427822
1663572808859901591,4.5,-0.0,-4.5194678545
1663572808861901989,4.5,-0.0,-4.5194678545
1663572808863892827,4.5,-0.0,-4.5194678545
1663572808865902349,4.5,-0.0,-4.51837494373
1663572808867972133,4.5,-0.0,-4.51851465702
1663572808870002103,4.5,-0.0,-4.51983978748
1663572808871892181,4.5,-0.0,-4.5197963953
1663572808873926885,4.5,-0.0,-4.51862945557
1663572808875918285,4.5,-0.0,-4.51764109135
1663572808877961936,4.5,-0.0,-4.51764109135
1663572808879930657,4.5,-0.0,-4.51764109135
1663572808881924158,4.5,-0.0,-4.51764109135
1663572808883905423,4.5,-0.0,-4.51423373222
1663572808885894272,4.5,-0.0,-4.51598980427
1663572808887887684,4.5,-0.0,-4.5175249815
1663572808889901397,4.5,-0.0,-4.5189455986
1663572808891902374,4.5,-0.0,-4.51791789532
1663572808893891842,4.5,-0.0,-4.5170181036
1663572808895888822,4.5,-0.0,-4.5170181036
1663572808897902311,4.5,-0.0,-4.5170181036
1663572808899883672,4.5,-0.0,-4.51759829521
1663572808901992852,4.5,-0.0,-4.52009739876
1663572808904012779,4.5,-0.0,-4.5211168766
1663572808905905690,4.5,-0.0,-4.51881935596
1663572808907897836,4.5,-0.0,-4.51890363693
1663572808909902508,4.5,-0.0,-4.51890363693
1663572808912003420,4.5,-0.0,-4.51890363693
1663572808913908053,4.5,-0.0,-4.51890363693
1663572808915892718,4.5,-0.0,-4.51897718906
1663572808917894991,4.5,-0.0,-4.52115180492
1663572808919889490,4.5,-0.0,-4.52076282501
1663572808921899848,4.5,-0.0,-4.52060415745
1663572808924004513,4.5,-0.0,-4.52034356594
1663572808925897426,4.5,-0.0,-4.52034356594
1663572808927917626,4.5,-0.0,-4.52034356594
1663572808929910141,4.5,-0.0,-4.52034356594
1663572808931935649,4.5,-0.0,-4.52133228779
1663572808933927144,4.5,-0.0,-4.52199604511
1663572808935912038,4.5,-0.0,-4.52168347836
1663572808937910150,4.5,-0.0,-4.52031495571
1663572808939902633,4.5,-0.0,-4.51916363239
1663572808942012925,4.5,-0.0,-4.5192047596
1663572808943898041,4.5,-0.0,-4.5192047596
1663572808945913856,4.5,-0.0,-4.5192047596
1663572808947887207,4.5,-0.0,-4.52033617496
1663572808949934012,4.5,-0.0,-4.52132573128
1663572808951921631,4.5,-0.0,-4.52089622021
1663572808953949787,4.5,-0.0,-4.51962556839
1663572808955913542,4.5,-0.0,-4.5196089983
1663572808957933159,4.5,-0.0,-4.51958169937
1663572808959891209,4.5,-0.0,-4.51958169937
1663572808961895606,4.5,-0.0,-4.51958169937
1663572808963886613,4.5,-0.0,-4.52066578865
1663572808965883824,4.5,-0.0,-4.52161421776
1663572808967887032,4.5,-0.0,-4.5213490963
1663572808969924861,4.5,-0.0,-4.51981904507
1663572808971918595,4.5,-0.0,-4.51977851391
1663572808973907157,4.5,-0.0,-4.5197425127
1663572808975899331,4.5,-0.0,-4.52080645561
1663572808977919847,4.5,-0.0,-4.52080645561
1663572808979910059,4.5,-0.0,-4.52080645561
1663572808981943574,4.5,-0.0,-4.52159371376
1663572808983911696,4.5,-0.0,-4.52023627758
1663572808985921752,4.5,-0.0,-4.52014317513
1663572808987898987,4.5,-0.0,-4.51903202534
1663572808989905912,4.5,-0.0,-4.51908948421
1663572808991894639,4.5,-0.0,-4.52023532391
1663572808993913961,4.5,-0.0,-4.52023532391
1663572808995902521,4.5,-0.0,-4.52023532391
1663572808997893645,4.5,-0.0,-4.52006127834
1663572808999904227,4.5,-0.0,-4.5199901104
1663572809001876468,4.5,-0.0,-4.51883234978
1663572809003858968,4.5,-0.0,-4.51693096161
1663572809005855559,4.5,-0.0,-4.51725127697
1663572809007861750,4.5,-0.0,-4.51862814426
1663572809009870451,4.5,-0.0,-4.51862814426
1663572809011867341,4.5,-0.0,-4.51862814426
1663572809013883769,4.5,-0.0,-4.51983215809
1663572809015870879,4.5,-0.0,-4.52071073055
1663572809017906594,4.5,-0.0,-4.52055873871
1663572809019905941,4.5,-0.0,-4.51935043335
1663572809021897014,4.5,-0.0,-4.52046349049
1663572809023889830,4.5,-0.0,-4.52143695354
1663572809025899191,4.5,-0.0,-4.52143695354
1663572809027922579,4.5,-0.0,-4.52143695354
1663572809029911080,4.5,-0.0,-4.52119400501
1663572809031908164,4.5,-0.0,-4.52098157406
1663572809033922373,4.5,-0.0,-4.51953735352
1663572809035909799,4.5,-0.0,-4.51843562126
1663572809037953422,4.5,-0.0,-4.51747145653
1663572809040022219,4.5,-0.0,-4.51904156208
1663572809041922751,4.5,-0.0,-4.51904156208
1663572809043921334,4.5,-0.0,-4.51904156208
1663572809045906486,4.5,-0.0,-4.52019360065
1663572809047981050,4.5,-0.0,-4.52010586262
1663572809049907615,4.5,-0.0,-4.51790716648
1663572809051908502,4.5,-0.0,-4.51731934547
1663572809053893696,4.5,-0.0,-4.51759102345
1663572809055905972,4.5,-0.0,-4.51892533302
1663572809057899856,4.5,-0.0,-4.51892533302
1663572809059900866,4.5,-0.0,-4.51892533302
1663572809061881483,4.5,-0.0,-4.51899602413
1663572809063986432,4.5,-0.0,-4.51905813217
1663572809065923473,4.5,-0.0,-4.51710429192
1663572809067907982,4.5,-0.0,-4.51630570889
1663572809070020234,4.5,-0.0,-4.51670446396
1663572809071914952,4.5,-0.0,-4.51814975739
1663572809073922386,4.5,-0.0,-4.51831772327
1663572809076015356,4.5,-0.0,-4.51831772327
1663572809077946751,4.5,-0.0,-4.51831772327
1663572809079918520,4.5,-0.0,-4.51749660969
1663572809081895909,4.5,-0.0,-4.51664903164
1663572809083875349,4.5,-0.0,-4.51635613441
1663572809085929246,4.5,-0.0,-4.51565077305
1663572809087891298,4.5,-0.0,-4.51613154411
1663572809089895306,4.5,-0.0,-4.51545431614
1663572809091897280,4.5,-0.0,-4.51545431614
1663572809093883463,4.5,-0.0,-4.51545431614
1663572809095883146,4.5,-0.0,-4.51376285553
1663572809097909497,4.5,-0.0,-4.51304736137
1663572809099912572,4.5,-0.0,-4.5127550602
1663572809101897236,4.5,-0.0,-4.51433625221
1663572809103935437,4.5,-0.0,-4.51498129368
1663572809105915377,4.5,-0.0,-4.51444759369
1663572809107893152,4.5,-0.0,-4.51444759369
1663572809109896081,4.5,-0.0,-4.51444759369
1663572809111901506,4.5,-0.0,-4.51288130283
1663572809113914504,4.5,-0.0,-4.51237204075
1663572809115898130,4.5,-0.0,-4.51198198795
1663572809118000976,4.5,-0.0,-4.51292254925
1663572809119907942,4.5,-0.0,-4.5122661829
1663572809121906331,4.5,-0.0,-4.5122661829
1663572809124019737,4.5,-0.0,-4.5122661829
1663572809125914728,4.5,-0.0,-4.5122661829
1663572809127928359,4.5,-0.0,-4.51097121239
1663572809129914429,4.5,-0.0,-4.50983753204
1663572809131903503,4.5,-0.0,-4.50907793045
1663572809133910236,4.5,-0.0,-4.50928177834
1663572809135888031,4.5,-0.0,-4.51056101322
1663572809137905414,4.5,-0.0,-4.5094943285
1663572809139897297,4.5,-0.0,-4.5094943285
1663572809141909913,4.5,-0.0,-4.5094943285
1663572809143901027,4.5,-0.0,-4.50854446888
1663572809145936226,4.5,-0.0,-4.5077132225
1663572809147918148,4.5,-0.0,-4.50808765888
1663572809149932222,4.5,-0.0,-4.50870218277
1663572809151908586,4.5,-0.0,-4.5089527607
1663572809153942344,4.5,-0.0,-4.50826253891
1663572809156000834,4.5,-0.0,-4.50826253891
1663572809157905598,4.5,-0.0,-4.50826253891
1663572809159886648,4.5,-0.0,-4.50826253891
1663572809161909121,4.5,-0.0,-4.50787165165
1663572809163901515,4.5,-0.0,-4.50712397099
1663572809165883417,4.5,-0.0,-4.50796439648
1663572809167900530,4.5,-0.0,-4.50940921307
1663572809169912013,4.5,-0.0,-4.50874986649
1663572809171907047,4.5,-0.0,-4.50874986649
1663572809173890038,4.5,-0.0,-4.50874986649
1663572809175903034,4.5,-0.0,-4.50874986649
1663572809177911178,4.5,-0.0,-4.50714232922
1663572809179923934,4.5,-0.0,-4.50648548603
1663572809181906217,4.5,-0.0,-4.5070138216
1663572809183914748,4.5,-0.0,-4.50788011551
1663572809185914272,4.5,-0.0,-4.5074410677
1663572809187907964,4.5,-0.0,-4.5074410677
1663572809190078317,4.5,-0.0,-4.5074410677
1663572809191931317,4.5,-0.0,-4.5074410677
1663572809193917552,4.5,-0.0,-4.506746912
1663572809195959630,4.5,-0.0,-4.50450410843
1663572809197921168,4.5,-0.0,-4.50485613346
1663572809199930525,4.5,-0.0,-4.50512554646
1663572809201926715,4.5,-0.0,-4.50472047329
1663572809203914946,4.5,-0.0,-4.50472047329
1663572809205943398,4.5,-0.0,-4.50472047329
1663572809207926902,4.5,-0.0,-4.50472047329
1663572809209920646,4.5,-0.0,-4.50436606407
1663572809211913632,4.5,-0.0,-4.5029509306
1663572809213890028,4.5,-0.0,-4.50380542278
1663572809215893550,4.5,-0.0,-4.50466945171
1663572809217904787,4.5,-0.0,-4.50512065887
1663572809219891055,4.5,-0.0,-4.5036118269
1663572809221887944,4.5,-0.0,-4.5036118269
1663572809223888697,4.5,-0.0,-4.5036118269
1663572809225897155,4.5,-0.0,-4.50229086876
1663572809227923027,4.5,-0.0,-4.5033449173
1663572809229897326,4.5,-0.0,-4.50410702229
1663572809231900598,4.5,-0.0,-4.50382902622
1663572809233909006,4.5,-0.0,-4.50358572006
1663572809235892910,4.5,-0.0,-4.50111427307
1663572809237937667,4.5,-0.0,-4.50111427307
1663572809239882028,4.5,-0.0,-4.50111427307
1663572809241850438,4.5,-0.0,-4.50010397434
1663572809243852947,4.5,-0.0,-4.50052084923
1663572809245926047,4.5,-0.0,-4.50069108009
1663572809247906200,4.5,-0.0,-4.50000240803
1663572809249926401,4.5,-0.0,-4.4991307497
1663572809251912507,4.5,-0.0,-4.49725987911
1663572809253903604,4.5,-0.0,-4.49725987911
1663572809255900319,4.5,-0.0,-4.49725987911
1663572809257903957,4.5,-0.0,-4.49725987911
1663572809259898334,4.5,-0.0,-4.49626662731
1663572809261898586,4.5,-0.0,-4.49696936607
1663572809263892400,4.5,-0.0,-4.49758448601
1663572809265917930,4.5,-0.0,-4.49812200069
1663572809267910143,4.5,-0.0,-4.49803497791
1663572809269903679,4.5,-0.0,-4.49740865231
1663572809271909820,4.5,-0.0,-4.49740865231
1663572809273942591,4.5,-0.0,-4.49740865231
1663572809275908021,4.5,-0.0,-4.49748888016
1663572809278053315,4.5,-0.0,-4.49851956367
1663572809279914846,4.5,-0.0,-4.49783279896
1663572809281910506,4.5,-0.0,-4.49767532349
1663572809283891390,4.5,-0.0,-4.49598505497
1663572809285893007,4.5,-0.0,-4.49598505497
1663572809287883992,4.5,-0.0,-4.49598505497
1663572809289921021,4.5,-0.0,-4.49598505497
1663572809291903008,4.5,-0.0,-4.49561443329
1663572809293901775,4.5,-0.0,-4.4970852375
1663572809295882253,4.5,-0.0,-4.49768545628
1663572809297916493,4.5,-0.0,-4.49659278393
1663572809299892718,4.5,-0.0,-4.49614634514
1663572809301884388,4.5,-0.0,-4.4957556963
1663572809303925364,4.5,-0.0,-4.4957556963
1663572809305934255,4.5,-0.0,-4.4957556963
1663572809307911974,4.5,-0.0,-4.49541380405
1663572809309895843,4.5,-0.0,-4.49693181515
1663572809311894020,4.5,-0.0,-4.49755146503
1663572809313886650,4.5,-0.0,-4.4964897871
1663572809315913861,4.5,-0.0,-4.49456729889
1663572809317896481,4.5,-0.0,-4.49456729889
1663572809319930605,4.5,-0.0,-4.49456729889
1663572809321929357,4.5,-0.0,-4.49456729889
1663572809323901292,4.5,-0.0,-4.49437394142
1663572809325886927,4.5,-0.0,-4.49531414509
1663572809327892833,4.5,-0.0,-4.4957467556
1663572809329964757,4.5,-0.0,-4.49429645538
1663572809331896501,4.5,-0.0,-4.49413683414
1663572809333930926,4.5,-0.0,-4.49387493134
1663572809336021319,4.5,-0.0,-4.49387493134
1663572809337931209,4.5,-0.0,-4.49387493134
1663572809339903270,4.5,-0.0,-4.49487748146
1663572809341904512,4.5,-0.0,-4.4957545042
1663572809343906531,4.5,-0.0,-4.49652161598
1663572809345916837,4.5,-0.0,-4.49570133686
1663572809347908344,4.5,-0.0,-4.49536612034
1663572809349892809,4.5,-0.0,-4.49481596947
1663572809351896928,4.5,-0.0,-4.49481596947
1663572809353909641,4.5,-0.0,-4.49481596947
1663572809355941414,4.5,-0.0,-4.49481596947
1663572809358019269,4.5,-0.0,-4.4955041647
1663572809359993212,4.5,-0.0,-4.49630250931
1663572809361916401,4.5,-0.0,-4.49442412853
1663572809363902570,4.5,-0.0,-4.49313845634
1663572809365995086,4.5,-0.0,-4.49312355518
1663572809368004966,4.5,-0.0,-4.49311056137
1663572809369897947,4.5,-0.0,-4.49311056137
1663572809371925150,4.5,-0.0,-4.49311056137
1663572809373911742,4.5,-0.0,-4.49517002106
1663572809375931631,4.5,-0.0,-4.49601056576
1663572809377904777,4.5,-0.0,-4.49563684464
1663572809379908550,4.5,-0.0,-4.49502351284
1663572809381921505,4.5,-0.0,-4.49588205814
1663572809383896049,4.5,-0.0,-4.49663331509
1663572809385929301,4.5,-0.0,-4.49663331509
1663572809387933475,4.5,-0.0,-4.49663331509
1663572809389900804,4.5,-0.0,-4.49729039669
1663572809391906220,4.5,-0.0,-4.49628999233
1663572809394001595,4.5,-0.0,-4.49588110447
1663572809395905350,4.5,-0.0,-4.49521043301
1663572809397896599,4.5,-0.0,-4.49493649006
1663572809399998032,4.5,-0.0,-4.49580600262
1663572809401922087,4.5,-0.0,-4.49580600262
1663572809403925765,4.5,-0.0,-4.49580600262
1663572809405915423,4.5,-0.0,-4.4965667963
1663572809407947539,4.5,-0.0,-4.4946264267
1663572809409931852,4.5,-0.0,-4.49220480919
1663572809411945101,4.5,-0.0,-4.4923063755
1663572809413929157,4.5,-0.0,-4.49455478191
1663572809415928981,4.5,-0.0,-4.49547221661
1663572809417901087,4.5,-0.0,-4.49547221661
1663572809419897294,4.5,-0.0,-4.49547221661
1663572809421922676,4.5,-0.0,-4.49516572952
1663572809423956960,4.5,-0.0,-4.49489750862
1663572809425927218,4.5,-0.0,-4.49445738792
1663572809427905850,4.5,-0.0,-4.49538686275
1663572809429936101,4.5,-0.0,-4.49509110451
1663572809432011195,4.5,-0.0,-4.49557616711
1663572809433936972,4.5,-0.0,-4.49557616711
1663572809435959147,4.5,-0.0,-4.49557616711
1663572809437942521,4.5,-0.0,-4.49525668621
1663572809439941885,4.5,-0.0,-4.49497714043
1663572809441925511,4.5,-0.0,-4.49562766552
1663572809443926990,4.5,-0.0,-4.49530162811
1663572809445920616,4.5,-0.0,-4.49698462486
1663572809447924543,4.5,-0.0,-4.49759771824
1663572809449906253,4.5,-0.0,-4.49759771824
1663572809451900130,4.5,-0.0,-4.49759771824
1663572809453891441,4.5,-0.0,-4.49759771824
1663572809455905156,4.5,-0.0,-4.49652543068
1663572809457895000,4.5,-0.0,-4.49570395947
1663572809459895806,4.5,-0.0,-4.49536850452
1663572809461901011,4.5,-0.0,-4.49786677361
1663572809463897788,4.5,-0.0,-4.49726130962
1663572809465888957,4.5,-0.0,-4.49726130962
1663572809467879870,4.5,-0.0,-4.49726130962
1663572809469868732,4.5,-0.0,-4.49726130962
1663572809471870388,4.5,-0.0,-4.4962678194
1663572809473871659,4.5,-0.0,-4.49647679329
1663572809475870116,4.5,-0.0,-4.49715342522
1663572809477867374,4.5,-0.0,-4.49826290607
1663572809479871417,4.5,-0.0,-4.49871578217
1663572809481870894,4.5,-0.0,-4.49871578217
1663572809483859090,4.5,-0.0,-4.49871578217
1663572809485853225,4.5,-0.0,-4.49871578217
1663572809487854263,4.5,-0.0,-4.49689664841
1663572809489860499,4.5,-0.0,-4.49501779079
1663572809491917335,4.5,-0.0,-4.49565889835
1663572809493892793,4.5,-0.0,-4.49643781185
1663572809495905243,4.5,-0.0,-4.49660708904
1663572809497892932,4.5,-0.0,-4.49660708904
1663572809499899350,4.5,-0.0,-4.49660708904
1663572809501889709,4.5,-0.0,-4.49660708904
1663572809503893324,4.5,-0.0,-4.49615886211
1663572809505942263,4.5,-0.0,-4.4954233408
1663572809507917545,4.5,-0.0,-4.49693908691
1663572809509909198,4.5,-0.0,-4.49755778313
1663572809511886371,4.5,-0.0,-4.49809911251
1663572809513901140,4.5,-0.0,-4.49746479988
1663572809515893042,4.5,-0.0,-4.49746479988
1663572809517880810,4.5,-0.0,-4.49746479988
1663572809519917785,4.5,-0.0,-4.49690964222
1663572809521902913,4.5,-0.0,-4.49531462193
1663572809523914455,4.5,-0.0,-4.49588611126
1663572809525904696,4.5,-0.0,-4.49663665295
1663572809527908625,4.5,-0.0,-4.4967592001
1663572809529908560,4.5,-0.0,-4.4962921381
1663572809531919090,4.5,-0.0,-4.4962921381
1663572809533905673,4.5,-0.0,-4.4962921381
1663572809535908073,4.5,-0.0,-4.49477412701
1663572809537899467,4.5,-0.0,-4.4945545435
1663572809539932833,4.5,-0.0,-4.49547221661
1663572809541914936,4.5,-0.0,-4.4979462862
1663572809543919347,4.5,-0.0,-4.49843862057
1663572809545912015,4.5,-0.0,-4.49703123569
1663572809547933154,4.5,-0.0,-4.49703123569
1663572809549881746,4.5,-0.0,-4.49703123569
1663572809551887376,4.5,-0.0,-4.49703123569
1663572809553884676,4.5,-0.0,-4.49609138966
1663572809555880308,4.5,-0.0,-4.49681630135
1663572809557868852,4.5,-0.0,-4.49578812122
1663572809559998577,4.5,-0.0,-4.49544193745
1663572809561923670,4.5,-0.0,-4.49487438202
1663572809563909246,4.5,-0.0,-4.49487438202
1663572809565997539,4.5,-0.0,-4.49487438202
1663572809567886009,4.5,-0.0,-4.49487438202
1663572809569941974,4.5,-0.0,-4.49464251995
1663572809571906682,4.5,-0.0,-4.49634196758
1663572809573893474,4.5,-0.0,-4.4970351696
1663572809575935199,4.5,-0.0,-4.4960944891
1663572809577914398,4.5,-0.0,-4.49460091591
1663572809579911637,4.5,-0.0,-4.49440326691
1663572809581903670,4.5,-0.0,-4.49440326691
1663572809583910022,4.5,-0.0,-4.49440326691
1663572809585947102,4.5,-0.0,-4.49533965588
1663572809587950725,4.5,-0.0,-4.49784460068
1663572809589949836,4.5,-0.0,-4.49724199772
1663572809592005015,4.5,-0.0,-4.49671461582
1663572809593948675,4.5,-0.0,-4.49598743916
1663572809595932280,4.5,-0.0,-4.49672546387
1663572809597908820,4.5,-0.0,-4.49672546387
1663572809599916294,4.5,-0.0,-4.49672546387
1663572809601913397,4.5,-0.0,-4.49737062454
1663572809603919138,4.5,-0.0,-4.49793519974
1663572809605912175,4.5,-0.0,-4.49789192677
1663572809607910431,4.5,-0.0,-4.49728336334
1663572809609907787,4.5,-0.0,-4.49531438351
1663572809611884703,4.5,-0.0,-4.49502756596
1663572809613889993,4.5,-0.0,-4.49502756596
1663572809615881925,4.5,-0.0,-4.49502756596
1663572809617882123,4.5,-0.0,-4.49588563442
1663572809619885436,4.5,-0.0,-4.49663641453
1663572809621868050,4.5,-0.0,-4.49675896168
1663572809623882855,4.5,-0.0,-4.49629189968
1663572809625886536,4.5,-0.0,-4.49588301182
1663572809627881453,4.5,-0.0,-4.49632098675
1663572809629880286,4.5,-0.0,-4.49632098675
1663572809631873928,4.5,-0.0,-4.49632098675
1663572809633862728,4.5,-0.0,-4.49701704979
1663572809635923740,4.5,-0.0,-4.49762597084
1663572809637924263,4.5,-0.0,-4.4970505476
1663572809639913905,4.5,-0.0,-4.49610629082
1663572809641906327,4.5,-0.0,-4.49461128712
1663572809643921636,4.5,-0.0,-4.49631788731
1663572809645910572,4.5,-0.0,-4.49631788731
1663572809648022474,4.5,-0.0,-4.49631788731
1663572809649919431,4.5,-0.0,-4.49701442719
1663572809651916666,4.5,-0.0,-4.49762370586
1663572809653946164,4.5,-0.0,-4.496544981
1663572809655913355,4.5,-0.0,-4.49499561787
1663572809657913040,4.5,-0.0,-4.49453237057
1663572809659937592,4.5,-0.0,-4.49434330463
1663572809661938046,4.5,-0.0,-4.49434330463
1663572809663888874,4.5,-0.0,-4.49434330463
1663572809665914560,4.5,-0.0,-4.49434330463
1663572809667906656,4.5,-0.0,-4.49500360489
1663572809669918520,4.5,-0.0,-4.49475576878
1663572809671908420,4.5,-0.0,-4.49434866905
1663572809673927636,4.5,-0.0,-4.49418225288
1663572809675927024,4.5,-0.0,-4.49514641762
1663572809678012168,4.5,-0.0,-4.49488046169
1663572809679951137,4.5,-0.0,-4.49488046169
1663572809681931145,4.5,-0.0,-4.49488046169
1663572809683915078,4.5,-0.0,-4.49575712681
1663572809685910356,4.5,-0.0,-4.4951154232
1663572809687938119,4.5,-0.0,-4.49485328197
1663572809689898018,4.5,-0.0,-4.49351420403
1663572809691936262,4.5,-0.0,-4.49339809418
1663572809693914204,4.5,-0.0,-4.49446072578
1663572809695902560,4.5,-0.0,-4.49446072578
1663572809697974375,4.5,-0.0,-4.49446072578
1663572809699925551,4.5,-0.0,-4.49428036213
1663572809701909423,4.5,-0.0,-4.49412264824
1663572809703926621,4.5,-0.0,-4.49386396408
1663572809705915296,4.5,-0.0,-4.49486794472
1663572809707913850,4.5,-0.0,-4.49651458263
1663572809709895890,4.5,-0.0,-4.4971865654
1663572809711993981,4.5,-0.0,-4.4971865654
1663572809713911124,4.5,-0.0,-4.4971865654
1663572809715912196,4.5,-0.0,-4.49666574001
1663572809717913496,4.5,-0.0,-4.49621036053
1663572809719911179,4.5,-0.0,-4.49546256065
1663572809721912593,4.5,-0.0,-4.49515702724
1663572809723908398,4.5,-0.0,-4.49599924088
1663572809725896492,4.5,-0.0,-4.49737980366
1663572809727898858,4.5,-0.0,-4.49737980366
1663572809729903477,4.5,-0.0,-4.49737980366
1663572809731930385,4.5,-0.0,-4.49794318676
1663572809733909293,4.5,-0.0,-4.49732842445
1663572809735950089,4.5,-0.0,-4.49679031372
1663572809737918890,4.5,-0.0,-4.49701538086
1663572809739916742,4.5,-0.0,-4.49815716743
1663572809742028812,4.5,-0.0,-4.49862339497
1663572809743942592,4.5,-0.0,-4.49862339497
1663572809745909152,4.5,-0.0,-4.49862339497
1663572809747888657,4.5,-0.0,-4.49862339497
1663572809749886258,4.5,-0.0,-4.49731113911
1663572809751930828,4.5,-0.0,-4.49677505493
1663572809753897510,4.5,-0.0,-4.4990806818
1663572809755899624,4.5,-0.0,-4.49943139553
1663572809757902589,4.5,-0.0,-4.49973788261
1663572809759891951,4.5,-0.0,-4.50000634193
1663572809761887599,4.5,-0.0,-4.50000634193
1663572809763928562,4.5,-0.0,-4.50000634193
1663572809765911951,4.5,-0.0,-4.49913420677
1663572809767890494,4.5,-0.0,-4.49673297405
1663572809769912472,4.5,-0.0,-4.49737753868
1663572809771911392,4.5,-0.0,-4.49843444824
1663572809773910492,4.5,-0.0,-4.4966501236
1663572809775909896,4.5,-0.0,-4.49619641304
1663572809777904558,4.5,-0.0,-4.49619641304
1663572809779917584,4.5,-0.0,-4.49619641304
1663572809781908851,4.5,-0.0,-4.49579968452
1663572809783924911,4.5,-0.0,-4.49417724609
1663572809785910512,4.5,-0.0,-4.49514212608
1663572809787898252,4.5,-0.0,-4.49672403336
1663572809789887313,4.5,-0.0,-4.49736943245
1663572809791914937,4.5,-0.0,-4.49682631493
1663572809793897345,4.5,-0.0,-4.49682631493
1663572809795913955,4.5,-0.0,-4.49682631493
1663572809797928216,4.5,-0.0,-4.49635066986
1663572809799910438,4.5,-0.0,-4.49482526779
1663572809801904602,4.5,-0.0,-4.49662032127
1663572809803938783,4.5,-0.0,-4.49727907181
1663572809805903873,4.5,-0.0,-4.4978552103
1663572809807900909,4.5,-0.0,-4.497692132
1663572809809930689,4.5,-0.0,-4.497692132
1663572809811914169,4.5,-0.0,-4.497692132
1663572809813902331,4.5,-0.0,-4.49599995613
1663572809815915556,4.5,-0.0,-4.4956274271
1663572809817905784,4.5,-0.0,-4.4961253643
1663572809819943076,4.5,-0.0,-4.49684586525
1663572809821907949,4.5,-0.0,-4.49747612476
1663572809823904090,4.5,-0.0,-4.49740197659
1663572809825902811,4.5,-0.0,-4.49740197659
1663572809827931146,4.5,-0.0,-4.49740197659
1663572809829900327,4.5,-0.0,-4.49574604034
1663572809831923678,4.5,-0.0,-4.49540534019
1663572809833899611,4.5,-0.0,-4.49621632099
1663572809835907343,4.5,-0.0,-4.49754574299
1663572809837908969,4.5,-0.0,-4.49808826447
1663572809839894341,4.5,-0.0,-4.49690129757
1663572809841887632,4.5,-0.0,-4.49690129757
1663572809843907070,4.5,-0.0,-4.49690129757
1663572809845913425,4.5,-0.0,-4.49690129757
1663572809847902542,4.5,-0.0,-4.49710037708
1663572809849899866,4.5,-0.0,-4.49769868851
1663572809851905093,4.5,-0.0,-4.49868049622
1663572809853940281,4.5,-0.0,-4.49908092022
1663572809855918049,4.5,-0.0,-4.49943163395
1663572809857933819,4.5,-0.0,-4.49863090515
1663572809859915675,4.5,-0.0,-4.49863090515
1663572809861912238,4.5,-0.0,-4.49863090515
1663572809863900600,4.5,-0.0,-4.49793019295
