rosbagTimestamp,desired_hall,fz,real_hall
1663579082002985133,0.0,-0.0,0.139922595024
1663579082004942688,0.0,-0.0,0.141499018669
1663579082006956955,0.0,-0.0,0.139708971977
1663579082008910251,0.0,-0.0,0.139708971977
1663579082010931857,0.0,-0.0,0.139708971977
1663579082012940627,0.0,-0.0,0.138143992424
1663579082014914384,0.0,-0.0,0.141334986687
1663579082016936615,0.0,-0.0,0.135012125969
1663579082018924278,0.0,-0.0,0.128085589409
1663579082020903143,0.0,-0.0,0.132512068748
1663579082022911282,0.0,-0.0,0.131851649284
1663579082024908150,0.0,-0.0,0.131274199486
1663579082026902093,0.0,-0.0,0.131274199486
1663579082028905500,0.0,-0.0,0.131274199486
1663579082030904584,0.0,-0.0,0.134866213799
1663579082032907202,0.0,-0.0,0.129373526573
1663579082034900618,0.0,-0.0,0.132840132713
1663579082036902493,0.0,-0.0,0.132138228416
1663579082038906657,0.0,-0.0,0.136067843437
1663579082040904804,0.0,-0.0,0.134961104393
1663579082042926367,0.0,-0.0,0.134961104393
1663579082044933925,0.0,-0.0,0.134961104393
1663579082046922313,0.0,-0.0,0.137694811821
1663579082048935505,0.0,-0.0,0.136383509636
1663579082050936056,0.0,-0.0,0.135237193108
1663579082052927132,0.0,-0.0,0.137337183952
1663579082054967980,0.0,-0.0,0.136071181297
1663579082056928095,0.0,-0.0,0.134963965416
1663579082058982675,0.0,-0.0,0.134963965416
1663579082060972939,0.0,-0.0,0.134963965416
1663579082063041764,0.0,-0.0,0.13712785244
1663579082064986603,0.0,-0.0,0.140443778038
1663579082066972399,0.0,-0.0,0.137337660789
1663579082068958174,0.0,-0.0,0.134964442253
1663579082070955675,0.0,-0.0,0.129459357262
1663579082072922675,0.0,-0.0,0.129459357262
1663579082074941140,0.0,-0.0,0.129459357262
1663579082076977254,0.0,-0.0,0.129459357262
1663579082078938986,0.0,-0.0,0.129180884361
1663579082080919868,0.0,-0.0,0.128725028038
1663579082082910325,0.0,-0.0,0.128375506401
1663579082084974166,0.0,-0.0,0.128232932091
1663579082086948181,0.0,-0.0,0.127999281883
1663579082088912863,0.0,-0.0,0.127999281883
1663579082090920348,0.0,-0.0,0.127999281883
1663579082092928151,0.0,-0.0,0.127999281883
1663579082094913282,0.0,-0.0,0.127903914452
1663579082096888896,0.0,-0.0,0.132279372215
1663579082098885932,0.0,-0.0,0.131648039818
1663579082100875668,0.0,-0.0,0.139137244225
1663579082102874634,0.0,-0.0,0.137644743919
1663579082104883069,0.0,-0.0,0.136340117455
1663579082106886168,0.0,-0.0,0.136340117455
1663579082108884737,0.0,-0.0,0.136340117455
1663579082110881153,0.0,-0.0,0.135199046135
1663579082112882128,0.0,-0.0,0.1342015028
1663579082114886069,0.0,-0.0,0.132566428185
1663579082116883158,0.0,-0.0,0.131898856163
1663579082118898528,0.0,-0.0,0.131315207481
1663579082120896062,0.0,-0.0,0.134898161888
1663579082122890206,0.0,-0.0,0.134898161888
1663579082124902875,0.0,-0.0,0.134898161888
1663579082126893960,0.0,-0.0,0.134898161888
1663579082128886674,0.0,-0.0,0.137077307701
1663579082130887782,0.0,-0.0,0.135843729973
1663579082132890764,0.0,-0.0,0.133821940422
1663579082134891748,0.0,-0.0,0.137544608116
1663579082136905745,0.0,-0.0,0.131708598137
1663579082138887481,0.0,-0.0,0.135691142082
1663579082140883164,0.0,-0.0,0.135691142082
1663579082142995890,0.0,-0.0,0.135691142082
1663579082144971018,0.0,-0.0,0.129734969139
1663579082146994918,0.0,-0.0,0.1294226408
1663579082148973966,0.0,-0.0,0.129148936272
1663579082150974928,0.0,-0.0,0.133235430717
1663579082152952579,0.0,-0.0,0.132484412193
1663579082154960343,0.0,-0.0,0.131827330589
1663579082156977319,0.0,-0.0,0.131827330589
1663579082158971447,0.0,-0.0,0.131827330589
1663579082160942909,0.0,-0.0,0.131252741814
1663579082162969379,0.0,-0.0,0.130310034752
1663579082164945333,0.0,-0.0,0.134463763237
1663579082166950586,0.0,-0.0,0.133558726311
1663579082168935314,0.0,-0.0,0.132074332237
1663579082170944596,0.0,-0.0,0.13601205349
1663579082172931241,0.0,-0.0,0.13601205349
1663579082174940562,0.0,-0.0,0.13601205349
1663579082176991834,0.0,-0.0,0.134912467003
1663579082178960873,0.0,-0.0,0.146221613884
1663579082180955145,0.0,-0.0,0.143835520744
1663579082182950585,0.0,-0.0,0.141750788689
1663579082184960027,0.0,-0.0,0.138905978203
1663579082186943362,0.0,-0.0,0.137442564964
1663579082189049780,0.0,-0.0,0.137442564964
1663579082190963851,0.0,-0.0,0.137442564964
1663579082192964382,0.0,-0.0,0.136163210869
1663579082194953595,0.0,-0.0,0.135044550896
1663579082196956002,0.0,-0.0,0.132643198967
1663579082198979303,0.0,-0.0,0.131966567039
1663579082200943838,0.0,-0.0,0.13539788723
1663579082202942910,0.0,-0.0,0.134375071526
1663579082204928976,0.0,-0.0,0.134375071526
1663579082206966411,0.0,-0.0,0.134375071526
1663579082208941686,0.0,-0.0,0.133481001854
1663579082210957339,0.0,-0.0,0.132698988914
1663579082212971056,0.0,-0.0,0.136559462547
1663579082214958822,0.0,-0.0,0.13436934948
1663579082216942365,0.0,-0.0,0.133475756645
1663579082218961587,0.0,-0.0,0.13269469738
1663579082220937278,0.0,-0.0,0.132010912895
1663579082222929098,0.0,-0.0,0.132010912895
1663579082225025698,0.0,-0.0,0.126883482933
1663579082226935007,0.0,-0.0,0.126927828789
1663579082228907139,0.0,-0.0,0.131529784203
1663579082230906906,0.0,-0.0,0.134494280815
1663579082232979210,0.0,-0.0,0.133585429192
1663579082234902600,0.0,-0.0,0.132790541649
1663579082236880666,0.0,-0.0,0.132790541649
1663579082238884712,0.0,-0.0,0.132790541649
1663579082240884103,0.0,-0.0,0.132790541649
1663579082242902432,0.0,-0.0,0.136029696465
1663579082244888849,0.0,-0.0,0.133964037895
1663579082246909705,0.0,-0.0,0.136361575127
1663579082248890073,0.0,-0.0,0.135218119621
1663579082250908820,0.0,-0.0,0.134218192101
1663579082252991485,0.0,-0.0,0.134218192101
1663579082254926871,0.0,-0.0,0.134218192101
1663579082256932290,0.0,-0.0,0.134218192101
1663579082258922907,0.0,-0.0,0.141684508324
1663579082260969996,0.0,-0.0,0.139871573448
1663579082262956722,0.0,-0.0,0.141459441185
1663579082264893719,0.0,-0.0,0.139674162865
1663579082266889667,0.0,-0.0,0.140738463402
1663579082268884284,0.0,-0.0,0.140738463402
1663579082270897948,0.0,-0.0,0.140738463402
1663579082272908378,0.0,-0.0,0.140738463402
1663579082274914318,0.0,-0.0,0.139043784142
1663579082276905193,0.0,-0.0,0.136268115044
1663579082278911479,0.0,-0.0,0.134146666527
1663579082280916984,0.0,-0.0,0.1378292799
1663579082282926362,0.0,-0.0,0.135340189934
1663579082284909689,0.0,-0.0,0.135340189934
1663579082286939614,0.0,-0.0,0.135340189934
1663579082288944818,0.0,-0.0,0.135340189934
1663579082290973016,0.0,-0.0,0.138876414299
1663579082292933086,0.0,-0.0,0.132163977623
1663579082294984901,0.0,-0.0,0.134980654716
1663579082296950475,0.0,-0.0,0.1340102911
1663579082298960101,0.0,-0.0,0.133161997795
1663579082300950882,0.0,-0.0,0.132420039177
1663579082302964025,0.0,-0.0,0.132420039177
1663579082304927716,0.0,-0.0,0.132420039177
1663579082306936242,0.0,-0.0,0.136315321922
1663579082308926621,0.0,-0.0,0.135177588463
1663579082310973747,0.0,-0.0,0.137291884422
1663579082313035334,0.0,-0.0,0.131487822533
1663579082314967443,0.0,-0.0,0.130490279198
1663579082316935798,0.0,-0.0,0.125557398796
1663579082318977695,0.0,-0.0,0.125557398796
1663579082320977890,0.0,-0.0,0.125557398796
1663579082322998294,0.0,-0.0,0.125767207146
1663579082324977193,0.0,-0.0,0.125950312614
1663579082326922009,0.0,-0.0,0.12159678936
1663579082328887186,0.0,-0.0,0.122916674614
1663579082330948931,0.0,-0.0,0.12345597744
1663579082332938840,0.0,-0.0,0.128448939323
1663579082334939857,0.0,-0.0,0.128297305107
1663579082336916222,0.0,-0.0,0.128297305107
1663579082338936711,0.0,-0.0,0.128297305107
1663579082340922046,0.0,-0.0,0.128614401817
1663579082342950181,0.0,-0.0,0.128441786766
1663579082344924141,0.0,-0.0,0.128159022331
1663579082346979678,0.0,-0.0,0.128043150902
1663579082348979995,0.0,-0.0,0.127942538261
1663579082350979329,0.0,-0.0,0.12785384655
1663579082352984363,0.0,-0.0,0.12785384655
1663579082354975386,0.0,-0.0,0.12785384655
1663579082356921432,0.0,-0.0,0.131673789024
1663579082358955572,0.0,-0.0,0.135660624504
1663579082360983094,0.0,-0.0,0.137661910057
1663579082362992653,0.0,-0.0,0.131237959862
1663579082364984380,0.0,-0.0,0.130737280846
1663579082366995389,0.0,-0.0,0.130737280846
1663579082368950508,0.0,-0.0,0.130737280846
1663579082370961420,0.0,-0.0,0.130737280846
1663579082372924119,0.0,-0.0,0.134839034081
1663579082374941563,0.0,-0.0,0.137601351738
1663579082376985848,0.0,-0.0,0.136301970482
1663579082378946059,0.0,-0.0,0.14328763485
1663579082380914863,0.0,-0.0,0.136713480949
1663579082382943091,0.0,-0.0,0.140080904961
1663579082384918129,0.0,-0.0,0.140080904961
1663579082386917284,0.0,-0.0,0.140080904961
1663579082388924866,0.0,-0.0,0.138469195366
1663579082390912625,0.0,-0.0,0.144954180717
1663579082392941511,0.0,-0.0,0.145353770256
1663579082394907156,0.0,-0.0,0.147654509544
1663579082396913156,0.0,-0.0,0.134868121147
1663579082398941084,0.0,-0.0,0.134868121147
1663579082400915494,0.0,-0.0,0.134868121147
1663579082402915867,0.0,-0.0,0.134868121147
1663579082404933317,0.0,-0.0,0.133912062645
1663579082406916968,0.0,-0.0,0.136890387535
1663579082408916023,0.0,-0.0,0.135680174828
1663579082410900818,0.0,-0.0,0.133697009087
1663579082412915681,0.0,-0.0,0.132180190086
1663579082414901895,0.0,-0.0,0.132180190086
1663579082416992150,0.0,-0.0,0.132180190086
1663579082418931458,0.0,-0.0,0.132180190086
1663579082420938809,0.0,-0.0,0.131561255455
1663579082422924870,0.0,-0.0,0.130546069145
1663579082425023804,0.0,-0.0,0.134671187401
1663579082426955968,0.0,-0.0,0.132358050346
1663579082429023258,0.0,-0.0,0.131155943871
1663579082431051852,0.0,-0.0,0.131155943871
1663579082432940763,0.0,-0.0,0.131155943871
1663579082434929629,0.0,-0.0,0.131155943871
1663579082436969985,0.0,-0.0,0.130665278435
1663579082438987271,0.0,-0.0,0.130236124992
1663579082440937807,0.0,-0.0,0.138051009178
1663579082442951367,0.0,-0.0,0.1366948843
1663579082444928817,0.0,-0.0,0.134472823143
1663579082446928707,0.0,-0.0,0.138115859032
1663579082448934743,0.0,-0.0,0.138115859032
1663579082450961565,0.0,-0.0,0.138115859032
1663579082452949717,0.0,-0.0,0.138115859032
1663579082454950801,0.0,-0.0,0.131584143639
1663579082456957190,0.0,-0.0,0.13056371212
1663579082458959395,0.0,-0.0,0.134686923027
1663579082460989779,0.0,-0.0,0.132937407494
1663579082462972349,0.0,-0.0,0.132223582268
1663579082464962543,0.0,-0.0,0.132223582268
1663579082466964009,0.0,-0.0,0.132223582268
1663579082468935019,0.0,-0.0,0.132223582268
1663579082470947801,0.0,-0.0,0.131053423882
1663579082472947952,0.0,-0.0,0.130575633049
1663579082474941457,0.0,-0.0,0.129792189598
1663579082476927270,0.0,-0.0,0.124948477745
1663579082478998055,0.0,-0.0,0.125484442711
1663579082480973796,0.0,-0.0,0.125484442711
1663579082482947777,0.0,-0.0,0.125484442711
1663579082484929031,0.0,-0.0,0.125484442711
1663579082486942881,0.0,-0.0,0.125702834129
1663579082488942403,0.0,-0.0,0.12154815197
1663579082490973828,0.0,-0.0,0.122258162498
1663579082492923111,0.0,-0.0,0.123423075676
1663579082494938428,0.0,-0.0,0.123899435997
1663579082496933309,0.0,-0.0,0.128838515282
1663579082498929198,0.0,-0.0,0.128838515282
1663579082500952281,0.0,-0.0,0.128838515282
1663579082502970856,0.0,-0.0,0.133172488213
1663579082504934847,0.0,-0.0,0.135754084587
1663579082506909695,0.0,-0.0,0.139239287376
1663579082508885937,0.0,-0.0,0.140975451469
1663579082510880933,0.0,-0.0,0.137744402885
1663579082512880573,0.0,-0.0,0.137744402885
1663579082514905386,0.0,-0.0,0.137744402885
1663579082516881962,0.0,-0.0,0.137744402885
1663579082518885740,0.0,-0.0,0.136426901817
1663579082520876956,0.0,-0.0,0.134267783165
1663579082522890853,0.0,-0.0,0.133387064934
1663579082524894800,0.0,-0.0,0.132616972923
1663579082526927125,0.0,-0.0,0.143878912926
1663579082528925293,0.0,-0.0,0.146362280846
1663579082530929165,0.0,-0.0,0.146362280846
1663579082532914388,0.0,-0.0,0.146362280846
1663579082534940817,0.0,-0.0,0.143958067894
1663579082536928033,0.0,-0.0,0.141858077049
1663579082538966414,0.0,-0.0,0.138418650627
1663579082540942049,0.0,-0.0,0.137016272545
1663579082542920918,0.0,-0.0,0.134718394279
1663579082544933891,0.0,-0.0,0.133781409264
1663579082547040548,0.0,-0.0,0.133781409264
1663579082549027836,0.0,-0.0,0.133781409264
1663579082550910664,0.0,-0.0,0.133781409264
1663579082552888967,0.0,-0.0,0.140778517723
1663579082554907971,0.0,-0.0,0.139079070091
1663579082556918997,0.0,-0.0,0.136295294762
1663579082558927712,0.0,-0.0,0.135159945488
1663579082560912462,0.0,-0.0,0.134167170525
1663579082562938536,0.0,-0.0,0.13329885006
1663579082564948651,0.0,-0.0,0.13329885006
1663579082566968806,0.0,-0.0,0.13329885006
1663579082568959565,0.0,-0.0,0.135851359367
1663579082570980864,0.0,-0.0,0.134771800041
1663579082572925807,0.0,-0.0,0.133828139305
1663579082574923769,0.0,-0.0,0.13228032589
1663579082576894227,0.0,-0.0,0.136192774773
1663579082578886909,0.0,-0.0,0.135070300102
1663579082580900620,0.0,-0.0,0.135070300102
1663579082582889500,0.0,-0.0,0.135070300102
1663579082584916272,0.0,-0.0,0.138639426231
1663579082586903823,0.0,-0.0,0.140515780449
1663579082588953416,0.0,-0.0,0.143414473534
1663579082590953207,0.0,-0.0,0.153349375725
1663579082592976882,0.0,-0.0,0.150060629845
1663579082594997425,0.0,-0.0,0.147189116478
1663579082596989086,0.0,-0.0,0.147189116478
1663579082598972792,0.0,-0.0,0.147189116478
1663579082600939745,0.0,-0.0,0.144680953026
1663579082602924716,0.0,-0.0,0.136017775536
1663579082604928607,0.0,-0.0,0.13850543499
1663579082606944967,0.0,-0.0,0.146224951744
1663579082608938493,0.0,-0.0,0.141753172874
1663579082610934722,0.0,-0.0,0.141753172874
1663579082612935420,0.0,-0.0,0.141753172874
1663579082614948328,0.0,-0.0,0.141753172874
1663579082616953505,0.0,-0.0,0.139931178093
1663579082618958985,0.0,-0.0,0.138338541985
1663579082620948349,0.0,-0.0,0.135729289055
1663579082622952901,0.0,-0.0,0.134665465355
1663579082624926530,0.0,-0.0,0.132920718193
1663579082626934019,0.0,-0.0,0.132209277153
1663579082628939565,0.0,-0.0,0.132209277153
1663579082630931087,0.0,-0.0,0.132209277153
1663579082632932448,0.0,-0.0,0.127056097984
1663579082634939907,0.0,-0.0,0.122561907768
1663579082636940541,0.0,-0.0,0.127664065361
1663579082638950008,0.0,-0.0,0.12304494381
1663579082640934453,0.0,-0.0,0.123568034172
1663579082642949893,0.0,-0.0,0.120480513573
1663579082644945636,0.0,-0.0,0.120480513573
1663579082646948468,0.0,-0.0,0.120480513573
1663579082648917922,0.0,-0.0,0.120480513573
1663579082650913354,0.0,-0.0,0.126576399803
1663579082652944557,0.0,-0.0,0.13118789196
1663579082654971257,0.0,-0.0,0.134800410271
1663579082656975056,0.0,-0.0,0.133852458
1663579082658973480,0.0,-0.0,0.133024191856
1663579082660951553,0.0,-0.0,0.132299399376
1663579082662932190,0.0,-0.0,0.132299399376
1663579082665045203,0.0,-0.0,0.132299399376
1663579082666957373,0.0,-0.0,0.131111121178
1663579082668935225,0.0,-0.0,0.130202269554
1663579082670931404,0.0,-0.0,0.138921236992
1663579082673030059,0.0,-0.0,0.136174654961
1663579082674933753,0.0,-0.0,0.135054564476
1663579082676936602,0.0,-0.0,0.135054564476
1663579082678924431,0.0,-0.0,0.135054564476
1663579082680939823,0.0,-0.0,0.135054564476
1663579082682937571,0.0,-0.0,0.133218741417
1663579082684945778,0.0,-0.0,0.132469630241
1663579082686957069,0.0,-0.0,0.127277827263
1663579082688944282,0.0,-0.0,0.131803488731
1663579082690939472,0.0,-0.0,0.131231760979
1663579082693040683,0.0,-0.0,0.1307315588
1663579082694944524,0.0,-0.0,0.1307315588
1663579082696948591,0.0,-0.0,0.1307315588
1663579082698959612,0.0,-0.0,0.130294299126
1663579082700943400,0.0,-0.0,0.1341142416
1663579082702931527,0.0,-0.0,0.133253073692
1663579082704961243,0.0,-0.0,0.132499670982
1663579082706935081,0.0,-0.0,0.131264185905
1663579082708922053,0.0,-0.0,0.130760169029
1663579082710904812,0.0,-0.0,0.130760169029
1663579082712892946,0.0,-0.0,0.130760169029
1663579082714942808,0.0,-0.0,0.134859061241
1663579082716926970,0.0,-0.0,0.133069014549
1663579082718912982,0.0,-0.0,0.13233897686
1663579082720889431,0.0,-0.0,0.131700015068
1663579082722890040,0.0,-0.0,0.135193324089
1663579082724932169,0.0,-0.0,0.134196257591
1663579082726904500,0.0,-0.0,0.134196257591
1663579082728903594,0.0,-0.0,0.134196257591
1663579082730931797,0.0,-0.0,0.133324599266
1663579082732910821,0.0,-0.0,0.137108302116
1663579082734920338,0.0,-0.0,0.134788966179
1663579082736938767,0.0,-0.0,0.133842921257
1663579082738934934,0.0,-0.0,0.1328592062
1663579082740915209,0.0,-0.0,0.136700129509
1663579082742950330,0.0,-0.0,0.136700129509
1663579082744933243,0.0,-0.0,0.136700129509
1663579082746931423,0.0,-0.0,0.135514235497
1663579082748943725,0.0,-0.0,0.139028525352
1663579082750980991,0.0,-0.0,0.137549853325
1663579082752933742,0.0,-0.0,0.136256670952
1663579082754924039,0.0,-0.0,0.134137606621
1663579082756934815,0.0,-0.0,0.137821650505
1663579082758950330,0.0,-0.0,0.136494135857
1663579082760928074,0.0,-0.0,0.136494135857
1663579082762941308,0.0,-0.0,0.136494135857
1663579082764941090,0.0,-0.0,0.134319281578
1663579082766948911,0.0,-0.0,0.133431887627
1663579082768945160,0.0,-0.0,0.13265607357
1663579082770924345,0.0,-0.0,0.131383872032
1663579082772919905,0.0,-0.0,0.135406470299
1663579082775005578,0.0,-0.0,0.13438270092
1663579082776966460,0.0,-0.0,0.13438270092
1663579082778925888,0.0,-0.0,0.13438270092
1663579082780906575,0.0,-0.0,0.12442920208
1663579082782904381,0.0,-0.0,0.120575404167
1663579082784906164,0.0,-0.0,0.121406531334
1663579082786930887,0.0,-0.0,0.122770762444
1663579082788921498,0.0,-0.0,0.123328185081
1663579082790964639,0.0,-0.0,0.123815989494
1663579082792941092,0.0,-0.0,0.123815989494
1663579082794933215,0.0,-0.0,0.123815989494
1663579082796943727,0.0,-0.0,0.124243235588
1663579082798921905,0.0,-0.0,0.124379611015
1663579082800895308,0.0,-0.0,0.129259562492
1663579082802892215,0.0,-0.0,0.133319830894
1663579082804898115,0.0,-0.0,0.132558321953
1663579082806902867,0.0,-0.0,0.131891703606
1663579082808912974,0.0,-0.0,0.131891703606
1663579082810908423,0.0,-0.0,0.131891703606
1663579082812912360,0.0,-0.0,0.131309008598
1663579082814906654,0.0,-0.0,0.130799269676
1663579082816921161,0.0,-0.0,0.129963374138
1663579082818949060,0.0,-0.0,0.12962243557
1663579082820918271,0.0,-0.0,0.137009596825
1663579082822978645,0.0,-0.0,0.135784602165
1663579082824953991,0.0,-0.0,0.135784602165
1663579082826941789,0.0,-0.0,0.135784602165
1663579082828996390,0.0,-0.0,0.134713149071
1663579082830970540,0.0,-0.0,0.132957434654
1663579082832951543,0.0,-0.0,0.132241225243
1663579082834969053,0.0,-0.0,0.135608649254
1663579082836943023,0.0,-0.0,0.133642172813
1663579082838949286,0.0,-0.0,0.133642172813
1663579082840929480,0.0,-0.0,0.133642172813
1663579082842938937,0.0,-0.0,0.132839655876
1663579082844924609,0.0,-0.0,0.132138228416
1663579082846914286,0.0,-0.0,0.134961104393
1663579082848914249,0.0,-0.0,0.133146739006
1663579082850930993,0.0,-0.0,0.133146739006
1663579082852951929,0.0,-0.0,0.132406687737
1663579082854951792,0.0,-0.0,0.132406687737
1663579082856930884,0.0,-0.0,0.132406687737
1663579082858916549,0.0,-0.0,0.131759142876
1663579082860940308,0.0,-0.0,0.135735487938
1663579082862921889,0.0,-0.0,0.13828895092
1663579082864923314,0.0,-0.0,0.135691142082
1663579082866929745,0.0,-0.0,0.130093073845
1663579082868936182,0.0,-0.0,0.129735445976
1663579082870933357,0.0,-0.0,0.129735445976
1663579082872909362,0.0,-0.0,0.129735445976
1663579082874981141,0.0,-0.0,0.129735445976
1663579082876989947,0.0,-0.0,0.129148936272
1663579082878980473,0.0,-0.0,0.132667994499
1663579082880956722,0.0,-0.0,0.136532282829
1663579082882925161,0.0,-0.0,0.134348368645
1663579082884933621,0.0,-0.0,0.133457636833
1663579082886928426,0.0,-0.0,0.133457636833
1663579082888911176,0.0,-0.0,0.133457636833
1663579082890920404,0.0,-0.0,0.133457636833
1663579082892918017,0.0,-0.0,0.140529608727
1663579082894919997,0.0,-0.0,0.1434268713
1663579082896926478,0.0,-0.0,0.143612360954
1663579082898939115,0.0,-0.0,0.141555762291
1663579082900942895,0.0,-0.0,0.142750239372
1663579082902938403,0.0,-0.0,0.142750239372
1663579082904977280,0.0,-0.0,0.142750239372
1663579082906956692,0.0,-0.0,0.142750239372
1663579082908965468,0.0,-0.0,0.14537332058
1663579082910952802,0.0,-0.0,0.1430945158
1663579082912924485,0.0,-0.0,0.152527785301
1663579082914914347,0.0,-0.0,0.149343466759
1663579082916961038,0.0,-0.0,0.144133543968
1663579082918959252,0.0,-0.0,0.146584963799
1663579082920965831,0.0,-0.0,0.146584963799
1663579082922963456,0.0,-0.0,0.146584963799
1663579082924969108,0.0,-0.0,0.148733592033
1663579082926976401,0.0,-0.0,0.150616145134
1663579082928956142,0.0,-0.0,0.149687743187
1663579082930962092,0.0,-0.0,0.15605494976
1663579082932941050,0.0,-0.0,0.152422881126
1663579082934958571,0.0,-0.0,0.146482920647
1663579082937044218,0.0,-0.0,0.146482920647
1663579082938954260,0.0,-0.0,0.146482920647
1663579082940941587,0.0,-0.0,0.144063925743
1663579082942973221,0.0,-0.0,0.141950106621
1663579082944946103,0.0,-0.0,0.138488745689
1663579082946883933,0.0,-0.0,0.137077784538
1663579082948895772,0.0,-0.0,0.140400385857
1663579082950890684,0.0,-0.0,0.137304759026
1663579082952891221,0.0,-0.0,0.137304759026
1663579082954904404,0.0,-0.0,0.137304759026
1663579082956908614,0.0,-0.0,0.137304759026
1663579082958891178,0.0,-0.0,0.135507559776
1663579082960895806,0.0,-0.0,0.134471392632
1663579082962905124,0.0,-0.0,0.132772421837
1663579082964888201,0.0,-0.0,0.127547717094
1663579082966886417,0.0,-0.0,0.123520350456
1663579082968881762,0.0,-0.0,0.123520350456
1663579082970914229,0.0,-0.0,0.123520350456
1663579082972899837,0.0,-0.0,0.123520350456
1663579082974974858,0.0,-0.0,0.132880663872
1663579082976953763,0.0,-0.0,0.131556010246
1663579082978929731,0.0,-0.0,0.131015276909
1663579082980951252,0.0,-0.0,0.138650393486
1663579082982944843,0.0,-0.0,0.137218928337
1663579082985068351,0.0,-0.0,0.137218928337
1663579082986961659,0.0,-0.0,0.137218928337
1663579082988942336,0.0,-0.0,0.137218928337
1663579082990946603,0.0,-0.0,0.140523886681
1663579082992921824,0.0,-0.0,0.137399172783
1663579082994913157,0.0,-0.0,0.136125063896
1663579082996924784,0.0,-0.0,0.143151736259
1663579082998922966,0.0,-0.0,0.145725226402
1663579083001029527,0.0,-0.0,0.138836836815
1663579083002930842,0.0,-0.0,0.138836836815
1663579083004928792,0.0,-0.0,0.138836836815
1663579083006921194,0.0,-0.0,0.137382006645
1663579083008922334,0.0,-0.0,0.134997820854
1663579083010918529,0.0,-0.0,0.134025549889
1663579083012923630,0.0,-0.0,0.132431960106
1663579083014912217,0.0,-0.0,0.136325335503
1663579083016898197,0.0,-0.0,0.135186171532
1663579083018911929,0.0,-0.0,0.135186171532
1663579083020988114,0.0,-0.0,0.135186171532
1663579083022961207,0.0,-0.0,0.134190058708
1663579083024937181,0.0,-0.0,0.133319354057
1663579083026928724,0.0,-0.0,0.131891226768
1663579083028940682,0.0,-0.0,0.131308531761
1663579083030945791,0.0,-0.0,0.134892916679
1663579083032948275,0.0,-0.0,0.133933520317
1663579083034948142,0.0,-0.0,0.133933520317
1663579083036936431,0.0,-0.0,0.133933520317
1663579083038977501,0.0,-0.0,0.137642836571
1663579083040999299,0.0,-0.0,0.136338210106
1663579083042953700,0.0,-0.0,0.130656218529
1663579083044958107,0.0,-0.0,0.125328993797
1663579083046951197,0.0,-0.0,0.130093073845
1663579083048944324,0.0,-0.0,0.129423117638
1663579083050920940,0.0,-0.0,0.129423117638
1663579083052943911,0.0,-0.0,0.129423117638
1663579083054956366,0.0,-0.0,0.129149413109
1663579083056980120,0.0,-0.0,0.133445715904
1663579083058973854,0.0,-0.0,0.131988024712
1663579083060995242,0.0,-0.0,0.131392931938
1663579083062968127,0.0,-0.0,0.130872702599
1663579083064965404,0.0,-0.0,0.126059031487
1663579083066938356,0.0,-0.0,0.126059031487
1663579083068944109,0.0,-0.0,0.126059031487
1663579083070945903,0.0,-0.0,0.126059031487
1663579083072944602,0.0,-0.0,0.126334643364
1663579083074943571,0.0,-0.0,0.12644765377
1663579083076961173,0.0,-0.0,0.126545882225
1663579083078947677,0.0,-0.0,0.131237006187
1663579083080944260,0.0,-0.0,0.12169406414
1663579083082924990,0.0,-0.0,0.12238547802
1663579083084934658,0.0,-0.0,0.12238547802
1663579083086944649,0.0,-0.0,0.12238547802
1663579083088945641,0.0,-0.0,0.127475237846
1663579083090928407,0.0,-0.0,0.127418971062
1663579083092933875,0.0,-0.0,0.122878050804
1663579083094937086,0.0,-0.0,0.123898482323
1663579083096975740,0.0,-0.0,0.124314761162
1663579083098952928,0.0,-0.0,0.124314761162
1663579083100955035,0.0,-0.0,0.124314761162
1663579083102930759,0.0,-0.0,0.124314761162
1663579083104941976,0.0,-0.0,0.129203295708
1663579083106936963,0.0,-0.0,0.13327691555
1663579083108931665,0.0,-0.0,0.132520651817
1663579083110955309,0.0,-0.0,0.139808630943
1663579083112935602,0.0,-0.0,0.133681750298
1663579083114954667,0.0,-0.0,0.132874464989
1663579083116982067,0.0,-0.0,0.132874464989
1663579083119066761,0.0,-0.0,0.132874464989
1663579083120988023,0.0,-0.0,0.132168745995
1663579083122951127,0.0,-0.0,0.136094546318
1663579083124953534,0.0,-0.0,0.128910040855
1663579083127023979,0.0,-0.0,0.128700709343
1663579083128968047,0.0,-0.0,0.133051848412
1663579083130971930,0.0,-0.0,0.131686663628
1663579083132940008,0.0,-0.0,0.131686663628
1663579083134908617,0.0,-0.0,0.131686663628
1663579083136905754,0.0,-0.0,0.135671591759
1663579083138900773,0.0,-0.0,0.130075907707
1663579083140902367,0.0,-0.0,0.133946871758
1663579083142956642,0.0,-0.0,0.133106207848
1663579083144948017,0.0,-0.0,0.131728625298
1663579083146942658,0.0,-0.0,0.140264010429
1663579083148953352,0.0,-0.0,0.140264010429
1663579083150937954,0.0,-0.0,0.140264010429
1663579083152931350,0.0,-0.0,0.138629412651
1663579083154947333,0.0,-0.0,0.137200808525
1663579083156953094,0.0,-0.0,0.134859538078
1663579083158966085,0.0,-0.0,0.13390443325
1663579083160937523,0.0,-0.0,0.137617087364
1663579083162930233,0.0,-0.0,0.135177588463
1663579083165046491,0.0,-0.0,0.135177588463
